20.0, 8.288960068055495
20.02, 8.308557715827625
20.04, 8.328175883640279
20.06, 8.347814179184816
20.08, 8.367472205229658
20.1, 8.387149559597848
20.12, 8.406845835145003
20.14, 8.426560619737591
20.16, 8.44629349623172
20.18, 8.466044042452186
20.2, 8.485811831172047
20.22, 8.505596430092584
20.24, 8.525397401823701
20.26, 8.545214303864778
20.28, 8.565046688585992
20.3, 8.584894103210113
20.32, 8.60475608979477
20.34, 8.624632185215242
20.36, 8.64452192114771
20.38, 8.6644248240531
20.4, 8.684340415161387
20.42, 8.70426821045651
20.44, 8.72420772066179
20.46, 8.74415845122593
20.48, 8.764119902309634
20.5, 8.784091568772793
20.52, 8.804072940162259
20.54, 8.824063500700275
20.56, 8.844062729273512
20.58, 8.864070099422761
20.6, 8.884085079333326
20.62, 8.904107131825949
20.64, 8.924135714348614
20.66, 8.9441702789689
20.68, 8.964210272367081
20.7, 8.984255135830018
20.72, 9.004304305245643
20.74, 9.024357211098351
20.76, 9.044413278465044
20.78, 9.064471927011983
20.8, 9.084532570992465
20.82, 9.104594619245226
20.84, 9.124657475193727
20.86, 9.14472053684625
20.88, 9.164783196796774
20.9, 9.184844842226836
20.92, 9.204904854908117
20.94, 9.224962611206008
20.96, 9.245017482084018
20.98, 9.26506883310911
21.0, 9.285116024457963
21.02, 9.305158410924138
21.04, 9.325195341926236
21.06, 9.345226161516958
21.08, 9.365250208393194
21.1, 9.385266815907062
21.12, 9.405275312077936
21.14, 9.425275019605541
21.16, 9.445265255883987
21.18, 9.465245333016934
21.2, 9.485214557833713
21.22, 9.505172231906585
21.24, 9.525117651568987
21.26, 9.545050107935
21.28, 9.564968886919747
21.3, 9.58487326926104
21.32, 9.604762530542061
21.34, 9.624635941215212
21.36, 9.64449276662713
21.38, 9.664332267044776
21.4, 9.684153697682827
21.42, 9.703956308732089
21.44, 9.723739345389212
21.46, 9.743502047887603
21.48, 9.763243651529434
21.5, 9.78296338671905
21.52, 9.802660478997437
21.54, 9.822334149078028
21.56, 9.841983612883757
21.58, 9.861608081585326
21.6, 9.881206761640781
21.62, 9.900778854836345
21.64, 9.920323558328562
21.66, 9.939840064687703
21.68, 9.959327561942512
21.7, 9.97878523362622
21.72, 9.998212258823951
21.74, 10.017607812221328
21.76, 10.036971064154582
21.78, 10.056301180661851
21.8, 10.075597323535906
21.82, 10.09485865037821
21.84, 10.114084314654358
21.86, 10.133273465750806
21.88, 10.152425249033081
21.9, 10.17153880590528
21.92, 10.190613273870959
21.94, 10.209647786595463
21.96, 10.228641473969542
21.98, 10.247593462174482
22.0, 10.266502873748506
22.02, 10.285368827654624
22.04, 10.304190439349892
22.06, 10.322966820856077
22.08, 10.341697080831649
22.1, 10.360380324645257
22.12, 10.379015654450543
22.14, 10.397602169262411
22.16, 10.416138965034643
22.18, 10.434625134738939
22.2, 10.453059768445351
22.22, 10.471441953404108
22.24, 10.489770774128834
22.26, 10.50804531248115
22.28, 10.526264647756655
22.3, 10.544427856772304
22.32, 10.562534013955167
22.34, 10.580582191432505
22.36, 10.598571459123281
22.38, 10.616500884830987
22.4, 10.634369534337827
22.42, 10.652176471500258
22.44, 10.669920758345844
22.46, 10.687601455171487
22.48, 10.7052176206429
22.5, 10.722768311895448
22.52, 10.74025258463628
22.54, 10.75766949324772
22.56, 10.775018090891974
22.58, 10.79229742961707
22.6, 10.809506560464055
22.62, 10.826644533575449
22.64, 10.843710398304921
22.66, 10.86070320332814
22.68, 10.877621996754883
22.7, 10.89446582624225
22.72, 10.911233739109141
22.74, 10.927924782451752
22.76, 10.944538003260345
22.78, 10.961072448536994
22.8, 10.977527165414545
22.82, 10.99390120127653
22.84, 11.010193603878282
22.86, 11.026403421468919
22.88, 11.042529702914479
22.9, 11.058571497821966
22.92, 11.074527856664417
22.94, 11.09039783090686
22.96, 11.106180473133241
22.98, 11.121874837174246
23.0, 11.137479978235973
23.02, 11.152994953029463
23.04, 11.16841881990106
23.06, 11.183750638963604
23.08, 11.1989894722283
23.1, 11.21413438373743
23.12, 11.229184439697708
23.14, 11.244138708614376
23.16, 11.258996261425919
23.18, 11.27375617163942
23.2, 11.288417515466517
23.22, 11.3029793719599
23.24, 11.317440823150399
23.26, 11.3318009541845
23.28, 11.346058853462383
23.3, 11.360213612776404
23.32, 11.374264327449934
23.34, 11.388210096476605
23.36, 11.402050022659882
23.38, 11.415783212752912
23.4, 11.42940877759874
23.42, 11.442925832270559
23.44, 11.45633349621236
23.46, 11.46963089337962
23.48, 11.482817152380159
23.5, 11.495891406615005
23.52, 11.508852794419457
23.54, 11.521700459203947
23.56, 11.53443354959508
23.58, 11.547051219576447
23.6, 11.55955262862942
23.62, 11.571936941873709
23.64, 11.584203330207878
23.66, 11.596350970449468
23.68, 11.608379045474948
23.7, 11.620286744359355
23.72, 11.632073262515528
23.74, 11.64373780183302
23.76, 11.655279570816516
23.78, 11.666697784723823
23.8, 11.677991665703335
23.82, 11.689160442930936
23.84, 11.700203352746293
23.86, 11.711119638788526
23.88, 11.721908552131211
23.9, 11.732569351416625
23.92, 11.743101302989263
23.94, 11.753503681028505
23.96, 11.763775767680459
23.98, 11.773916853188972
24.0, 11.783926236025552
24.02, 11.793803223018484
24.04, 11.80354712948084
24.06, 11.813157279337451
24.08, 11.822633005250756
24.1, 11.831973648745565
24.12, 11.841178560332589
24.14, 11.850247099630783
24.16, 11.859178635488371
24.18, 11.867972546102648
24.2, 11.876628219138375
24.22, 11.885145051844784
24.24, 11.893522451171227
24.26, 11.901759833881272
24.28, 11.90985662666538
