20.0, 538.3797351231797
20.01, 168.18009543833432
20.02, 356.7615539421731
20.03, 607.6381941543068
20.04, 66.55289938270471
20.05, 239.80535272479665
20.06, 60.97143706858424
20.07, 129.46863509199466
20.08, 5.318570736356378
20.09, 159.178698157054
20.1, 12.709065119647676
20.11, 281.90918978218815
20.12, 396.46060948964896
20.13, 77.53861412139577
20.14, 35.82090533241444
20.15, 96.89176413379846
20.16, 28.95587132954006
20.17, 14.035692481611477
20.18, 230.64484690847257
20.19, 309.7765117650424
20.2, 471.61439292903196
20.21, 296.0107469486875
20.22, 133.78562986397264
20.23, 105.23672104033358
20.24, 264.4703003611494
20.25, 512.8892446163536
20.26, 88.60123472670148
20.27, 7.345348519793333
20.28, 30.966664342676268
20.29, 41.17093966005086
20.3, 251.23398554734013
20.31, 210.39359557826265
20.32, 100.06210778490913
20.33, 88.80299812219619
20.34, 463.45523616249466
20.35, 195.49972940239695
20.36, 617.8598011072681
20.37, 142.60062525642024
20.38, 830.3085739769313
20.39, 189.66412267280975
20.4, 660.7190551041131
20.41, 491.349835089688
20.42, 303.6160928222089
20.43, 487.3311036406649
20.44, 511.3054573129275
20.45, 199.77151509574014
20.46, 191.85719496086858
20.47, 59.97957764079729
20.48, 220.5317229377315
20.49, 351.2891774590589
20.5, 76.25395279110217
20.51, 113.95367682327833
20.52, 377.3389768766219
20.53, 291.3109349345841
20.54, 490.28807582754143
20.55, 481.3261283942438
20.56, 45.5772955544935
20.57, 122.179249904887
20.58, 111.36766384731345
20.59, 109.80720959000519
20.6, 84.09104085048148
20.61, 430.26558434782055
20.62, 181.89875681642297
20.63, 38.399547993588385
20.64, 173.15742912549285
20.65, 64.35607126785726
20.66, 116.91365471585414
20.67, 26.214478152463926
20.68, 612.6948714399996
20.69, 489.50766435555033
20.7, 395.4019706943145
20.71, 22.47593963025156
20.72, 256.03000310502375
20.73, 758.8160684336744
20.74, 496.2951257020368
20.75, 262.2585559339486
20.76, 73.43650750507186
20.77, 191.98713976945783
20.78, 633.9060544828862
20.79, 403.25190504120746
20.8, 335.3941596636241
20.81, 442.4570863824356
20.82, 134.2882469559736
20.83, 452.39482730845793
20.84, 268.7879766499327
20.85, 367.65453164308474
20.86, 622.2220304661832
20.87, 281.6095470990158
20.88, 423.3826677871293
20.89, 578.8879981484915
20.9, 200.98560454856488
20.91, 158.28375316981055
20.92, 285.6527100120893
20.93, 20.94694089097993
20.94, 72.2941114401001
20.95, 40.118887109483694
20.96, 352.6883331687195
20.97, 511.80828529607425
20.98, 63.741303379339115
20.99, 206.23674364304952
21.0, 223.69607968703167
21.01, 281.6184909942385
21.02, 61.77148013203714
21.03, 65.70272906467017
21.04, 297.324991980533
21.05, 582.9519947618364
21.06, 49.29129462619312
21.07, 62.66377089648813
21.08, 70.012313321502
21.09, 378.97250489959515
21.1, 210.2882883096745
21.11, 65.45709947894375
21.12, 514.7566008022914
21.13, 319.2314544964893
21.14, 170.31527739887588
21.15, 115.86406698046267
21.16, 407.46774932059816
21.17, 642.423631133639
21.18, 180.2241737541035
21.19, 219.5988383422955
21.2, 7.281085882905245
21.21, 3.2389771858825043
21.22, 318.5989728863806
21.23, 201.95713344626893
21.24, 74.20971915168775
21.25, 259.33659011671443
21.26, 369.8456062810965
21.27, 417.9270274114115
21.28, 15.985513102467849
21.29, 80.69132277491553
21.3, 512.0458843217266
21.31, 76.10944911023216
21.32, 212.60871268479696
21.33, 83.26798368820255
21.34, 253.27709857184436
21.35, 161.24269035888938
21.36, 90.59218272955513
21.37, 107.750337357651
21.38, 334.2685085023222
21.39, 138.20301158433358
21.4, 283.5052346403809
21.41, 466.2385045489036
21.42, 172.51445534615232
21.43, 77.82285593263077
21.44, 189.97982758027592
21.45, 384.10563741591886
21.46, 255.95319439011018
21.47, 317.72141302280033
21.48, 56.618241018700246
21.49, 468.9205456288655
21.5, 515.6725827163527
21.51, 285.5356079782687
21.52, 2.856276946175967
21.53, 266.4061550154165
21.54, 411.04216729490054
21.55, 142.1279010899152
21.56, 224.157305298726
21.57, 432.30460937301905
21.58, 176.6789025338694
21.59, 393.0254133575063
21.6, 640.1924112595507
21.61, 230.8447452222099
21.62, 236.37046913075847
21.63, 95.39683670912291
21.64, 167.20930151690754
21.65, 356.1449169527723
21.66, 6.270936251872627
21.67, 579.9198124877203
21.68, 396.34759857375684
21.69, 697.0977472600935
21.7, 709.7245111368275
21.71, 14.930942632821825
21.72, 85.09789401739181
21.73, 457.93501739786007
21.74, 13.072635276483197
21.75, 254.88058778288178
21.76, 182.0391382045791
21.77, 141.61446745937337
21.78, 108.1869731418683
21.79, 402.50366755397954
21.8, 145.1497594593293
21.81, 256.5244033450299
21.82, 431.08378657479716
21.83, 218.50926082184014
21.84, 88.82033024048087
21.85, 422.53666359473846
21.86, 103.96690762317121
21.87, 59.694794000230104
21.88, 43.997254201191026
21.89, 266.426486562611
21.9, 401.71684748992357
21.91, 132.28829868682988
21.92, 394.5266179112032
21.93, 162.0597562039393
21.94, 80.94546475744846
21.95, 79.31330507869734
21.96, 257.50099819687875
21.97, 12.394126240560581
21.98, 518.8883691382407
21.99, 244.93333597655965
22.0, 481.0872221591626
22.01, 427.8490754170889
22.02, 139.75365666990638
22.03, 147.97872667509273
22.04, 52.1939126765692
22.05, 541.5076914914534
22.06, 210.20429220662663
22.07, 108.06615735195373
22.08, 376.2816961459148
22.09, 403.4200061804386
22.1, 593.8688736181193
22.11, 927.0905894681555
22.12, 275.2705874396361
22.13, 468.56491345270115
22.14, 321.87521327684954
22.15, 141.23626746498667
22.16, 467.01748330080954
22.17, 109.20598890576639
22.18, 56.92553910338029
22.19, 282.5222888665894
22.2, 239.93200668626196
22.21, 312.66019228822734
22.22, 306.4472874758958
22.23, 449.6804118338714
22.24, 439.3941345093681
22.25, 102.50827530314564
22.26, 1.1806263953276357
22.27, 133.07688345954466
22.28, 302.6776604026518
22.29, 251.19956162859125
22.3, 186.33557680042213
22.31, 339.5053373547116
22.32, 26.165776034864393
22.33, 421.452926015053
22.34, 117.94991365638452
22.35, 329.1504523531012
22.36, 628.8447524780195
22.37, 38.182743245626625
22.38, 172.5899622156976
22.39, 89.81114848816378
22.4, 668.7556531134096
22.41, 478.6098088606059
22.42, 105.49156044821393
22.43, 291.95014943207934
22.44, 17.01341722410143
22.45, 492.91279490392753
22.46, 14.653645821251303
22.47, 355.0827054621968
22.48, 193.88890020443614
22.49, 343.89462211216687
22.5, 345.50718030788084
22.51, 90.57165251464721
22.52, 351.9935197092036
22.53, 41.9537371309043
22.54, 61.402439760945526
22.55, 68.85006747238913
22.56, 161.3847400005261
22.57, 77.70685693708765
22.58, 148.6072977443191
22.59, 177.51857826054584
22.6, 357.0060681069599
22.61, 147.22067589119524
22.62, 171.03588400002354
22.63, 84.08873120574299
22.64, 95.89194385846531
22.65, 128.52210269213447
22.66, 258.2790930664378
22.67, 309.14808164367605
22.68, 683.5081011311977
22.69, 269.21178948470606
22.7, 118.03058452608275
22.71, 244.87892393949278
22.72, 530.5306452778977
22.73, 521.9495859579993
22.74, 400.5417832629664
22.75, 238.62547434191856
22.76, 610.1642962106207
22.77, 467.08088575142574
22.78, 214.0752797137984
22.79, 378.5649147140257
22.8, 749.4446272358527
22.81, 29.27445363066363
22.82, 575.3562301185821
22.83, 304.29679278579715
22.84, 296.41157758863665
22.85, 420.73102035216834
22.86, 259.0847567689234
22.87, 254.10622240151224
22.88, 145.75085268198563
22.89, 324.9714829113109
22.9, 425.70854826012874
22.91, 656.6430837707321
22.92, 469.293524353222
22.93, 478.6925047905197
22.94, 698.4494597359144
22.95, 455.6066237117293
22.96, 987.353431113921
22.97, 1134.7943162086958
22.98, 828.9717131347916
22.99, 1105.0078559022459
23.0, 1951.9365783931535
23.01, 1261.8087143626053
23.02, 1359.5348974382723
23.03, 1561.762161120585
23.04, 2375.76273878366
23.05, 1953.8496636740856
23.06, 1808.2231689121945
23.07, 2004.581887492941
23.08, 2476.003252285145
23.09, 2396.543696031893
23.1, 2469.909851350376
23.11, 2911.5565507332703
23.12, 3254.371626547474
23.13, 2940.092111036767
23.14, 2931.824636317695
23.15, 2351.1220343861933
23.16, 2438.8279371111894
23.17, 3265.2849762383266
23.18, 3310.648183391653
23.19, 3185.036190069195
23.2, 2983.1560276481414
23.21, 2703.9691273808276
23.22, 2829.886520399037
23.23, 1898.3996377106323
23.24, 1824.914710201996
23.25, 2394.0331686369227
23.26, 1909.3886436583107
23.27, 1957.330965788049
23.28, 1794.6427654250274
23.29, 1198.1784728482908
23.3, 1422.6777182163332
23.31, 1622.5629315665792
23.32, 890.9353428168324
23.33, 651.3579817628979
23.34, 730.4182780833489
23.35, 716.88706133493
23.36, 763.6725609573859
23.37, 351.6342062689273
23.38, 791.3956264698336
23.39, 785.3786506417018
23.4, 28.150907747382917
23.41, 658.8924266313916
23.42, 555.3512360217701
23.43, 878.7367645256618
23.44, 295.50164063612647
23.45, 526.4450927257294
23.46, 465.9309490520791
23.47, 518.3200377552039
23.48, 631.6731868581919
