code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.109620,b=8.109620,c=8.109620,alpha=90.000000,beta=90.000000,gamma=90.000000
0,-1.0,-1.0,1.0,24,119.86861600567197,0.9159919445350279,18.93868037729329,77.55144923613337,0.49650985134827913,0.314801670407525
1,-1.0,-1.0,1.0,24,75.03492873923643,0.9998034268080164,18.986086388215195,53.19147154341838,0.44903096182448476,0.28458173147380234
0,0.0,2.0,2.0,12,24.05271432437196,0.9999319817576494,31.169055743702675,8.010406038623115,0.9560305361460923,0.06245697838710524
1,0.0,2.0,2.0,12,2.6709032814882514,0.9999992628451587,31.24833396845317,0.8019095097352296,1.0601884862511,0.7908410609876511
0,-1.0,-3.0,-1.0,24,51.59003960862703,0.9294820241358874,36.72542419189747,38.37462549506672,0.5827725403241011,0.014191342582719584
1,-1.0,-3.0,-1.0,24,19.651072687191657,0.9240504619225326,36.81977631238281,9.114181745845897,0.9180067627797698,0.04464788677104723
0,2.0,-2.0,2.0,24,17.457548818480774,0.9864236090491199,38.42098853563624,5.377319138632932,1.0979619104126717,0.06034225831903011
1,2.0,-2.0,2.0,24,9.168299008164892,0.9872758679659758,38.52003477387006,2.955436860217765,1.0689079749000736,0.03205323709443606
0,0.0,4.0,0.0,6,30.406994158520195,0.9321182622643585,44.66020710763904,48.07846386121956,0.2665673936080059,0.0033467167139316334
1,0.0,4.0,0.0,6,29.044128771057554,0.8337784943654679,44.776969701317455,22.4483640694247,1.1794032439534916,0.014649721534140243
0,3.0,-1.0,3.0,24,20.25199661598531,0.8913921270200316,48.91679791821768,30.999539581213515,0.40272916062903613,0.0027505826039830408
1,3.0,-1.0,3.0,24,9.670833733501281,0.8452212953642233,49.04610466720635,29.61366618291009,0.1344397343481674,0.00338728274910237
0,-2.0,2.0,4.0,48,15.372551425220575,0.9698891542787128,55.46345789265832,6.529294697400095,0.7798794606649305,0.17307770747558202
1,-2.0,2.0,4.0,48,2.0647980812853586,0.9981115708281436,55.61292441806577,0.7490585970375712,0.8784990873769727,0.44750913535855746
0,3.0,-3.0,-3.0,24,38.80389861749006,0.8394666840730848,59.14960318151216,64.10946610349406,0.2730153603099203,0.009044864945994845
1,3.0,-3.0,-3.0,24,23.344381235154025,0.9687387077734423,59.310957050953675,19.661383009775115,0.3969873069009518,0.0362714593159721
0,4.0,0.0,4.0,12,61.440138121052236,0.7963583097561326,65.00269421990977,81.46524387162273,0.3204834689782536,0.02306175042326481
1,4.0,0.0,4.0,12,19.075181407795416,0.9771459304817343,65.18385766185622,14.788373643939652,0.438769563587199,0.018861579787269076
0,5.0,3.0,1.0,48,49.22801083306594,0.7798859314806079,68.38042975069028,27.565319501284332,0.569965493050683,0.4982231866125546
1,5.0,3.0,1.0,48,1.6382318815341737,0.9980663353784608,68.57361950572216,1.1841054555847075,0.4430381539068268,0.01822984038150721
0,-4.0,4.0,2.0,48,3.518210893719593,0.946843690133498,69.48836400455083,1.5113137354585282,0.956671171078571,0.0342846962985643
1,-4.0,4.0,2.0,48,0.048029615595808345,0.9763981046416612,69.68560366743272,0.06156771309369042,0.259160592290963,0.012986683725384807
0,0.0,6.0,2.0,24,0.5045428334783346,0.898338801237599,73.84602911443503,0.9658667211428793,0.17018542313431095,0.030010804429193336
1,0.0,6.0,2.0,24,1.2120384666250874,0.9933160310783162,74.05974965470061,1.4450712441292168,0.2692998872293523,0.021524528052408384
0,5.0,-3.0,3.0,48,3.1168486263369704,0.9809930311550517,77.05086122563384,1.8808052792509786,0.5284801663649652,0.36401359095101055
1,5.0,-3.0,3.0,48,0.011249029076679134,0.8115241536800972,77.27731764491526,0.005926826336613096,0.5553567822034372,1.4832447136379803
0,-2.0,6.0,2.0,48,12.538577960378454,0.7788051985885547,78.10952513004882,25.309459216770453,0.17545617171659614,0.021230206948709716
1,-2.0,6.0,2.0,48,5.582384435294126,0.9058500955911212,78.34031396571287,8.246732091927436,0.2280344185668583,0.03114984017826483
