code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=4.937750,b=8.536890,c=5.031120,alpha=90.000000,beta=109.472960,gamma=90.000000
0,0.0,0.0,1.0,2,1082.8692882738733,0.6790979986996449,18.691948360107176,6022.581878635069,0.06357924101581831,0.0035070498988644403
1,0.0,0.0,1.0,2,61.24891950902038,0.9874987448422962,18.73872555918285,98.8637324134114,0.22595956326755223,0.0005
0,0.0,2.0,0.0,2,138.14753194279209,0.7517037878747764,20.79346579264162,258.1878523463014,0.6382042127588478,0.004395957722288033
1,0.0,2.0,0.0,2,144.9025535669951,0.808135302922665,20.84561380278721,158.3772755570462,0.8145640523984616,0.009699548065361408
0,-1.0,1.0,0.0,4,257.5068781716012,0.9872715540465695,21.726972020902302,125.334960550509,0.7030286220791826,0.01634517062932642
1,-1.0,1.0,0.0,4,139.2389816676407,0.9879308576389477,21.781517216382674,54.55003323978845,0.8410439677476425,0.07259341852282089
0,-1.0,-1.0,1.0,1,11.226501524889546,0.8132873643783858,24.210525832285075,45.20929234575581,0.3720411472026657,0.0005
1,-1.0,-1.0,1.0,1,21.5827794433224,0.9994689232146189,24.27148629959229,6.000799968128326,1.1509615379404041,0.01703304578242887
0,0.0,2.0,1.0,4,219.86740993381073,0.9999999999993447,28.100653794153203,42.542810850938835,1.6450716074503553,0.035746645994194574
1,0.0,2.0,1.0,4,16.935911262361174,0.999999999999975,28.17178644573069,3.291465903529013,1.6378319400370707,0.019810108021204868
0,1.0,-1.0,1.0,4,0.004258603552605425,0.9999999999336412,32.819448938905076,0.0005492966551141723,2.467802434999591,0.0006413334674559468
1,1.0,-1.0,1.0,4,0.005400573592088877,0.9999999991440827,32.90315838164881,0.0006932795773678441,2.4795998928555987,6.405845561319392
0,-2.0,0.0,1.0,2,220.4497964771606,0.8312025753996987,36.880885937784164,865.2706274956776,0.11486675969004347,0.0017243785454941494
1,-2.0,0.0,1.0,2,135.84122318574302,0.7950477850166341,36.97566648917208,752.5892419437556,0.06870993891340797,0.0019386068465642985
0,1.0,3.0,0.0,4,121.99065857358934,0.8021073101454639,36.994740946433545,620.403178009698,0.07073080517957733,0.002861170897994239
1,1.0,3.0,0.0,4,21.84393765605535,0.5478274357846284,37.08983551325417,164.41438579213713,0.09906367547983666,0.0009785960003584014
0,-1.0,-1.0,2.0,1,27.69915268471152,0.7046558333673643,37.847948023613945,132.11144128438718,0.11736475930252815,0.0016991642700719535
1,-1.0,-1.0,2.0,1,7.5784872430781185,0.7869837211485193,37.94540249149165,12.393967353744637,0.7155520873105108,0.004371368615757294
0,0.0,0.0,2.0,2,17.169953056546525,0.7079774944083672,37.90585630608956,50.18825994563511,0.8522837027438347,0.0019201814498622195
1,0.0,0.0,2.0,2,7.804376299970823,0.7865529605975645,38.003471379092154,48.35432945984667,0.10486000119219621,0.0005
