code,H,K,L,Mult,wi,Ai,mu_i,intensity,gamma_i,sigma_i,a=9.410251,b=9.410251,c=9.410251,lattice_an1=90.000000,lattice_an2=90.000000,lattice_an3=90.000000
1,2,0,0,6,1226.7492034230345,0.6195806833535519,18.84511243005431,311.61334308222416,1.1375535450185361,3.541556392718172
2,2,0,0,6,0.0019822449901301257,0.9999999999999952,18.892279924218588,0.000510576855437001,1.2357947103906066,0.0005
1,2,1,1,6,430.78380674881515,0.9714946343637915,23.133369502895793,1165.3846140784867,0.1342669497651204,0.0007997646504239172
2,2,1,1,6,341.2477989193605,0.8311726290470947,23.19154058235739,1410.6890034340013,0.0983026915569156,0.0021800040044257837
1,2,2,0,24,880.9429545311856,0.9999999999906499,26.773983894905435,223.0633995746505,1.2570993372649089,0.0005
2,2,2,0,24,0.5515019732175971,0.9999999998897154,26.841629212049114,0.1292445605476973,1.358266305643061,0.0005
1,1,3,0,24,24.357283957013408,0.9999996689142997,30.004278016995556,10.36068186401341,0.7483274787541334,0.01287175720400642
2,1,3,0,24,95.23046492536278,0.9868500804035882,30.080450438831807,34.78223277865236,0.8730227763226378,0.9331804447766576
1,3,1,0,12,24.357283957013408,0.9999996689142997,30.004278016995556,10.36068186401341,0.7483274787541334,0.01287175720400642
2,3,1,0,12,95.23046492536278,0.9868500804035882,30.080450438831807,34.78223277865236,0.8730227763226378,0.9331804447766576
1,2,2,2,12,2897.1530310579496,0.9786019431820904,32.9457706712471,8655.51198681661,0.11720397785870741,0.0006698101501278593
2,2,2,2,12,3432.291813332791,0.9464908014764115,33.02982081317089,12930.692692205796,0.08935489914609049,0.002910789347044649
1,2,3,1,12,116.11720350662105,0.9987157578051048,35.67055622880957,43.78977081312657,0.8533533189023955,0.012484335544679703
2,2,3,1,12,110.61057519085314,0.9975752192554033,35.76201140284288,45.0239434780114,0.7845546669385367,0.17498657373253343
1,3,2,1,12,116.11720350662105,0.9987157578051048,35.67055622880957,43.78977081312657,0.8533533189023955,0.012484335544679703
2,3,2,1,12,110.61057519085314,0.9975752192554033,35.76201140284288,45.0239434780114,0.7845546669385367,0.17498657373253343
1,4,0,0,12,785.0640636628764,0.9107168854311458,38.22556272125687,1361.6008669457976,0.5002031686549429,0.0009512998729449172
2,4,0,0,12,401.72919128152597,0.7944033654206574,38.32406549149613,2167.834482872441,0.06497593563641454,0.0029718747643381507
1,3,3,0,12,23.582312640090038,0.5675611604269125,40.643366766610804,189.3841394735522,0.5725708857264857,0.0005
2,3,3,0,12,172.0033678555048,0.9897576744988545,40.74864003362705,46.18105609603755,1.1883522304440883,1.4661753366647605
1,4,1,1,8,23.582312640090038,0.5675611604269125,40.643366766610804,189.3841394735522,0.5725708857264857,0.0005
2,4,1,1,8,172.0033678555048,0.9897576744988545,40.74864003362705,46.18105609603755,1.1883522304440883,1.4661753366647605
1,2,4,0,8,14.64804736677046,0.9862048904779919,42.94768255876889,44.138482744175434,0.11344498160970007,0.0005
2,2,4,0,8,96.74654432391712,0.982692264258036,43.059508087820326,26.003230938616525,1.188348609274886,1.545646220547225
1,4,2,0,24,14.64804736677046,0.9862048904779919,42.94768255876889,44.138482744175434,0.11344498160970007,0.0005
2,4,2,0,24,96.74654432391712,0.982692264258036,43.059508087820326,26.003230938616525,1.188348609274886,1.545646220547225
1,3,3,2,24,349.78187204048913,0.9335133745011602,45.15641716215569,845.0313212840905,0.1868053939604875,0.0010331499940153296
2,3,3,2,24,354.3280924870686,0.9454317186046288,45.27462158487491,1140.9168451665205,0.10520357279319811,0.0036691178955451523
1,4,2,2,24,36.12489465164107,0.9177103859826697,47.283493546426726,279.42850543533524,0.044596511009095646,0.0007676692044231376
2,4,2,2,24,70.6422325557779,0.8587088978739381,47.407938817578135,180.22998116821822,0.22755907337300005,0.001742970070152564
1,1,5,0,24,183.29832270268338,0.8888386113512871,49.339999162443846,597.1210104101292,0.13843187547939015,0.0013347382648748974
2,1,5,0,24,113.16861972817502,0.9384194351046028,49.4705758222857,69.0670100825907,0.5539970351400647,0.11934158058633189
1,3,4,1,6,183.29832270268338,0.8888386113512871,49.339999162443846,597.1210104101292,0.13843187547939015,0.0013347382648748974
2,3,4,1,6,113.16861972817502,0.9384194351046028,49.4705758222857,69.0670100825907,0.5539970351400647,0.11934158058633189
1,4,3,1,6,183.29832270268338,0.8888386113512871,49.339999162443846,597.1210104101292,0.13843187547939015,0.0013347382648748974
2,4,3,1,6,113.16861972817502,0.9384194351046028,49.4705758222857,69.0670100825907,0.5539970351400647,0.11934158058633189
1,5,1,0,12,183.29832270268338,0.8888386113512871,49.339999162443846,597.1210104101292,0.13843187547939015,0.0013347382648748974
2,5,1,0,12,113.16861972817502,0.9384194351046028,49.4705758222857,69.0670100825907,0.5539970351400647,0.11934158058633189
1,2,5,1,24,69.71241997121913,0.9625659107920159,53.27576665228127,293.2966306706031,0.08519193939769004,0.0005979584829680072
2,2,5,1,24,220.39776617366073,0.9363262553692897,53.41836886313433,48.17857356614736,1.4457743335539908,4.162037251248877
1,5,2,1,12,69.71241997121913,0.9625659107920159,53.27576665228127,293.2966306706031,0.08519193939769004,0.0005979584829680072
2,5,2,1,12,220.39776617366073,0.9363262553692897,53.41836886313433,48.17857356614736,1.4457743335539908,4.162037251248877
1,4,4,0,24,1358.6111281485746,0.9358447789818309,55.16871723358291,3414.7130793703213,0.16471089513364373,0.0013186047844419122
2,4,4,0,24,1283.8599162071314,0.9817058111939659,55.31725100394922,3148.221875372625,0.1382947287572101,0.001436179561989285
1,3,5,0,12,67.43518742120392,0.9990477900860169,57.01909958809383,56.424332616232974,0.3821379901083017,0.006996443570548424
