code,H,K,L,Mult,wi,Ai,mu_i,intensity,gamma_i,sigma_i,a=9.416679,b=9.416679,c=9.416679,lattice_an1=90.000000,lattice_an2=90.000000,lattice_an3=90.000000
1,2,0,0,6,1450.8416123805537,0.6340703648226461,18.832131161342772,378.4570520647791,1.1082288174667563,3.4379453172319687
2,2,0,0,6,0.83503913470621,0.9999999999999798,18.87926556971275,0.2200159252694742,1.2080998755074268,0.0005
1,2,1,1,6,412.8352331430454,0.8994227043595862,23.117360230357956,1234.0590332553804,0.1361666904454058,0.0020477261079556936
2,2,1,1,6,268.68435271475875,0.9130861353307671,23.17548993492811,766.4132527507368,0.1195845948420632,0.006750527963193825
1,2,2,0,24,8.998166993726286,0.9999999997682081,26.755367650489948,2.612866092467388,1.0961929979700513,0.04662265740881091
2,2,2,0,24,712.0854628594159,0.9999999999598065,26.82296417172629,164.83158978055565,1.3751238033297257,0.5526664070116335
1,1,3,0,24,12.420871330680363,0.9999986733080382,29.983315584984712,6.146561241483913,0.6432397515688536,0.01787164056438079
2,1,3,0,24,135.49168029145784,0.9991127716876043,30.05943226942176,50.02695841187472,0.8621993316873813,0.918973313728134
1,3,1,0,12,12.420871330680363,0.9999986733080382,29.983315584984712,6.146561241483913,0.6432397515688536,0.01787164056438079
2,3,1,0,12,135.49168029145784,0.9991127716876043,30.05943226942176,50.02695841187472,0.8621993316873813,0.918973313728134
1,2,2,2,12,2752.057018938535,0.9684787584421868,32.92264088506645,9489.170423167056,0.09898673130328389,0.0014200151225710659
2,2,2,2,12,2066.437009250048,0.974470640965097,33.00662862757011,6544.50079560044,0.11232769545821471,0.0006304386491703225
1,2,3,1,12,18.78658452254107,0.8119908097865356,35.64538929000311,200.7477382864228,0.03525458163084127,0.0005
2,2,3,1,12,73.18589953971046,0.9931002277490418,35.73677556136114,35.00445604379776,0.6685900404733359,0.25150464236150977
1,3,2,1,12,18.78658452254107,0.8119908097865356,35.64538929000311,200.7477382864228,0.03525458163084127,0.0005
2,3,2,1,12,73.18589953971046,0.9931002277490418,35.73677556136114,35.00445604379776,0.6685900404733359,0.25150464236150977
1,4,0,0,12,651.946249451795,0.773618365123998,38.1984571121838,2634.2043013542193,0.13342658291439174,0.0016930060807922645
2,4,0,0,12,340.01013778306145,0.8108643622389995,38.296884554282634,1914.6843665612655,0.11179857872773077,0.0005157206241038755
1,3,3,0,12,21.355818344463795,0.6286421693823128,40.614398861273784,146.5816513390376,0.8397247152814339,0.0005
2,3,3,0,12,89.70182575832534,0.9927049055978693,40.719590393663076,23.811951514773725,1.200978726848743,1.5361409673941064
1,4,1,1,8,21.355818344463795,0.6286421693823128,40.614398861273784,146.5816513390376,0.8397247152814339,0.0005
2,4,1,1,8,89.70182575832534,0.9927049055978693,40.719590393663076,23.811951514773725,1.200978726848743,1.5361409673941064
1,2,4,0,8,201.64307848620615,0.8891408785436077,42.916912533334965,219.68402531233355,0.9562482393236331,0.0031064990162836853
2,2,4,0,8,271.62469018951595,0.9878881524928167,43.028649894722854,72.76940714051169,1.1915239916163998,1.4631029852763147
1,4,2,0,24,201.64307848620615,0.8891408785436077,42.916912533334965,219.68402531233355,0.9562482393236331,0.0031064990162836853
2,4,2,0,24,271.62469018951595,0.9878881524928167,43.028649894722854,72.76940714051169,1.1915239916163998,1.4631029852763147
1,3,3,2,24,240.6487036693973,0.9167142810867132,45.12389284846139,803.546884756287,0.11641248093025305,0.0015929562991848865
2,3,3,2,24,253.5718479790459,0.9546867033951543,45.2420026067448,590.7381014203321,0.1650486263904568,0.0013695751804513054
1,4,2,2,24,54.16504266857078,0.9073472513708957,47.24925305926771,129.0410151895715,0.339800726512144,0.0005818210090414184
2,4,2,2,24,119.4249383153972,0.9870658082132656,47.37359707367542,90.80476040458049,0.5260075995862976,0.0010017110813079486
1,1,5,0,24,114.1274082296967,0.9443401969398063,49.30407275466159,400.22120332139855,0.10826354853283456,0.0009244831193457834
2,1,5,0,24,69.75305122946864,0.9570516478363199,49.43454144161967,38.5778359534998,0.6059131464892247,0.11609470826137877
1,3,4,1,6,114.1274082296967,0.9443401969398063,49.30407275466159,400.22120332139855,0.10826354853283456,0.0009244831193457834
2,3,4,1,6,69.75305122946864,0.9570516478363199,49.43454144161967,38.5778359534998,0.6059131464892247,0.11609470826137877
1,4,3,1,6,114.1274082296967,0.9443401969398063,49.30407275466159,400.22120332139855,0.10826354853283456,0.0009244831193457834
2,4,3,1,6,69.75305122946864,0.9570516478363199,49.43454144161967,38.5778359534998,0.6059131464892247,0.11609470826137877
