20.0, 6780.184024770411
20.01, 7048.9586810368055
20.02, 6973.199161879545
20.03, 6843.79490666591
20.04, 6929.987745531293
20.05, 6962.318555312202
20.06, 6836.543168939863
20.07, 7075.254647671724
20.08, 6885.649482944537
20.09, 7085.078413752606
20.1, 7089.527444374777
20.11, 7093.961942321796
20.12, 7098.381943333661
20.13, 6784.985093680109
20.14, 6869.147695649233
20.15, 7073.898193323327
20.16, 6874.642673695756
20.17, 6959.595643276517
20.18, 7048.454652490699
20.19, 6896.394441055074
20.2, 6965.70922757719
20.21, 7064.529685007864
20.22, 6940.3258699758735
20.23, 7146.055310082244
20.24, 6838.32861581106
20.25, 6837.306928169753
20.26, 6977.745424293825
20.27, 7103.364297909793
20.28, 7167.159276137681
20.29, 7154.051647981591
20.3, 7052.680521493572
20.31, 7179.654581223935
20.32, 7183.792044305854
20.33, 7187.915745343664
20.34, 6947.234942905608
20.35, 6939.893620491971
20.36, 6995.461521489744
20.37, 6883.30141018398
20.38, 7082.733297732986
20.39, 7149.079658818229
20.4, 7028.912766891393
20.41, 6928.325562415069
20.42, 6916.877818737839
20.43, 7021.946908915582
20.44, 7232.377912427939
20.45, 7162.6084815773775
20.46, 7024.053308681729
20.47, 6904.218078172646
20.48, 6989.277103703908
20.49, 7107.687567815349
20.5, 7075.870161887268
20.51, 7090.29251676289
20.52, 7023.885849308574
20.53, 7021.09975419659
20.54, 7222.5375725093745
20.55, 6970.551010883655
20.56, 7068.118562302851
20.57, 6967.97591400906
20.58, 7286.634657327522
20.59, 7290.412377783825
20.6, 7264.389230879135
20.61, 6985.931570468563
20.62, 7031.96877215066
20.63, 7305.394983935868
20.64, 6957.886084755821
20.65, 6970.619413265689
20.66, 7062.631036297951
20.67, 7309.821932543368
20.68, 7113.44778654975
20.69, 7224.089110063773
20.7, 7128.536128216295
20.71, 7334.751190904208
20.72, 7338.364248014172
20.73, 7341.964862697583
20.74, 7345.553066638415
20.75, 7173.637297268938
20.76, 7191.110302611652
20.77, 7356.243529909261
20.78, 7359.7824064721935
20.79, 7048.932834359777
20.8, 7014.214330766626
20.81, 7190.527063984113
20.82, 7373.815692949051
20.83, 7377.293615715083
20.84, 7147.152207715773
20.85, 7365.899036207837
20.86, 7084.8874162787615
20.87, 7160.424706638143
20.88, 7044.169863262537
20.89, 7227.347242264424
20.9, 7071.759799315249
20.91, 7221.802671195832
20.92, 7041.472268029003
20.93, 7089.688860645882
20.94, 7055.833505858908
20.95, 7206.854314236514
20.96, 7395.518942046786
20.97, 7424.728338351299
20.98, 7124.17939855004
20.99, 7285.903489273561
21.0, 7174.641137164367
21.01, 7437.8573881489865
21.02, 7203.7916317431145
21.03, 7128.099056304115
21.04, 7233.635398930728
21.05, 7282.6706001978655
21.06, 7126.039208428114
21.07, 7176.082971092659
21.08, 7270.673537221831
21.09, 7106.186351032874
21.1, 7279.618379386879
21.11, 7218.190665668006
21.12, 7098.095650491316
21.13, 7379.825620734501
21.14, 7479.260533430526
21.15, 7283.010870652338
21.16, 7325.391766160069
21.17, 7374.581704809399
21.18, 7154.281546056388
21.19, 7329.64097390546
21.2, 7212.903773765301
21.21, 7388.549377501636
21.22, 7482.167482523035
21.23, 7178.441443582774
21.24, 7378.171741836195
21.25, 7366.833492718693
21.26, 7515.802591403015
21.27, 7518.776759737229
21.28, 7251.211567867746
21.29, 7496.631985852407
21.3, 7212.505104736589
21.31, 7355.632634712851
21.32, 7204.00317273579
21.33, 7450.0270158083695
21.34, 7215.505987264334
21.35, 7529.925878190054
21.36, 7203.249648006144
21.37, 7367.277072862062
21.38, 7530.136804879646
21.39, 7468.396840041116
21.4, 7351.69877642873
21.41, 7380.457567990078
21.42, 7359.4926665797275
21.43, 7469.261066347672
21.44, 7201.9197468194
21.45, 7328.3994298333
21.46, 7299.878846240625
21.47, 7408.153500461109
21.48, 7303.306748887465
21.49, 7562.14941262367
21.5, 7445.6349300494485
21.51, 7586.984344534139
21.52, 7355.279026225337
21.53, 7468.440678522518
21.54, 7519.345622601708
21.55, 7368.954294596421
21.56, 7403.1987172912195
21.57, 7343.5983961593665
21.58, 7605.762851529056
21.59, 7434.519689993383
21.6, 7248.49046620736
21.61, 7531.1661663180985
21.62, 7324.083906227744
21.63, 7203.057192470265
21.64, 7621.470841306727
21.65, 7551.6614395245915
21.66, 7379.925193751463
21.67, 7629.192485071486
21.68, 7314.374111022993
21.69, 7408.856059170327
21.7, 7563.284705395595
21.71, 7312.269306831375
21.72, 7482.966189156576
21.73, 7289.778110586768
21.74, 7596.54329882661
21.75, 7301.150598806543
21.76, 7374.101656482231
21.77, 7218.418892315305
21.78, 7554.498210889779
21.79, 7255.874404730224
21.8, 7266.8636180326785
21.81, 7421.271746754654
21.82, 7516.413518855468
21.83, 7420.200725908506
21.84, 7466.903136584824
21.85, 7673.713836054929
21.86, 7676.098132888146
21.87, 7678.473219047941
21.88, 7314.717374099556
21.89, 7250.859302622434
21.9, 7598.070247623258
21.91, 7443.795703039156
21.92, 7472.113059582759
21.93, 7329.360142495852
21.94, 7355.0762325937285
21.95, 7611.442036041131
21.96, 7477.97452203381
21.97, 7414.1968587780575
21.98, 7303.1754133747945
21.99, 7361.983708709348
22.0, 7278.475238226828
22.01, 7316.753635945148
22.02, 7713.011206080526
22.03, 7257.633796208825
22.04, 7594.063668102388
22.05, 7566.124816087719
22.06, 7409.8405441614
22.07, 7724.079045366874
22.08, 7287.7510149505615
22.09, 7728.4451574934355
22.1, 7644.902102590905
22.11, 7293.8419182055395
22.12, 7480.894536453582
