15.04, 12871.593933652091
15.05, 12866.050844801015
15.06, 12849.910592801325
15.07, 12865.817446511837
15.33, 13027.145266429641
15.34, 13023.502335272948
15.37, 12993.209096183364
15.38, 13015.827395037188
15.4, 13082.334052054683
15.41, 13220.928848951746
15.42, 13201.760947854553
15.59, 13195.452576820702
15.61, 13146.680229331796
15.62, 13126.261261751304
15.63, 13118.066800075892
15.79, 13101.892400429682
15.81, 12957.080427623792
15.82, 12918.617972093805
15.83, 12960.75363660041
15.84, 12981.711958022184
16.06, 13199.018366609744
16.07, 13181.679093206269
16.08, 13120.926619138481
16.09, 13051.585517312473
16.1, 13024.162427046564
16.11, 12993.284625291153
16.12, 12969.09764212105
16.13, 13066.357439004278
16.14, 13122.53555094737
16.34, 13159.979681918068
16.35, 13182.633802074943
16.36, 13125.084572821814
16.37, 13149.660697388737
16.64, 13217.246561175158
17.57, 13208.314436045925
19.85, 13192.47032334377
19.86, 13162.039743033218
19.87, 13116.618240566353
19.88, 13109.645424086792
19.89, 13174.012182637667
20.0, 13203.420974767472
20.01, 13148.044007144745
20.02, 13144.756455049937
20.03, 13180.421774186663
21.93, 13202.400388806456
21.94, 13193.139248346988
21.95, 13196.543916330927
21.96, 13225.061026892832
22.09, 13210.070764288737
24.28, 13215.916554709616
24.29, 13202.161922136604
24.3, 13213.993608976962
24.31, 13215.02883646515
24.53, 13206.143505518052
24.54, 13153.368516488048
24.55, 13157.101047618864
24.56, 13192.604991238124
24.66, 13144.152334669096
24.67, 13059.887696049302
24.68, 13018.126216149021
24.69, 12941.655613022844
24.7, 12952.361087942329
24.71, 12996.548925262881
24.72, 13071.162648578362
24.73, 13125.189868523057
24.74, 13160.758773838397
25.35, 13210.793854908461
25.36, 13190.378261575355
25.84, 13222.570115331302
25.86, 13214.442477348925
26.1, 13172.54202036276
26.11, 13038.908318718366
26.12, 13016.226392236795
26.13, 13128.46126273709
26.14, 13057.2058255651
26.15, 12974.303590381442
26.16, 12929.597485210339
26.17, 12937.42613350059
26.18, 13060.784714259735
26.19, 13132.413822380702
26.2, 13207.07369350111
26.21, 13186.16788195937
26.22, 13164.126248412513
26.33, 13209.392787712924
26.34, 13221.700532967332
26.35, 13222.03526380624
26.47, 13169.59309690071
26.48, 13059.661827451851
26.49, 12894.166892915258
26.5, 12899.392284965807
26.51, 12927.274127265877
26.52, 12951.131242244668
26.53, 12966.432466426693
26.54, 13009.49372492026
26.55, 13063.358929266053
26.56, 13085.872056115706
26.57, 13185.807010876768
26.63, 13224.233484717584
26.64, 13166.999148099498
26.65, 13181.33385624591
26.85, 13169.321148528663
26.86, 13089.98082929219
26.87, 13055.186587430586
26.88, 12981.66671723913
26.89, 12975.92742171976
26.9, 13013.667758343674
26.91, 13091.922083301546
26.92, 13136.468198592234
27.25, 13162.780000718423
27.26, 13114.999327584988
27.27, 13025.527338191381
27.28, 12925.754726893574
27.29, 12862.516062023155
27.3, 12844.37286033083
27.31, 12864.663629083048
27.32, 12949.200768991199
27.33, 13023.55452094569
27.34, 13086.167306109865
27.35, 13107.258166120911
