10.0, 529.4249459157528
10.02, 510.0496797461244
10.04, 528.2145563757665
10.06, 527.6101029357222
10.08, 527.0061459235153
10.1, 526.4026869851175
10.12, 525.7997277585771
10.14, 525.1972698740368
10.16, 524.5953149537519
10.18, 523.9938646121078
10.2, 523.3929204556387
10.22, 512.9706825070386
10.24, 521.9626539128094
10.26, 521.5931410452222
10.28, 502.34516730712966
10.3, 505.9384251240579
10.32, 514.9303008999659
10.34, 519.2006178535354
10.36, 505.53170705609796
10.38, 501.3308752170268
10.4, 498.89756183660637
10.42, 496.88931608230104
10.44, 516.2216471606555
10.46, 515.62742606608
10.48, 507.8644310046349
10.5, 506.8560864039418
10.52, 513.8479359117127
10.54, 500.8393222907205
10.56, 510.83090259369925
10.58, 512.0732365221967
10.6, 511.48274150775535
10.62, 493.80549182627743
10.64, 494.8138722967978
10.66, 509.71449105127596
10.68, 509.1261571975605
10.7, 490.2581546954411
10.72, 500.76262932434383
10.74, 507.36442435592863
10.76, 488.71201874021415
10.78, 506.19267372177467
10.8, 505.60762394239805
10.82, 501.17553710434714
10.84, 504.4391823185681
10.86, 495.823281527754
10.88, 483.69269365054936
10.9, 502.69068508029426
10.92, 502.10896876549384
10.94, 501.52781271970446
10.96, 499.9616903181235
10.98, 479.7926578887939
11.0, 499.7877193728386
11.02, 489.630097025783
11.04, 479.62104563395025
11.06, 487.61196668354506
11.08, 497.4755180131788
11.1, 496.8988910834349
11.12, 496.3228360570147
11.14, 479.57537324112093
11.16, 478.3212153471049
11.18, 493.556908485549
11.2, 475.00652070597806
11.22, 493.45118323484957
11.24, 484.5289989561798
11.26, 492.3065688957866
11.28, 481.510249772662
11.3, 475.2395621620185
11.32, 486.4913853293689
11.34, 490.02433097551705
11.36, 471.7930414123824
11.38, 483.6464904997399
11.4, 479.45330721437557
11.42, 487.751477419208
11.44, 482.43409180134785
11.46, 469.0717927929978
11.48, 486.05304061912756
11.5, 470.4050457624888
11.52, 484.92372055777525
11.54, 474.3855318267569
11.56, 483.7967879083418
11.58, 482.36589691659776
11.6, 462.35603381362125
11.62, 482.1108847281932
11.64, 481.5501202601724
11.66, 477.7163459228267
11.68, 480.43040270316646
11.7, 468.30625725655364
11.72, 479.3131074425747
11.74, 474.2861293308131
11.76, 470.27601833838634
11.78, 477.26587583671466
11.8, 463.83750370155883
11.82, 476.5305220830431
11.84, 465.23525809690375
11.86, 475.42177077821395
11.88, 454.3614873754464
11.9, 472.24547744949996
11.92, 473.1306689478222
11.94, 459.01706372826555
11.96, 472.66067043895237
11.98, 462.7934705010093
12.0, 454.6834861431923
12.02, 471.0114403222026
12.04, 456.46715096561235
12.06, 464.1205056103235
12.08, 469.36781468664236
12.1, 449.09921313033556
12.12, 467.0885165954976
12.14, 455.0777863636982
12.16, 467.1850759537133
12.18, 466.6409621097106
12.2, 466.09747842625507
12.22, 465.5546258049696
12.24, 460.02362532841954
12.26, 447.36449182604696
12.28, 447.00172059422476
12.3, 463.3895437590881
12.32, 443.08956342978695
12.34, 452.9686027905083
12.36, 456.9574934821496
12.38, 459.82577434794524
12.4, 454.9351690194028
12.42, 445.6561245063407
12.44, 447.9127025497226
12.46, 459.0899370421159
12.48, 458.41099493297145
12.5, 448.8787342585553
12.52, 447.8673393368161
12.54, 444.8559081118034
12.56, 455.84444044824414
12.58, 444.0274663578922
12.6, 436.8213952620097
12.62, 449.80981746640265
12.64, 448.79820268638474
12.66, 440.7865507842941
12.68, 453.24517148717115
12.7, 432.6087401550529
12.72, 452.1909183296486
12.74, 436.4792760341084
12.76, 451.13927472954435
12.78, 433.71585203875424
12.8, 439.70393638733486
12.82, 446.23557969873866
12.84, 435.17783659955705
12.86, 440.6679594207776
12.88, 429.6558899529309
12.9, 438.0122622302167
12.92, 446.95891262599235
12.94, 426.6194481043491
12.96, 436.8581965635428
12.98, 442.59495755590984
13.0, 444.88453811196706
13.02, 424.7156726364347
13.04, 443.8513216486787
13.06, 443.33570843712954
13.08, 421.533036737642
13.1, 426.5205323485214
13.12, 441.7928566770079
13.14, 420.4954021577852
13.16, 438.4281798806144
13.18, 422.47010908650043
13.2, 439.3576675637218
13.22, 422.4446519312621
13.24, 418.2923395017236
13.26, 430.4190294809734
13.28, 425.40615588961725
13.3, 437.200339450517
13.32, 420.1772697947064
13.34, 421.36728381247707
13.36, 435.6815677168792
13.38, 418.10463778548194
13.4, 434.67241890509075
13.42, 434.168855896
13.44, 428.3016500704069
13.46, 433.1637554414113
13.48, 418.2750965066755
13.5, 425.26175479631394
13.52, 430.24836958939073
13.54, 431.16167196864177
13.56, 412.95732564220714
13.58, 416.9475131978012
13.6, 415.19439061383576
13.62, 426.93183225470204
13.64, 428.67433126748915
13.66, 417.15344184234726
13.68, 415.13970290829656
13.7, 427.19009186664977
13.72, 426.69670918813233
13.74, 408.0982158007941
13.76, 420.08429611853063
13.78, 422.0703308395914
13.8, 424.7300100962018
13.82, 408.0422628322103
13.84, 410.93985870367834
13.86, 411.94852119227977
13.88, 406.95850903586313
13.9, 402.9698229410931
13.92, 404.982463604336
13.94, 399.9569472628477
13.96, 402.9425641461184
13.98, 420.34502613268296
14.0, 417.91365595062484
14.02, 404.065591946327
14.04, 412.88455734244263
14.06, 418.41402534360356
14.08, 416.8552669596232
14.1, 417.4526635887777
14.12, 415.18198782300715
14.14, 407.8109688120762
14.16, 416.01580296279633
14.18, 395.7811929899992
14.2, 415.06135491081136
14.22, 400.3317268700236
14.24, 414.109677473696
14.26, 396.7210501718691
14.28, 413.16077347163724
14.3, 399.69068038616604
