code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.173420,b=8.173420,c=8.173420,alpha=90.000000,beta=90.000000,gamma=90.000000
0,-1.0,-1.0,1.0,24,96.10495150826286,0.9997579986656852,18.789495620528758,15.100072097921876,2.0296489516916085,0.08633275204979739
1,-1.0,-1.0,1.0,24,2.453810879164096,0.9999996474062164,18.836521371042828,0.37885531971808106,2.0616689665188423,0.09834299518796971
0,0.0,2.0,2.0,12,3.1826469536869313,0.8755700287472883,30.919634422283423,6.603312393876506,0.7951446566645557,0.0008288084045860821
1,0.0,2.0,2.0,12,19.391427568529025,0.9986715739235956,30.998246116696354,5.315253729206217,1.191780303859727,0.005170327084214003
0,-1.0,-3.0,-1.0,24,0.4873130435793962,0.8342346828224315,36.42862742523345,1.5141709749401595,0.1087382839118091,0.00988552818430455
1,-1.0,-3.0,-1.0,24,10.853559848025961,0.8950375537750647,36.52216268889466,9.249967782192597,1.6847005789622966,0.003757212593778147
0,2.0,-2.0,2.0,24,4.459481091704524,0.9988205470872783,38.109443766333335,0.932138755304108,1.532231951880414,0.09502162628259717
1,2.0,-2.0,2.0,24,2.557757504198676,0.9986358489947562,38.207623922008345,0.5488166822675641,1.4964538966651146,0.0640605790125058
0,0.0,4.0,0.0,6,9.727047413509005,0.9337626655896321,44.29302554038495,12.866367583977105,0.3412471213294575,0.0034217177529695013
1,0.0,4.0,0.0,6,17.58200443943864,0.8556594894556001,44.408724535759916,12.493746468761707,1.213608842266614,0.014028622734283598
0,3.0,-1.0,3.0,24,5.007206484517823,0.8793682225002082,48.510248511216744,8.91188618121248,0.29675133275241194,0.003309409310291311
1,3.0,-1.0,3.0,24,10.035133437141177,0.8225284873155717,48.63833934686682,37.59412389500808,0.09152275855420644,0.006392173218427441
0,-2.0,2.0,4.0,48,12.117641505371157,0.9936674804791618,54.99369205779714,6.602199011514334,0.5888413833719336,0.10777726220153118
1,-2.0,2.0,4.0,48,1.270979658236629,0.8611373048265403,55.14167312412385,2.9894039042027605,0.16201373472575,0.007041894656836314
0,3.0,-3.0,-3.0,24,33.98098531243569,0.8100182468119229,58.642594639473806,55.4609694331013,0.26794059139048365,0.012803211382885699
1,3.0,-3.0,-3.0,24,23.97128447152967,0.8132469081039814,58.80228822279967,44.84380327428073,0.19699395925996638,0.017913519900999438
0,4.0,0.0,4.0,12,50.24541530105451,0.6413874851909317,64.43368403802447,105.08897281570205,0.1601046890644911,0.030712854378208667
1,4.0,0.0,4.0,12,24.12496215829411,0.8355362705199706,64.61286665819821,49.325103442290036,0.16289987808721004,0.02537192070080271
0,5.0,3.0,1.0,48,7.5362060826738615,0.9649396692519705,67.77381916486445,7.022745086089759,0.34206045057449574,0.16996345351739903
1,5.0,3.0,1.0,48,0.4715615662940124,0.9958528802714464,67.96481416360533,0.2766204736608345,0.5561496431641691,0.009893947542351275
0,-4.0,4.0,2.0,48,3.297601538587446,0.9459856454668952,68.86909868108141,1.5396310783542555,0.8811056272100983,0.02964879169960129
1,-4.0,4.0,2.0,48,0.09652109550893556,0.9927266108280038,69.06406804280523,0.04357237014105231,0.749792343661534,0.009364198426225321
0,0.0,6.0,2.0,24,0.4090949841074812,0.9824309037282665,73.17530631500368,0.2086705724397452,0.6560109031345915,0.04408269485491627
1,0.0,6.0,2.0,24,0.2136833576035092,0.9996803733279517,73.38642993334427,0.08576121651149982,0.7930680217498793,1.3362771443430956
0,5.0,-3.0,3.0,48,2.1591802526448394,0.8539907423636816,76.340420443262,5.086426297177379,0.12789068182008986,0.0640252847281647
1,5.0,-3.0,3.0,48,0.0446905730643107,0.9967959662250857,76.56400531697679,0.05792150872531785,0.2456237187434152,0.08903242257207357
0,-2.0,6.0,2.0,48,8.239501879085289,0.7532399128523932,77.38558306115627,14.527184223402815,0.1879421590665522,0.040797093354647374
1,-2.0,6.0,2.0,48,3.6827989665983294,0.47245115274182553,77.61340229352689,7.95408459808309,0.16183844830282718,0.02925100205857299
