15.0, 2159.917638094601
15.01, 2156.9728314126623
15.02, 2154.0422691346175
15.03, 2151.1259148241807
15.04, 2148.223732102495
15.05, 2145.3356846482493
15.06, 2142.461736197525
15.07, 2139.6018505437314
15.08, 2136.755991537626
15.09, 2133.9241230872212
15.1, 2131.1062091576605
15.11, 2128.302213771218
15.12, 2125.512101007327
15.13, 2122.7358350023205
15.14, 2119.9733799495516
15.15, 2117.2247000992356
15.16, 2114.489759758486
15.17, 2111.7685232911317
15.18, 2109.0609551177477
15.19, 2106.3670197156025
15.2, 2103.686681618543
15.21, 2101.0199054169716
15.22, 2098.3666557578326
15.23, 2095.7268973444006
15.24, 2093.100594936448
15.25, 2090.487713350012
15.26, 2087.8882174573955
15.27, 2085.3020721871217
15.28, 2082.729242523863
15.29, 2080.1696935083964
15.3, 2077.6233902375097
15.31, 2075.0902978639933
15.32, 2072.5703815965026
15.33, 2070.0636066997104
15.34, 2067.5699384938926
15.35, 2065.0893423552407
15.36, 2062.621783715578
15.37, 2060.1672280623534
15.38, 2057.725640938632
15.39, 2055.2969879429365
15.4, 2052.8812347293715
15.41, 2050.4783470073453
15.42, 2048.088290541673
15.43, 2045.7110311524593
15.44, 2043.3465347150413
15.45, 2040.9947671599439
15.46, 2038.6556944728509
15.47, 2036.3292826944162
15.48, 2034.0154979204744
15.49, 2031.7143063016701
15.5, 2029.4256740436176
15.51, 2027.1495674067628
15.52, 2024.8859527063469
15.53, 2022.6347963123335
15.54, 2020.396064649387
15.55, 2018.1697241967267
15.56, 2015.955741488251
15.57, 2013.7540831122533
15.58, 2011.5647157115454
15.59, 2009.387605983291
15.6, 2007.222720679034
15.61, 2005.0700266046115
15.62, 2002.9294906200084
15.63, 2000.8010796394738
15.64, 1998.684760631324
15.65, 1996.5805006179144
15.66, 1994.4882666756894
15.67, 1992.408025934943
15.68, 1990.3397455799495
15.69, 1988.283392848687
15.7, 1986.238935033136
15.71, 1984.2063394787401
15.72, 1982.1855735848294
15.73, 1980.1766048042264
15.74, 1978.1794006433192
15.75, 1976.1939286620836
15.76, 1974.220156473857
15.77, 1972.2580517453753
15.78, 1970.3075821967432
15.79, 1968.3687156013548
15.8, 1966.4414197857768
15.81, 1964.5256626298142
15.82, 1962.621412066328
15.83, 1960.7286360812432
15.84, 1958.8473027135478
15.85, 1956.9773800551047
15.86, 1955.118836250731
15.87, 1953.2716394980234
15.88, 1951.4357580474025
15.89, 1949.611160202061
15.9, 1947.7978143177388
15.91, 1945.9956888028828
15.92, 1944.2047521185305
15.93, 1942.424972778157
15.94, 1940.6563193477414
15.95, 1938.8987604455833
15.96, 1937.1522647424645
15.97, 1935.416800961335
15.98, 1933.6923378773718
15.99, 1931.9788443180732
16.0, 1930.2762891628881
16.01, 1928.5846413434629
16.02, 1926.9038698433942
16.03, 1925.2339436982365
16.04, 1923.5748319955092
16.05, 1921.9265038745361
16.06, 1920.2889285264537
16.07, 1918.662075194101
16.08, 1917.0459131720563
16.09, 1915.4404118065358
16.1, 1913.8455404952692
16.11, 1912.2612686876237
16.12, 1910.6875658842982
16.13, 1909.1244016375204
16.14, 1907.5717455508857
16.15, 1906.0295672791617
16.16, 1904.4978365285351
16.17, 1902.9765230562625
16.18, 1901.4655966708378
16.19, 1899.9650272318177
16.2, 1898.4747846497703
16.21, 1896.9948388862758
16.22, 1895.5251599538387
16.23, 1894.0657179158734
16.24, 1892.6164828865003
16.25, 1891.1774250307426
16.26, 1889.7485145642931
16.27, 1888.3297217534637
16.28, 1886.9210169152502
16.29, 1885.5223704171221
16.3, 1884.1337526770585
16.31, 1882.7551341635553
16.32, 1881.386485395451
16.33, 1880.0277769418826
16.34, 1878.6789794223732
16.35, 1877.3400635065627
16.36, 1876.010999914397
16.37, 1874.6917594158003
16.38, 1873.3823128309014
16.39, 1872.0826310297198
16.4, 1870.7926849323776
16.41, 1869.5124455088371
16.42, 1868.2418837788791
16.43, 1866.9809708121466
16.44, 1865.729677727999
16.45, 1864.4879756955415
16.46, 1863.2558359334726
16.47, 1862.0332297101413
16.48, 1860.8201283433445
16.49, 1859.6165032004355
16.5, 1858.4223256982077
16.51, 1857.2375673028146
16.52, 1856.0621995297042
16.53, 1854.8961939436413
16.54, 1853.7395221585757
16.55, 1852.592155837665
16.56, 1851.4540666931716
16.57, 1850.3252264864059
16.58, 1849.2056070276813
16.59, 1848.0951801763003
16.6, 1846.9939178404384
16.61, 1845.9017919771431
16.62, 1844.818774592255
16.63, 1843.7448377403489
16.64, 1842.6799535247046
16.65, 1841.6240940972493
16.66, 1840.5772316585135
16.67, 1839.5393384575
16.68, 1838.510386791786
16.69, 1837.4903490072902
16.7, 1836.479197498389
16.71, 1835.4769047077352
16.72, 1834.4834431262716
16.73, 1833.4987852931808
16.74, 1832.5229037957688
16.75, 1831.5557712695372
16.76, 1830.5973603979655
16.77, 1829.6476439126054
16.78, 1828.7065945929426
16.79, 1827.774185266404
16.8, 1826.8503888082341
16.81, 1825.935178141517
16.82, 1825.0285262370599
16.83, 1824.130406113407
16.84, 1823.2407908367531
16.85, 1822.3596535208126
16.86, 1821.4869673269714
16.87, 1820.6227054639749
16.88, 1819.766841188175
16.89, 1818.9193478031157
16.9, 1818.0801986598453
16.91, 1817.2493671566335
16.92, 1816.4268267389853
16.93, 1815.6125508996338
16.94, 1814.806513178337
16.95, 1814.0086871620515
16.96, 1813.219046484708
16.97, 1812.437564827298
16.98, 1811.6642159175462
16.99, 1810.8989735302457
17.0, 1810.141811486923
17.01, 1809.3927036559107
17.02, 1808.6516239522753
