10.0, 514.3713138100138
10.02, 513.1212746180654
10.041, 511.8194366975158
10.061, 510.58972168584205
10.082, 509.30909121751347
10.102, 508.09944771811524
10.123, 506.8397605537034
10.143, 505.64993809164207
10.164, 504.41093237856785
10.184, 503.240682658688
10.204, 502.0798911692473
10.225, 500.8711757199144
10.245, 499.7295915635664
10.266, 498.5409159973369
10.286, 497.4182962445652
10.307, 496.2494066074378
10.327, 495.14551046262204
10.347, 494.0506610440939
10.368, 492.91074382274746
10.388, 491.83426367644097
10.409, 490.71351025794365
10.429, 489.65516384055263
10.45, 488.55332800267206
10.47, 487.5128818595758
10.491, 486.4297195664403
10.511, 485.40694231885755
10.531, 484.3927007034531
10.552, 483.33687403969725
10.572, 482.33996088752974
10.593, 481.3022100531939
10.613, 480.32239909436794
10.634, 479.3024875742226
10.654, 478.3395545702938
10.674, 477.38477395162
10.695, 476.39097070685875
10.715, 475.4527381524822
10.736, 474.47619501508007
10.756, 473.5542912858118
10.777, 472.5947790997916
10.797, 471.68898694414383
10.818, 470.7462786340707
10.838, 469.8563827758312
10.858, 468.9741636809049
10.879, 468.05604045967857
10.899, 467.1894010021606
10.92, 466.2875256796283
10.94, 465.4362554438412
10.961, 464.5504080996079
10.981, 463.7142986022109
11.002, 462.8442613384359
11.022, 462.02310601624504
11.042, 461.20917103080956
11.063, 460.3622571427113
11.083, 459.5629725342542
11.104, 458.7313353313539
11.124, 457.94649926109014
11.145, 457.1299278001916
11.165, 456.3593403073728
11.185, 455.59563134053315
11.206, 454.8010886008651
11.226, 454.0513341588021
11.247, 453.27134087660033
11.267, 452.5353456189432
11.288, 451.7696976525358
11.308, 451.0472680754465
11.329, 450.29576320532215
11.349, 449.5867076297054
11.369, 448.8841069469081
11.39, 448.15327410593727
11.41, 447.46376559530836
11.431, 446.74658102720514
11.451, 446.0699774984523
11.472, 445.36624559153825
11.492, 444.7023616384067
11.512, 444.04461561004973
11.533, 443.36054063686515
11.553, 442.71524161261914
11.574, 442.04414073154203
11.594, 441.41110769343777
11.615, 440.7527917526477
11.635, 440.1318454266411
11.656, 439.4861270994634
11.676, 438.8770899440615
11.696, 438.273798232447
11.717, 437.6464799119585
11.737, 437.0548364058668
11.758, 436.439657507849
11.778, 435.85948892694705
11.799, 435.2562683974447
11.819, 434.68740315462037
11.84, 434.09596171169414
11.86, 433.5382299018893
11.88, 432.9858678832543
11.901, 432.4116234130033
11.921, 431.87014513085705
11.942, 431.3072413407608
11.962, 430.7764810265462
11.983, 430.22474472387694
12.003, 429.70453825252935
12.023, 429.18942093132864
12.044, 428.6539828434761
12.064, 428.14917819711627
12.085, 427.62448416415555
12.105, 427.1298321088707
12.126, 426.61571488715526
12.146, 426.13105694470687
12.167, 425.6273509707207
12.187, 425.1525302576074
12.207, 424.68245174026197
12.228, 424.1939328534081
12.248, 423.7334610816506
12.269, 423.25494876887115
12.289, 422.8039307801537
12.31, 422.33526524985064
12.33, 421.8935496391414
12.35, 421.45631729798333
12.371, 421.00200963878524
12.391, 420.5738572742539
12.412, 420.12900591446305
12.432, 419.7097859505957
12.453, 419.27423673526846
12.473, 418.8638031169794
12.494, 418.43740348262236
12.514, 418.0356116652938
12.534, 417.6379833602068
12.555, 417.22491756810086
12.575, 416.8357187829297
12.596, 416.4314298574727
12.616, 416.0505197605362
12.637, 415.65486060393687
12.657, 415.28209983811485
12.677, 414.9132642270097
12.698, 414.53017556804843
12.718, 414.16928465887577
12.739, 413.79446648919384
12.759, 413.44138454912445
12.78, 413.07469510614646
12.8, 412.72928784156466
12.821, 412.370586868612
12.841, 412.0327214150775
12.861, 411.69848710746464
12.882, 411.3514150631263
12.902, 411.0245275136849
12.923, 410.68510147335473
12.943, 410.3654313299312
12.964, 410.03351620727517
12.984, 409.7209355122659
13.005, 409.3963976800578
13.025, 409.0907798605858
13.045, 408.788513049215
13.066, 408.4747069985151
13.086, 408.17921728857254
13.107, 407.87246235347084
13.127, 407.5836265746375
13.148, 407.2837941367343
13.168, 407.0014904694917
13.188, 406.7223293963343
13.209, 406.4325612896664
13.229, 406.15975356363106
13.25, 405.8765940864687
13.27, 405.6100212068968
13.291, 405.3333466264312
13.311, 405.07289141007914
13.332, 404.80257937180795
13.352, 404.54812594339
13.372, 404.2965585587817
13.393, 404.0354892439527
13.413, 403.78975364778125
13.434, 403.53474839654973
13.454, 403.29473192664955
13.475, 403.04567311446317
13.495, 402.8112643839304
13.515, 402.57955109734667
13.536, 402.33912460831925
13.556, 402.11285567929826
13.577, 401.8780887697112
13.597, 401.657155943828
13.618, 401.42793560035534
13.638, 401.21223186629777
13.659, 400.9884463760918
13.679, 400.77786595653197
13.699, 400.5697466993397
13.72, 400.3538432402056
13.74, 400.1506921857108
13.761, 399.9399512402724
13.781, 399.74166564179995
13.802, 399.5359799585349
13.822, 399.3424582719226
13.843, 399.1417218572569
13.863, 398.9528637319381
13.883, 398.76624445628204
13.904, 398.57267811101883
13.924, 398.3905752844439
13.945, 398.20169991348666
13.965, 398.02401611639743
13.986, 397.83973004076324
14.006, 397.6663690163414
14.026, 397.49508207953204
14.047, 397.3174384188769
14.067, 397.1503331765425
14.088, 396.97703111112605
14.108, 396.8140141614276
14.129, 396.6449562150019
14.149, 396.48593528858873
14.17, 396.3210251695027
14.19, 396.1659091209449
14.21, 396.0126651520268
14.231, 395.8537505123704
14.251, 395.70427787628523
14.272, 395.5492765902536
14.292, 395.4034869006209
14.313, 395.252306738098
14.333, 395.11011270281415
14.353, 394.9696412958501
14.374, 394.8239779910764
14.394, 394.6869743719071
