10.00796197, 2358.9886384099846
10.02228591, 2357.0954042216417
10.03660985, 2355.2055214960023
10.05093379, 2353.3189840059676
10.06525773, 2343.070014490676
10.07958167, 2349.5559198659626
10.09390561, 2347.679380803416
10.10822955, 2345.8061621513084
10.12255349, 2343.936257724122
10.13687743, 2341.8139354361188
10.15120137, 2340.2063668439064
10.16552531, 2338.3463680612927
10.17984925, 2336.489658844415
10.19417319, 2334.6362330491665
10.20849713, 2332.786084539702
10.22282107, 2294.4963381904445
10.23714501, 2329.0955948760206
10.25146895, 2327.2552414913644
10.26579289, 2325.418140931605
10.28011683, 2312.2781092694368
10.29444077, 2321.7536739164625
10.30876471, 2319.9262952964737
10.32308865, 2318.1021451721554
10.33741259, 2316.281217481724
10.35173653, 2314.4635061715917
10.36606047, 2312.6490051963588
10.38038441, 2310.8377085188094
10.39470835, 2309.029610109903
10.40903229, 2307.224703948767
10.42335623, 2305.4229840226926
10.43768017, 2303.6244443271266
10.45200411, 2301.829078865664
10.46632805, 2268.742990830084
10.48065199, 2280.4706545596737
10.49497593, 2267.4102458032366
10.50929987, 2290.3494568080255
10.52362381, 2292.8996557653822
10.53794775, 2291.1232102395793
10.55227169, 2285.1647776722007
10.56659563, 2287.5797107172148
10.58091957, 2246.8035314709973
10.59524351, 2265.2124936845416
10.60956745, 2282.2878514063436
10.62389139, 2280.5301119918813
10.63821533, 2274.4742129926276
10.65253927, 2271.7199687851753
10.66686321, 2275.2754523409976
10.68118715, 2273.53006573833
10.69551109, 2260.523173469354
10.70983503, 2270.0485072890915
10.72415897, 2268.312323748845
10.73848291, 2266.5791962157614
10.75280685, 2259.2548103509953
10.76713079, 2230.1866308620947
10.78145473, 2261.3980914315216
10.79577867, 2234.5417420417857
10.81010261, 2257.9591949998526
10.82442655, 2224.909453652144
10.83875049, 2228.839026856769
10.85307443, 2249.7681399168982
10.86739837, 2229.0705505521196
10.88172231, 2249.4147233399913
10.89604625, 2247.7148290746136
10.91037019, 2246.0179214216287
10.92469413, 2244.323994649852
10.93901807, 2242.332951612292
10.95334201, 2240.9450608648035
10.96766595, 2222.1840416485347
10.98198989, 2237.577982028369
10.99631383, 2235.898873972007
11.01063777, 2234.2227125759414
11.02496171, 2206.8802710641844
11.03928565, 2230.8792070691893
11.05360959, 2229.2118516304417
11.06793353, 2196.647116225452
11.08225747, 2225.885907121057
11.09658141, 2224.227306769534
11.11090535, 2181.691048183799
11.12522929, 2220.918821729485
11.13955323, 2219.2689258071337
11.15387717, 2194.1666562953415
11.16820111, 2215.9777991319374
11.18252505, 2214.3365571922127
11.19684899, 2196.9191396952306
11.21117293, 2168.835528341647
11.22549687, 2209.4300500072163
11.23982081, 2207.8002686031737
11.25414475, 2206.1733384371914
11.26846869, 2204.5492539664856
11.28279263, 2195.408999245921
11.29711657, 2201.3095999786024
11.31144051, 2199.694019414675
11.32576445, 2198.0812624525092
11.34008839, 2196.471323588099
11.35441233, 2150.9679851363253
11.36873627, 2193.2598781752004
11.38306021, 2191.6583606573545
11.39738415, 2190.059639298541
11.41170809, 2188.4637086333696
11.42603203, 2186.8705632041547
11.44035597, 2160.4189510804836
11.45467991, 2183.692606261337
11.46900385, 2174.23099982718
11.48332779, 2171.1360806061766
11.49765173, 2143.0719169026133
11.51197567, 2142.82262925856
11.52629961, 2149.847503100833
11.54062355, 2137.3385980344774
11.55494749, 2131.1038255065773
11.56927143, 2171.0911016942505
11.58359537, 2169.528235850187
11.59791931, 2139.4283076788647
11.61224325, 2151.2126873816533
11.62656719, 2164.8559389468446
11.64089113, 2163.3039223536452
11.65521507, 2114.5942852330027
11.66953901, 2130.8430878678564
11.68386295, 2158.6640450035434
11.69818689, 2139.634151541843
11.71251083, 2155.5842172791354
11.72683477, 2154.0483146547367
11.74115871, 2152.515079133246
11.75548265, 2116.2080195073213
11.76980659, 2149.4565882774405
11.78413053, 2112.990777256616
11.79845447, 2146.4087025440713
11.81277841, 2097.7707220680545
11.82710235, 2102.659633401156
11.84142629, 2101.3997088624747
11.85575023, 2135.4353223812145
11.87007417, 2138.8351099836814
11.88439811, 2137.32825620969
11.89872205, 2102.093490381828
11.91304599, 2134.3223716982584
11.92736993, 2104.8620039428047
11.94169387, 2131.326883275729
11.95601781, 2094.6276243649845
11.97034175, 2118.509346511202
11.98466569, 2126.8530526755203
11.99898963, 2125.366929027937
12.01331357, 2091.1501493641995
12.02763751, 2081.028960277238
12.04196145, 2091.8934749658106
12.05628539, 2119.448063319804
12.07060933, 2073.661018765454
12.08493327, 2068.6833272466906
12.09925721, 2103.621983711586
12.11358115, 2070.286519797566
12.12790509, 2087.1602324049877
12.14222903, 2089.463937476759
12.15655297, 2081.9054826185607
12.17087691, 2078.7770232520693
12.18520085, 2060.647843334839
12.19952479, 2104.8285119800644
12.21384873, 2103.3803723775795
12.22817267, 2101.934724477657
12.24249661, 2064.24563301702
12.25682055, 2093.9912200452636
12.27114449, 2097.6126807381775
12.28546843, 2061.216063493864
12.29979237, 2094.7436847519016
12.31411631, 2093.3128817111296
12.32844025, 2047.3170238791854
12.34276419, 2079.235944648791
12.35708813, 2073.042544690763
12.37141207, 2087.614186325883
12.38573601, 2045.2951626245542
12.40005995, 2077.625820558441
12.41438389, 2055.485603866758
12.42870783, 2081.9544796287687
12.44303177, 2080.5456078613806
12.45735571, 2079.139148206195
12.47167965, 2026.8736371671675
12.48600359, 2034.7750475968285
12.50032753, 2037.6311021780439
12.51465147, 2073.5373325638498
12.52897541, 2072.1428599251726
12.54329935, 2070.7507700314327
