20.0, 59.658875603936316
20.01, 59.94594853682627
20.02, 60.235199664619145
20.03, 60.52665059872008
20.04, 60.820323204773516
20.05, 61.116239605951
20.06, 61.41442218627926
20.07, 61.714893594013574
20.08, 62.01767674505211
20.09, 62.32279482639527
20.1, 62.63027129964814
20.11, 62.94012990456803
20.12, 63.25239466265706
20.13, 63.56708988079822
20.14, 63.88424015493984
20.15, 64.20387037382315
20.16, 64.5260057227584
20.17, 64.8506716874467
20.18, 65.17789405784825
20.19, 65.50769893210078
20.2, 65.84011272048139
20.21, 66.17516214942125
20.22, 66.51287426556469
20.23, 66.85327643988032
20.24, 67.19639637181808
20.25, 67.54226209351862
20.26, 67.8909019740698
20.27, 68.24234472381477
20.28, 68.59661939870927
20.29, 68.95375540472854
20.3, 69.31378250232684
20.31, 69.67673081094578
20.32, 70.04263081357315
20.33, 70.41151336135526
20.34, 70.78340967825746
20.35, 71.15835136577711
20.36, 71.53637040770771
20.37, 71.91749917495476
20.38, 72.30177043040108
20.39, 72.6892173338256
20.4, 73.07987344687176
20.41, 73.47377273806727
20.42, 73.87094958789447
20.43, 74.27143879391217
20.44, 74.67527557592796
20.45, 75.08249558121895
20.46, 75.49313488980486
20.47, 75.90723001976896
20.48, 76.32481793262868
20.49, 76.74593603875488
20.5, 77.17062220283961
20.51, 77.59891474941044
20.52, 78.03085246839198
20.53, 78.46647462071513
20.54, 78.90582094396945
20.55, 79.34893165810139
20.56, 79.79584747115554
20.57, 80.24660958506009
20.58, 80.70125970145081
20.59, 81.15984002753973
20.6, 81.62239328201761
20.61, 82.08896270099885
20.62, 82.55959204400145
20.63, 83.03432559995909
20.64, 83.51320819327017
20.65, 83.99628518987599
20.66, 84.48360250336853
20.67, 84.97520660112532
20.68, 85.47114451047153
20.69, 85.97146382486224
20.7, 86.47621271008717
20.71, 86.985439910493
20.72, 87.4991947552198
20.73, 88.01752716445185
20.74, 88.54048765567585
20.75, 89.06812734994644
20.76, 89.60049797815323
20.77, 90.13765188728816
20.78, 90.67964204670763
20.79, 91.22652205438476
20.8, 91.77834614315101
20.81, 92.33516918691771
20.82, 92.89704670687779
20.83, 93.46403487767881
20.84, 94.03619053356546
20.85, 94.61357117448192
20.86, 95.1962349721334
20.87, 95.78424077599806
20.88, 96.37764811928015
20.89, 96.97651722480623
20.9, 97.58090901084641
20.91, 98.19088509686415
20.92, 98.80650780917834
20.93, 99.42784018653512
20.94, 100.05494598557956
20.95, 100.68788968621615
20.96, 101.32673649685374
20.97, 101.97155235951995
20.98, 102.62240395483963
20.99, 103.27935870686356
21.0, 103.94248478773896
21.01, 104.61185112220774
21.02, 105.28752739192284
21.03, 105.96958403957123
21.04, 106.65809227278318
21.05, 107.35312406782634
21.06, 108.0547521730582
21.07, 108.76305011213176
21.08, 109.47809218693106
21.09, 110.19995348022803
21.1, 110.92870985803579
21.11, 111.66443797164936
21.12, 112.40721525934906
21.13, 113.15711994774912
21.14, 113.91423105277474
21.15, 114.67862838024188
21.16, 115.45039252602481
21.17, 116.22960487578126
21.18, 117.01634760421851
21.19, 117.81070367387487
21.2, 118.61275683338673
21.21, 119.42259161522357
21.22, 120.24029333285306
21.23, 121.06594807732132
21.24, 121.89964271320358
21.25, 122.74146487391091
21.26, 123.59150295630572
21.27, 124.44984611460654
21.28, 125.31658425354118
21.29, 126.19180802071158
21.3, 127.07560879814048
21.31, 127.96807869295283
21.32, 128.8693105271639
21.33, 129.77939782651902
21.34, 130.69843480836008
21.35, 131.62651636845496
21.36, 132.5637380667633
21.37, 133.51019611208272
21.38, 134.46598734551958
21.39, 135.4312092227556
21.4, 136.40595979503195
21.41, 137.39033768881862
21.42, 138.38444208410246
21.43, 139.38837269123786
21.44, 140.4022297263057
21.45, 141.42611388491142
21.46, 142.46012631437
21.47, 143.50436858419923
21.48, 144.55894265486873
21.49, 145.62395084472237
21.5, 146.69949579501633
21.51, 147.78568043298384
21.52, 148.882607932865
21.53, 149.9903816748215
21.54, 151.1091052016433
21.55, 152.23888217318898
21.56, 153.37981631845062
21.57, 154.53201138517787
21.58, 155.69557108695608
21.59, 156.8705990476594
21.6, 158.0571987431795
21.61, 159.25547344033433
21.62, 160.46552613286704
21.63, 161.68745947442105
21.64, 162.92137570840654
21.65, 164.16737659463732
21.66, 165.42556333264855
21.67, 166.69603648157252
21.68, 167.9788958764716
21.69, 169.27424054101297
21.7, 170.58216859637406
21.71, 171.90277716625752
21.72, 173.23616227790453
21.73, 174.58241875898867
21.74, 175.9416401302584
21.75, 177.31391849383098
21.76, 178.6993444169863
21.77, 180.09800681136178
21.78, 181.50999280741644
21.79, 182.93538762403338
21.8, 184.37427443315076
21.81, 185.82673421928553
21.82, 187.29284563383465
21.83, 188.77268484402538
21.84, 190.26632537640052
21.85, 191.7738379547088
21.86, 193.2952903320945
21.87, 194.83074711746147
21.88, 196.38026959590144
21.89, 197.94391554308254
21.9, 199.52173903348137
21.91, 201.1137902423733
21.92, 202.7201152414665
21.93, 204.34075578810558
21.94, 205.97574910795612
21.95, 207.6251276710822
21.96, 209.28891896136966
21.97, 210.96714523921148
21.98, 212.6598232974257
21.99, 214.3669642103464
22.0, 216.08857307607815
22.01, 217.82464875187574
22.02, 219.57518358266978
22.03, 221.34016312272934
22.04, 223.11956585049833
22.05, 224.9133628766544
22.06, 226.72151764543509
22.07, 228.5439856293355
22.08, 230.38071401725563
22.09, 232.23164139624524
22.1, 234.09669742696826
22.11, 235.97580251308085
22.12, 237.86886746471237
22.13, 239.77579315626687
22.14, 241.69647017882048
