code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=4.938630,b=8.533250,c=5.030260,alpha=90.000000,beta=109.450830,gamma=90.000000
0,0.0,0.0,1.0,2,1260.2146137244758,0.7300777455635639,18.692592111152766,5603.019201875975,0.076680560276809,0.0057877646554496944
1,0.0,0.0,1.0,2,109.15691424421885,0.9967455469001878,18.73937095028327,193.12864575433895,0.18127950697621406,0.004628798294641885
0,0.0,2.0,0.0,2,70.07864734636391,0.540275034516453,20.80243031368044,361.25723146539735,0.06841183725097803,0.0048218208751906804
1,0.0,2.0,0.0,2,66.47492395080131,0.6345892587451216,20.854601309432706,152.3142052198425,0.13907383355100988,0.030199361835384457
0,-1.0,1.0,0.0,4,167.2813171549711,0.7538610231942444,21.723806135572996,154.2801336096411,0.34843295201748226,0.17671152303816173
1,-1.0,1.0,0.0,4,44.9754921164779,0.9638656018599513,21.77834318872379,32.10565975427993,0.45005774417049077,0.2011742396885192
0,-1.0,-1.0,1.0,1,74.9931513659719,0.6522746761899426,24.21503706458786,38.85477816549198,0.6389470789300796,0.5157641470683838
1,-1.0,-1.0,1.0,1,10.89383264743296,0.9990676115001593,24.276009237512255,8.593365233127308,0.4118308441418762,0.0005
0,0.0,2.0,1.0,4,49.90766329918925,0.9997918012396881,28.107848741047466,15.35964564961527,1.03781247846079,0.005571209705360138
1,0.0,2.0,1.0,4,4.834194744626728,0.9999484187551999,28.179000359998412,1.7030396057278097,0.9048270274506572,0.0015811096046954003
0,1.0,-1.0,1.0,4,20.707454328212616,0.9999996591410912,32.81247161190898,6.901086187848275,0.9551298354060797,0.003122456148046491
1,1.0,-1.0,1.0,4,2.1532644828985266,0.9858054017337213,32.896162242759225,2.6426938547901164,0.27184433611366016,0.006019172096261184
0,-2.0,0.0,1.0,2,248.07442698560644,0.7805400098222645,36.877498698832326,994.8369667018768,0.11870706155225788,0.002085348708696666
1,-2.0,0.0,1.0,2,162.15091976712682,0.722208101208795,36.972269911319806,919.6739077014334,0.07032991952071337,0.002126859213272246
0,1.0,3.0,0.0,4,144.91576720117604,0.7196938104334921,37.00337210642052,763.6917481478649,0.07233270833156803,0.0028280907807980106
1,1.0,3.0,0.0,4,25.465419519287742,0.6540075287510926,37.09849048677212,194.2164660766741,0.14105318312227613,0.0005036055199410749
0,-1.0,-1.0,2.0,1,34.35442027043595,0.7858458992568216,37.856560507547904,71.65434756073616,0.20586696430849388,0.00962865711592296
1,-1.0,-1.0,2.0,1,16.208340483142383,0.7708729954951141,37.95403885809011,67.14167691889473,0.18260509802405345,0.0010667736860376694
0,0.0,0.0,2.0,2,27.0178016936617,0.7890840619600106,37.907199542054585,61.69493990369638,0.2801979045632687,0.003679907289254287
1,0.0,0.0,2.0,2,11.963764933255398,0.8319158559504362,38.00481834110497,29.867460964038866,0.30877539739500703,0.0016740728092295542
0,1.0,-3.0,-1.0,4,43.80896779720783,0.5040210375519742,38.58959766767376,195.86776557236496,0.20214677557125132,0.002895272632271693
1,1.0,-3.0,-1.0,4,15.459696892304324,0.7189515274995242,38.6891133195975,101.329991241587,0.07208654729943384,0.001100517473835547
0,2.0,0.0,0.0,2,25.98036949436496,0.607192115272562,38.638154890573674,64.20669468795852,0.6336371039377215,0.0052327704921173055
1,2.0,0.0,0.0,2,6.166786561705697,0.5875131833260288,38.737805817485665,39.115323899944386,0.1614897825339152,0.001007315361911161
0,0.0,4.0,0.0,2,3.9040952516589416,0.31941014843070265,42.33307597370511,22.39855128722323,0.08680748977452327,0.00353611068080344
1,0.0,4.0,0.0,2,0.14110769546836094,0.9999220257841128,42.44314394486922,0.09222101703145069,0.4876388470628496,0.0013582931196042492
0,-2.0,-2.0,1.0,1,6.291688866242192,0.31088382776012913,42.71550848870566,24.158983669845092,0.2389046113706519,0.006440635102600069
1,-2.0,-2.0,1.0,1,1.1344906129808787,0.6046228680006723,42.82666921264555,6.850346520761883,0.08339691827113385,0.001787731719251352
0,0.0,2.0,2.0,4,4.225377612519064,0.6006294345460885,43.629433273029,16.899188935580618,0.26630579425416,0.0023573244353747827
1,0.0,2.0,2.0,4,1.5189616698644528,0.8833023679664403,43.743217106906144,0.44668228196851933,1.1459847892488702,0.9129793968609781
0,2.0,2.0,0.0,1,11.912107803077149,0.9392560916218187,44.28172582956462,13.779061185614612,0.5073385986069425,0.001823915086642582
1,2.0,2.0,0.0,1,11.110551170641726,0.8241513346572638,44.397392137878306,7.813446412677996,0.9840572741130635,0.025811394447524956
0,-2.0,0.0,2.0,2,140.3052224177034,0.6216496446630522,44.50090361875466,242.93912875103925,0.4110761053355715,0.014577757864856674
1,-2.0,0.0,2.0,2,217.7983189583252,0.5739347355194696,44.61720442134771,1005.7448955921948,0.12013125165883616,0.0030121748107428668
0,-1.0,-3.0,-1.0,4,460.8291043154769,0.6969125403053249,44.75939749177872,2401.408906101658,0.07903053189920844,0.0025295544449054973
1,-1.0,-3.0,-1.0,4,145.0290200924915,0.7961167086187665,44.876447887426764,658.3641368010467,0.09225748363810043,0.0020584785686195944
0,0.0,-4.0,1.0,4,5.4974244376595465,0.9999637502484161,46.646770902603876,6.48592540388475,0.2699353963308591,0.0005
1,0.0,-4.0,1.0,4,5.164194098244946,0.9661919672200764,46.769337566147584,9.774097507941857,0.23850407694114484,0.0005
0,1.0,3.0,-2.0,4,57.701890020694336,0.6921803915949388,48.7633351919823,267.70467206540985,0.1535368918964878,0.0014686275448303771
1,1.0,3.0,-2.0,4,37.78422209110539,0.7601818003904123,48.89218250140929,176.2160567352914,0.12386983399584418,0.0012460923450631721
0,2.0,0.0,1.0,2,38.849288314079146,0.7471474078667932,48.944275567953895,164.9927865775829,0.09927850350165209,0.0029683986216336596
1,2.0,0.0,1.0,2,8.16911523204123,0.8186513415759615,49.07366463934745,29.83524484296173,0.14931514612408434,0.0014392869434903467
0,2.0,2.0,-2.0,1,10.07056252384631,0.7405536110951265,49.605258337036844,16.10195696951622,0.3599760795815179,0.012019899549773077
1,2.0,2.0,-2.0,1,3.191333809874063,0.9576855324390803,49.73663317347779,4.03376857234896,0.5988623335390433,0.0005
0,-1.0,1.0,-2.0,4,3.206514742323688,0.8472638447414798,49.72762987657592,10.002104052338298,0.5877292402507491,0.0005245640193442415
1,-1.0,1.0,-2.0,4,2.1621696034704807,0.9998885603128547,49.859373512378234,1.0940643282345424,0.6314783244449078,0.0005
0,2.0,2.0,1.0,1,1.7614582964006242,0.9999797284935475,53.72913096926416,0.7531359844602228,0.7445232169987027,0.04684495782943808
1,2.0,2.0,1.0,1,12.343975569659394,0.2592058118006267,53.873144662570404,4.323613542037085,0.8268780799805872,1.3921097445802328
0,1.0,1.0,-3.0,1,1.326978437615217,0.9999639604353121,55.83416374913501,2.9042166301173453,0.14547787346752936,0.0005
1,1.0,1.0,-3.0,1,0.4840729473780809,0.7988160271607762,55.98480704015969,1.7741667304719293,0.10555537339513095,0.004082194496654882
0,-3.0,1.0,1.0,4,11.883227985583545,0.9923298108186238,56.92160652035364,10.28417671126055,0.3862365064304003,0.004128131739283351
1,-3.0,1.0,1.0,4,10.965744953123822,0.8958530197495755,57.07572537805119,26.82966535800443,0.16309750681319146,0.003540368949760468
0,2.0,-4.0,-1.0,4,6.875972579888727,0.9470298837385602,57.3733316259405,26.710034084159233,0.09336574995193253,0.0010381576060700354
1,2.0,-4.0,-1.0,4,2.2584532532559822,0.277679928808334,57.52890478769871,21.21017082173804,0.4624079913989478,0.0009810123489606788
0,1.0,5.0,0.0,4,1.1944559079651391,0.9938125219133853,57.4631082999133,1.691206929522407,0.2267900857513683,0.01378940257621308
1,1.0,5.0,0.0,4,0.06554297539930501,0.9973123865452009,57.61897124256681,0.06761295991462381,0.3101444793869587,0.017905819765440697
0,0.0,-4.0,-2.0,4,2.1743685745927226,0.9978355849012728,58.11275393302325,0.8760789228013748,0.826468447163681,0.002154940710692301
1,0.0,-4.0,-2.0,4,2.7079397611073643,0.46752920591337466,58.27072129923625,12.512850371643113,0.2983943334042849,0.00265571513653401
0,0.0,0.0,3.0,2,11.23597991624199,0.9616219452745723,58.31388150535914,3.220392456819109,1.2477115987708116,0.1374969234879906
1,0.0,0.0,3.0,2,6.5101597200895025,0.8166140415528857,58.47250308921806,4.714000739391133,1.2008568330164886,0.020770193329577507
0,2.0,0.0,-3.0,2,34.630505835864966,0.7793726827142348,58.59649538688961,24.15908232766983,1.04278154368616,0.036656548934863045
1,2.0,0.0,-3.0,2,22.619462877288885,0.7426318117323729,58.756038422487165,45.90916618071205,0.3568667117180756,0.005639536057269674
0,1.0,-5.0,-1.0,4,33.327529708825686,0.8723616108381873,58.60895771675094,42.029325376111835,0.34095668447317173,0.012995336372961505
1,1.0,-5.0,-1.0,4,25.093596926046093,0.730778418051054,58.76854144421842,56.70240050006787,0.3233334186304586,0.004862717600492305
0,-2.0,4.0,0.0,4,44.44072350638392,0.8588978984041474,58.64444996262457,117.20057235597213,0.23481211150564996,0.0014605977874336902
1,-2.0,4.0,0.0,4,33.91169161930718,0.6912818137631517,58.80414960636638,112.73165655874861,0.2597933099260913,0.002471686039083669
0,-1.0,-3.0,-2.0,4,57.61014725860378,0.813679384802403,58.932794098057116,176.91130128591186,0.13700370273201537,0.003965637773524425
1,-1.0,-3.0,-2.0,4,21.884635601942207,0.8089055920125849,59.093436968624474,48.491271665906325,0.25576175027085407,0.00397589802937786
0,3.0,1.0,-2.0,4,9.001445792881002,0.8472951848631229,60.33770531211872,6.421550261028429,0.7363201677527226,0.030803450050126944
1,3.0,1.0,-2.0,4,0.3874276191066673,0.9997770718790884,60.50298295902724,0.23639801880031722,0.5222945285805183,0.010594207013614706
0,3.0,1.0,0.0,4,1.3667200844056617,0.7237526668875135,60.58126895543865,8.088876679351674,0.06765472544000642,0.001922828793455502
1,3.0,1.0,0.0,4,16.952440762521107,0.9943426047831881,60.74735683602914,11.384680387266485,0.5546651601210144,0.0005
0,0.0,2.0,3.0,4,2.9753104745459678,0.16187222659648082,62.60798077189464,1.1307873008291334,0.8316965283595593,1.104843412911059
1,0.0,2.0,3.0,4,1.8780147674316754,0.7266074253934715,62.78089061955224,4.7263178701795345,0.18931249122385407,0.0070940592443605385
0,-2.0,2.0,3.0,4,8.940960152363674,0.2949560348196887,62.87891654753881,2.8934981291417667,0.9316826395778405,1.5930298018005653
1,-2.0,2.0,3.0,4,0.14343560945162787,0.829704345384675,63.05274947091467,0.7622563392141046,0.1160387964398899,0.0005
0,2.0,-4.0,-2.0,4,6.2883978698355865,0.9358104306216098,63.09697148584259,3.4714598138108377,0.8048656511443644,0.019809106382806852
1,2.0,-4.0,-2.0,4,0.567647031922533,0.8836583110236517,63.271549270215665,4.856558597038485,0.039225935471468576,0.0011231888998937097
0,-1.0,5.0,-1.0,4,0.16577648319358196,0.8283839134577495,63.30042656196523,1.2504142748951865,0.05884557114959401,0.0005
1,-1.0,5.0,-1.0,4,1.4595011093049877,0.38832653566303443,63.47570091442893,0.3441029610285185,1.104716312985534,3.8804643692574494
0,-1.0,3.0,3.0,4,149.15752016348569,0.8633314470621858,64.45554054596273,386.91915528859215,0.1598183487515179,0.0038868963697045807
1,-1.0,3.0,3.0,4,61.40424600775545,0.8018507839773061,64.63479902159925,154.8662173665079,0.19569317801638406,0.0042135601496303505
0,-2.0,0.0,-2.0,4,46.361807809285736,0.821079465808016,64.7236869505262,127.69135288205595,0.230086424225757,0.001945400964632789
1,-2.0,0.0,-2.0,4,12.514038704132568,0.5721896820341488,64.90387755474568,9.193682251188388,0.6945444452821525,0.1305085208089691
0,-3.0,-3.0,1.0,1,108.27419073233828,0.41469628950051085,65.4550350378953,288.9986283623362,0.1480955991239442,0.017250955409976513
1,-3.0,-3.0,1.0,1,14.46031500744345,0.7411685483885619,65.63778216228373,68.98386336606907,0.09624278152228227,0.0019822524244666488
0,0.0,-6.0,0.0,2,16.26231365206048,0.36394023325146363,65.58797715821262,33.66566396382405,0.422345325404081,0.019964792526222026
1,0.0,-6.0,0.0,2,1.0437324643637806,0.8364251068412029,65.7711912586794,1.5566205289167163,0.36194775360739834,0.007454553659702924
0,-1.0,5.0,2.0,4,0.04702562354878268,0.9999991206666458,66.52097865627482,0.015556536179645971,0.9622381233919082,0.0017047178198857915
1,-1.0,5.0,2.0,4,0.39367119573870385,0.002838987014558666,66.70748996581666,7.004153108104206,0.697242612849732,0.0005
0,2.0,-4.0,1.0,4,0.0013116749756321101,0.9999877328967864,66.66944863219443,0.0005496473696893272,0.7596189972228319,0.3219768756806722
1,2.0,-4.0,1.0,4,0.08093262341665125,0.5944692744465118,66.85648788831335,0.5520847397124948,0.07405676796244819,0.0014379560022005557
0,-3.0,-3.0,2.0,1,78.00258005349565,0.7032001113805434,68.62268304282257,278.0656941337594,0.12204252606531861,0.004680363946324176
1,-3.0,-3.0,2.0,1,31.635706517119267,0.7610717261188575,68.81675372031962,120.85068637019086,0.09375130203077431,0.005946920468335111
0,2.0,-2.0,2.0,4,31.464466776138607,0.36632986358846586,68.78954566028855,96.60667124391412,0.18295057604550807,0.01079619885995203
1,2.0,-2.0,2.0,4,7.101346706652903,0.6630896568428216,68.9842245993857,44.53527169528036,0.05960240290103863,0.0024237407436214086
0,-3.0,3.0,0.0,4,17.305470921875582,0.27403983196763443,68.85006495430743,51.77982333705203,0.7453130137288679,0.010147264519833334
1,-3.0,3.0,0.0,4,1.6318597240815653,0.7956852723683049,69.04496480469997,20.845274237823823,0.026920874551263494,0.0005864556437351918
0,0.0,6.0,-1.0,4,17.793485569896085,0.25660878497164186,68.86619232970625,57.91562297008617,0.7761672116182281,0.008866102686626454
1,0.0,6.0,-1.0,4,1.3356657107524332,0.8157504512877681,69.0611510763806,18.523541416880345,0.02453998799107335,0.0005
0,1.0,-1.0,3.0,4,1.2246821447706897,0.11115534583320459,69.70226240049764,8.962528299219823,0.043904882670014106,0.002964785319024468
1,1.0,-1.0,3.0,4,0.13390115095115496,0.022637220920262012,69.90029021532088,1.9262307322299947,0.03975128842859011,0.0007535258989462275
0,3.0,-1.0,-3.0,4,0.5795370309133756,0.7607519634968214,70.21501794848895,0.6840690085956976,1.143256573970395,0.009710996567882343
1,3.0,-1.0,-3.0,4,2.3656505444114515,0.44399786786789525,70.41494354089404,7.374936791408604,0.1417978471404755,0.010938733563911927
0,-3.0,1.0,-1.0,4,0.8925268145774405,0.9883546548052335,70.66477831307111,1.0883169228279874,0.2644035965187609,0.02479013813977301
1,-3.0,1.0,-1.0,4,0.6366046647015527,0.988959493553251,70.86637843864357,0.5177378637761296,0.4110304936201456,0.008630628211932721
0,0.0,4.0,-3.0,4,3.974052796482046,0.8393667766293426,74.66228254867477,11.684847913088909,0.2230733776723353,0.001352419192678635
1,0.0,4.0,-3.0,4,1.8453866261121064,0.92926192977519,74.87919466321745,4.076140221361658,0.3124228212590962,0.0005
0,2.0,4.0,-3.0,4,3.422619228185961,0.9751631114384937,74.91188148376969,2.774804790156238,0.43599734671528545,0.0100607420066332
1,2.0,4.0,-3.0,4,1.334787842056651,0.9909490044456797,75.12977649772213,1.4203711643079786,0.3494527934962326,0.0005
0,-1.0,5.0,-2.0,4,2.524831520319032,0.9940720136701154,75.20949111604274,4.7154867492534525,0.17245739272944044,0.005181216831254159
1,-1.0,5.0,-2.0,4,20.18519382494014,0.9456152121858786,75.42856241378779,38.77327730506863,0.3166457117150842,0.0005
0,1.0,1.0,-4.0,1,5.796565564047567,0.9724086079332573,76.81275740117472,4.924369747308796,0.3860044960538929,0.053346311160297664
1,1.0,1.0,-4.0,1,1.9288382765023464,0.6630186901522608,77.03824826232673,11.655689527219938,0.18768571678272536,0.0007471112915130239
0,2.0,0.0,-4.0,2,27.549341733497865,0.09680005496594779,77.0919110024817,11.386671214881913,0.2907225526052775,1.3745736655500191
1,2.0,0.0,-4.0,2,10.749836558238414,0.6538220961770068,77.31853421142036,37.09448320454984,0.12172456903360465,0.006292785947576031
0,-1.0,3.0,-3.0,4,12.765842242151948,0.3109378481045193,77.49529153413482,30.10892088705883,0.2134305802902102,0.021047492088528425
1,-1.0,3.0,-3.0,4,5.54239881821185,0.34532929519198236,77.72355883828223,7.43114502027875,0.22076593756850238,0.09601610920062398
0,4.0,0.0,-1.0,2,14.859761385036132,0.4994859340169524,77.59627947919492,28.662751163081147,0.1982746436251464,0.03139044915300161
1,4.0,0.0,-1.0,2,5.3271002712810835,0.3484396712951737,77.82495985146342,7.300287476059934,0.1944569606479463,0.10556194960752534
0,2.0,-6.0,-1.0,4,9.011048756343847,0.4832982176468905,77.68912020836507,13.612741761802454,0.21434659618772578,0.06757631171233608
1,2.0,-6.0,-1.0,4,4.204550305537624,0.3301569837606298,77.9181808443393,6.012834312737526,0.17871589360673165,0.10071722579671748
0,3.0,-3.0,-3.0,4,10.096505530738419,0.36215068800692274,77.98823613914399,17.26303915867139,0.15878958573884872,0.06689772925894676
1,3.0,-3.0,-3.0,4,7.8133887616294775,0.3930182505654694,78.21852532074867,18.345898077953706,0.14827639559990602,0.025912008237135076
0,0.0,6.0,2.0,4,15.18238914070708,0.44937760374277036,78.32837007877374,35.308866743103486,0.1401774253144632,0.028324569188054868
1,0.0,6.0,2.0,4,6.132292831654008,0.5624199446738954,78.56006264236038,19.235129634433292,0.1258991222490578,0.010364363107060221
0,3.0,3.0,1.0,1,10.427061508997337,0.10216057229144931,78.4211831455096,7.349092445695406,0.1544118876409521,0.5252794445497438
1,3.0,3.0,1.0,1,4.136800915865382,0.7647864757291162,78.65325983845942,15.842097485141736,0.11727456429217045,0.0028629272111773147
0,4.0,0.0,-2.0,2,11.671526309111039,0.04989754603248214,78.48166069789366,7.271156753704309,0.15946096116346484,0.5244795235341264
1,4.0,0.0,-2.0,2,3.024793253424006,0.7329343500436007,78.71398796681763,15.44070765772964,0.11212662069458765,0.001241321205037121
0,2.0,6.0,0.0,4,3.6506913615433874,0.5764249069547954,78.79030375192686,32.52674412744039,0.06760292801591632,0.0007438898962901765
1,2.0,6.0,0.0,4,3.100940636733224,0.6874065906307724,79.02391321414568,22.467202236735588,0.1311618210974506,0.0005
