code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=4.538280,b=4.538280,c=3.127490,alpha=90.000000,beta=90.000000,gamma=90.000000
0,-1.0,1.0,0.0,8,39669.01529109498,0.6248689476328724,27.777697236715586,39124.756781456206,0.3716561148920936,0.11006152779858358
1,-1.0,1.0,0.0,8,9044.31431943638,0.9182941872060832,27.8479791213782,15654.364054170972,0.18880616510906542,0.03183383734222648
0,1.0,0.0,-1.0,8,33907.323131564954,0.6489652420752214,34.809464590049885,66208.80883254053,0.14862417397736058,0.06192942606999532
1,1.0,0.0,-1.0,8,3090.5519523107578,0.9995732831938235,34.89856774404738,3294.0659901746126,0.29892376407092663,0.013751140493128701
0,0.0,2.0,0.0,4,6944.526001001315,0.1672050468920433,39.688755148930625,7277.302790278658,0.1685419109452777,0.20592775486453743
1,0.0,2.0,0.0,4,1677.0323226130768,0.10854118497263736,39.79134292847912,1456.4011846236235,0.2001947405933283,0.26120428437097015
0,-1.0,-1.0,1.0,8,491.4395880662447,0.7441049238632349,40.231935158206014,797.7508670881675,0.17454982447735115,0.146916048794095
1,-1.0,-1.0,1.0,8,907.749544592521,0.706755971638738,40.336048981148785,2022.110136293665,0.12635840604322618,0.06842937569345502
0,1.0,-2.0,0.0,8,1722.9226718673206,0.9957662081011273,44.60978425274379,315.0176257815916,2.953899178670717,0.0005
1,1.0,-2.0,0.0,8,75.6897480464019,0.9531192778460794,44.72640062277791,270.4357413580759,0.0886924752257497,0.015083183241973195
0,1.0,-2.0,-1.0,16,22119.9749803903,0.4246853984837798,53.80183468932554,16970.785509414894,0.4087599899566236,0.2764740212517631
1,1.0,-2.0,-1.0,16,6332.431737051544,0.9674940042650115,53.94607526272078,7905.127725679248,0.2585130183422145,0.05163364833170614
0,2.0,2.0,0.0,4,1794.1973287826927,0.4302251356350409,57.38102135903009,713.3429133356392,0.7817779904803227,1.0445024651012438
1,2.0,2.0,0.0,4,4950.478672455406,0.4404646890860461,57.53661933190549,3269.54471620658,0.3754588526003384,0.6048160074359744
0,0.0,0.0,2.0,2,1746.7059956788025,0.6809453679339257,59.022943731999305,4104.45647542542,0.13184438063493514,0.03251989727121761
1,0.0,0.0,2.0,2,1353.9946698198066,0.4792750947934967,59.183882051357315,2354.784175034334,0.15656711849809318,0.07379105875608516
0,3.0,1.0,0.0,8,2235.370518432973,0.2880851974182624,64.92449343029215,1668.275030439804,0.3235476875521884,0.3764670867057365
1,3.0,1.0,0.0,8,1103.5359432393534,0.057843977644141086,65.1053838976949,642.8076509940907,0.2425982518206514,0.5504682045676357
0,-2.0,-2.0,1.0,8,796.9118345545119,0.09200029835464818,65.30905390020827,410.16901910286833,0.25524269849454456,0.8202495260552345
1,-2.0,-2.0,1.0,8,275.0025034895575,0.10629966926201388,65.49128905296593,110.1021792977547,0.4931231900621332,1.1549883191515244
0,-1.0,1.0,-2.0,16,4459.385218009637,0.8929453691275737,66.45574776511502,4974.959328249852,0.3018049399893458,0.060359477530778916
1,-1.0,1.0,-2.0,16,2829.609288271771,0.9580638702710482,66.64202740440108,2610.437073243201,0.3563788297919895,0.06268547729775976
0,0.0,3.0,-1.0,8,6574.044119177894,0.18921888749467908,68.89337189160416,4625.215695150648,0.3168023701911062,0.39687305637842085
1,0.0,3.0,-1.0,8,42.05950692107523,0.9976607315774274,69.08842992239667,22.9605092750099,0.5854234657180051,0.0731129253338928
0,-1.0,-3.0,-1.0,8,0.2590481357077896,1.4149542861690634e-05,72.3930231201272,4.621675637816234,1.5118632269309942,0.0005
1,-1.0,-3.0,-1.0,8,1.767854117747128e-05,0.9901479622786131,72.60114639137625,1.083515696808067e-05,0.5224367295138647,0.16685045869105028
0,0.0,2.0,2.0,8,2038.961210413297,0.17471676369869923,73.48778858044543,2183.0276239734994,0.20850792991658215,0.16772072693361054
1,0.0,2.0,2.0,8,158.1415303052112,0.9757705244137868,73.70011923499379,222.21523053213633,0.23784280663633767,0.009480782596869098
0,-2.0,3.0,0.0,8,6.201153057727389,0.007149356131784758,75.4659130136258,55.15496960159602,1.63096353671577,0.0019838089735459614
1,-2.0,3.0,0.0,8,3.109588368559355,0.9593224690359611,75.68600160583604,42.85951682399771,0.022360679774997897,0.016373086499991963
0,1.0,2.0,2.0,8,38.33762484458764,0.9995062730798242,76.90296427584919,7.429861603297459,1.6613677641845035,0.007332052817216877
1,1.0,2.0,2.0,8,560.4251677269666,0.9999099654518938,77.12882056647342,122.57945142741218,1.465926583379768,0.0005
0,-3.0,-2.0,1.0,16,130.1529906548879,0.9593420759784369,82.55180904034893,36.34655182007184,1.1158553870639834,8.397112845592911
1,-3.0,-2.0,1.0,16,3644.370478330654,0.4360468317712879,82.80152233184167,1856.8716740400062,0.5313384407167736,0.8210549253989201
0,0.0,4.0,0.0,4,413.40692228273144,0.9401401993263209,85.52065993129024,287.81768633219065,0.442181128081738,1.5095116996637286
1,0.0,4.0,0.0,4,1031.9246638559653,0.1253856305657113,85.78375696670591,472.4140818731993,0.2966076310828378,1.165213470252914
0,2.0,-2.0,2.0,8,1008.3839663064915,0.08291266128175946,86.91917713522861,399.61138828510207,0.3415536661665639,1.3152526957329036
1,2.0,-2.0,2.0,8,2008.560050357149,0.2083651198696501,87.18880395963306,1756.1457778928823,0.2101494684389848,0.319503773606239
