20.0, 6838.9746
20.01, 7108.0115522605865
20.02, 7032.5162
20.03, 6903.378
20.04, 6989.8388
20.05, 7022.439494632286
20.06, 6896.93593481782
20.07, 7135.9212
20.08, 6946.5918
20.09, 7146.298492397317
20.1, 7151.0273002590675
20.11, 7155.743610089689
20.12, 7160.447476830647
20.13, 6847.336566163316
20.14, 6931.7872
20.15, 7136.827842262211
20.16, 6937.8646
20.17, 7023.112
20.18, 7112.2676131863855
20.19, 6960.5062
20.2, 7030.122
20.21, 7129.245707318927
20.22, 7005.3474
20.23, 7211.384627294031
20.24, 6903.968021572882
20.25, 6903.258745972434
20.26, 7044.012000000001
20.27, 7169.948
20.28, 7234.062495959189
20.29, 7221.2768
20.3, 7120.230043547211
20.31, 7247.530934781065
20.32, 7251.997714724717
20.33, 7256.453242135389
20.34, 7016.1068
20.35, 7009.102396506208
20.36, 7065.0098
20.37, 6953.1918
20.38, 7152.968433175627
20.39, 7219.6622
20.4, 7099.8454
20.41, 6999.611
20.42, 6988.5188
20.43, 7093.9462
20.44, 7304.738306719567
20.45, 7235.3328
20.46, 7097.1444
20.47, 6977.6788192972745
20.48, 7063.1104
20.49, 7181.896353413929
20.5, 7150.4574
20.51, 7165.2612
20.52, 7099.239
20.53, 7096.840424716362
20.54, 7298.668845603247
20.55, 7047.076
20.56, 7145.040411926813
20.57, 7045.2978
20.58, 7364.359787259742
20.59, 7368.54399129059
20.6, 7342.9306
20.61, 7064.886
20.62, 7111.3396
20.63, 7385.185581478555
20.64, 7038.099857195977
20.65, 7051.2598
20.66, 7143.701511282856
20.67, 7391.326004665565
20.68, 7195.389
20.69, 7306.471044714005
20.7, 7211.3624
20.71, 7418.02545220011
20.72, 7422.090188033166
20.73, 7426.146207872931
20.74, 7430.19358101917
20.75, 7258.740782916597
20.76, 7276.6806
20.77, 7442.284518327394
20.78, 7446.2980044306905
20.79, 7135.927
20.8, 7101.691062273105
20.81, 7278.4904
20.82, 7462.269712994592
20.83, 7466.242440609083
20.84, 7236.6
20.85, 7455.850000574332
20.86, 7175.3458
20.87, 7251.3948
20.88, 7135.656
20.89, 7319.3538
20.9, 7164.2912
20.91, 7314.863381552971
20.92, 7135.0668
20.93, 7183.821771838981
20.94, 7150.5094
20.95, 7302.077841622276
20.96, 7491.2948
20.97, 7521.061271678267
20.98, 7221.0742
20.99, 7383.365
21.0, 7272.674247188133
21.01, 7536.467036823097
21.02, 7302.982808219135
21.03, 7227.8768
21.04, 7334.0048
21.05, 7383.6368
21.06, 7227.6074
21.07, 7278.258399620994
21.08, 7373.461500516306
21.09, 7209.5922
21.1, 7383.64751850429
21.11, 7322.848553459093
21.12, 7203.387800000001
21.13, 7485.7576
21.14, 7585.8379659618995
21.15, 7390.2394359026575
21.16, 7433.2772
21.17, 7483.1298
21.18, 7263.49815272092
21.19, 7439.532
21.2, 7323.4751855479335
21.21, 7499.8072
21.22, 7594.1178
21.23, 7291.0904
21.24, 7491.525541315337
21.25, 7480.8984
21.26, 7630.584932301064
21.27, 7634.28292159354
21.28, 7367.448
21.29, 7613.6052
21.3, 7330.221675502244
21.31, 7474.099199999999
21.32, 7323.226434181439
21.33, 7570.013739211156
21.34, 7336.263003007479
21.35, 7651.460081658904
21.36, 7325.568
21.37, 7490.3866
21.38, 7654.044599999999
21.39, 7593.110062594329
21.4, 7477.22465286326
21.41, 7506.803392131048
21.42, 7486.6658
21.43, 7597.268938731059
21.44, 7330.769856315693
21.45, 7458.09934340482
21.46, 7430.4362
21.47, 7539.576
21.48, 7435.602169595943
21.49, 7695.3256
21.5, 7579.6998
21.51, 7721.945883663201
21.52, 7491.145292114594
21.53, 7605.2198
21.54, 7657.0458
21.55, 7507.5838
21.56, 7542.765894772752
21.57, 7484.111662004887
21.58, 7747.230694451928
21.59, 7576.9506713370265
21.6, 7391.893220136737
21.61, 7675.5494
21.62, 7469.4564
21.63, 7349.4278
21.64, 7768.848489737896
21.65, 7700.055129615061
21.66, 7529.344
21.67, 7779.64555583507
21.68, 7465.870668624966
21.69, 7561.4054
21.7, 7716.8962
21.71, 7466.9524
21.72, 7638.7304
21.73, 7446.63303261028
21.74, 7754.4986
21.75, 7460.216021631445
21.76, 7534.287018058529
21.77, 7379.734084408293
21.78, 7716.9532
21.79, 7419.4792321680525
21.8, 7431.6284
21.81, 7587.206674436195
21.82, 7683.528858522612
21.83, 7588.506819038699
21.84, 7636.4104
21.85, 7844.43276208267
21.86, 7848.039289549702
21.87, 7851.647250277555
21.88, 7489.135
21.89, 7426.531319762062
21.9, 7775.00752938037
21.91, 7622.0092
21.92, 7651.6138
21.93, 7510.159232814961
21.94, 7537.184858055377
21.95, 7794.871461368344
21.96, 7662.736092213379
21.97, 7600.301999946503
21.98, 7490.635633820012
21.99, 7550.8106
22.0, 7468.680476482522
22.01, 7508.3489832615005
22.02, 7906.008512124365
22.03, 7452.045
22.04, 7789.9008
22.05, 7763.4
22.06, 7608.566
22.07, 7924.267091768017
22.08, 7489.414072287265
22.09, 7931.595751204959
22.1, 7849.552866857668
22.11, 7500.0056
22.12, 7688.584
22.13, 7498.816056235028
22.14, 7762.906
22.15, 7698.864537596012
22.16, 7565.371
22.17, 7597.399799673293
22.18, 7529.9902
22.19, 7848.0542
22.2, 7648.33
22.21, 7666.4974
22.22, 7689.3726
22.23, 7516.4192
22.24, 7987.155164039193
22.25, 7525.613994446745
22.26, 7658.152342421676
22.27, 7536.947000645552
22.28, 7867.3046
22.29, 8005.978365337839
22.3, 7712.0776
22.31, 7746.0604
22.32, 7877.494160053778
