15.0, 1783.371740157952
15.01, 1830.4684210670844
15.15, 1847.5793951462094
15.18, 1824.336960933018
15.19, 1818.9560972134789
15.2, 1819.3398940920376
15.21, 1841.9854995230726
15.34, 1855.1270565182103
15.49, 1824.9784966534262
15.5, 1807.132867482835
15.51, 1789.4318984250676
15.52, 1787.8477983905018
15.53, 1786.6368067579021
15.54, 1824.9979159240477
15.67, 1823.6254338179428
15.68, 1825.2599231534164
15.93, 1822.8883108674304
15.94, 1819.8583310478298
15.95, 1819.7939824039186
16.14, 1819.5721547283729
16.15, 1826.090311191531
16.17, 1807.9232753429576
16.18, 1793.3765847928717
16.19, 1808.91503107677
16.2, 1822.8799807525343
16.21, 1841.872765125314
16.22, 1857.3584300817504
16.23, 1860.5044098883475
16.48, 1843.967430919117
16.49, 1862.629615528088
16.5, 1869.2647256090268
16.51, 1870.6152207773898
16.91, 1806.2215589381003
16.92, 1803.0097026756741
16.93, 1812.3451371093834
16.94, 1799.732571700817
16.95, 1776.1766200645377
16.96, 1790.1651544443891
16.97, 1781.4639486176284
16.98, 1769.4371010849193
19.38, 1714.463221488253
19.39, 1698.0429311270566
19.4, 1695.6835395866972
19.41, 1685.0499685430502
19.42, 1673.6201461150115
19.43, 1714.559087472825
19.63, 1722.331501270497
19.64, 1720.4599188231016
19.93, 1701.7815595855293
19.94, 1707.2516696563318
19.95, 1724.5939879821904
19.96, 1709.644546984319
19.97, 1693.13087339791
20.24, 1725.2424361404233
20.25, 1718.4959441638648
20.5, 1715.0643021551145
20.51, 1714.2251096542402
20.53, 1718.5666473321576
20.54, 1705.4207616685346
20.55, 1706.2952112400546
20.56, 1698.1097977552163
20.57, 1702.5075436720215
21.05, 1711.1433664438844
21.06, 1701.761023108348
21.07, 1718.4979035678334
21.2, 1718.6372828268527
21.21, 1702.1673182469563
21.22, 1716.856915600049
21.58, 1764.991165501829
21.59, 1740.1623430524
21.6, 1736.976952768707
21.61, 1728.8628178060435
21.62, 1734.1804103558716
21.63, 1743.9180905390765
21.71, 1770.1260368675562
21.75, 1744.080088176433
21.76, 1741.3793487890857
21.77, 1731.5109164866296
21.78, 1732.873395682705
21.79, 1760.085767253284
21.8, 1764.6823515771741
21.81, 1758.527525679393
21.82, 1768.10779273488
21.83, 1776.1922027139703
21.91, 1769.6955270965773
21.96, 1748.3410344159165
21.97, 1738.3919629885072
21.98, 1734.1038460088596
21.99, 1733.9391192023181
22.0, 1759.8865387392048
22.01, 1725.9867241972538
22.02, 1742.0576755696245
22.03, 1745.0833620893104
22.04, 1769.1434310786008
22.05, 1776.7532668679132
23.03, 1773.9719984097562
30.13, 2053.042142749663
30.14, 2025.0186620159625
30.15, 2020.9571236680772
30.16, 2016.7195437059406
30.17, 2045.237296165296
30.45, 2038.8525839390122
30.46, 2011.3250808604757
30.47, 1994.8803441691896
30.48, 1993.5118233810504
30.49, 1980.4671916453929
30.5, 1986.8109134932897
30.51, 2008.7598324843984
30.52, 2014.5581998089835
30.53, 2024.354732969482
30.57, 2050.4219405380027
30.58, 2051.6910214938976
30.59, 2052.42553298703
30.6, 2019.528540887502
30.61, 2008.537399702319
30.62, 2006.18009592331
30.63, 1975.5989870360054
30.64, 1966.0855351432538
30.65, 1966.5975271390314
30.66, 1986.8668358493376
30.67, 1999.4664462947826
30.68, 2013.2554330497303
30.69, 2027.9389834162353
30.7, 2025.087605250912
30.74, 1927.6138131400944
30.75, 1927.8679542707407
30.76, 1929.2854527428062
30.77, 1911.4574752299513
30.78, 1910.652608641935
30.79, 1918.9439633453767
31.88, 1932.8080999271715
31.89, 1915.8590758773075
31.9, 1922.780743193048
31.91, 1927.769334048453
31.93, 1932.3243956676122
32.08, 1935.485015807436
32.09, 1904.8457971812245
32.1, 1909.4752926796368
32.11, 1921.5878400232862
32.12, 1930.6778118870056
32.13, 1921.7814798884995
32.14, 1904.4782860405535
32.15, 1909.6803917983445
32.16, 1892.455125060999
32.17, 1898.1822037342804
32.18, 1902.4578748605338
32.19, 1929.279737490452
32.42, 1936.6388612305248
32.43, 1931.1028073809216
32.44, 1927.5879011899656
32.48, 1936.8617955651198
32.51, 1917.1575752626663
37.49, 1726.6021713761716
37.5, 1715.7723124067054
37.51, 1701.3179823015407
37.52, 1721.6886024313696
37.67, 1717.4237235652977
37.68, 1718.1715910030407
37.69, 1705.6526836888747
37.7, 1717.3482738918456
37.71, 1726.5782842650947
37.72, 1724.7044500504044
37.76, 1727.8372139252292
37.77, 1718.6381715226269
37.78, 1727.418073175866
37.8, 1728.3580037502036
37.81, 1724.7720152260772
37.82, 1691.7974665696618
37.83, 1678.3890636379133
37.84, 1670.803309625051
37.85, 1658.0135482393996
37.86, 1678.960178366923
37.87, 1676.076034331882
37.88, 1689.3071040335064
37.89, 1696.133024734591
37.9, 1705.2962308532979
37.91, 1689.9917888020866
37.92, 1674.8705758164233
37.93, 1671.876010409645
37.94, 1693.8796670266631
42.05, 1374.738901762771
42.06, 1356.1588595447731
42.07, 1360.4825930850925
42.08, 1347.051950239671
42.09, 1363.8333665574519
42.1, 1365.8930620447472
42.11, 1352.0435483798697
42.12, 1346.2572249753553
42.13, 1354.7350984147463
42.14, 1377.3811144098972
42.15, 1389.6826626674742
42.16, 1380.4104492629967
42.97, 1387.3897237218346
43.0, 1385.8677628826251
43.01, 1371.7437913101674
43.02, 1342.7399158627413
43.03, 1337.2315553617518
43.04, 1331.404766401534
43.05, 1330.8109373106543
43.06, 1348.640601154169
43.07, 1388.8053600038759
43.08, 1383.709272662516
43.09, 1342.9635211212978
43.1, 1342.0440192067804
43.11, 1357.646345548143
43.12, 1359.8421375194955
43.13, 1382.8443559605769
43.25, 1392.3054475235992
47.3, 969.9443933409987
47.31, 956.3152912228373
47.32, 982.0831611465734
47.33, 989.2496136502673
47.34, 988.5053035777835
47.69, 977.1007422901109
47.7, 977.9879308315819
47.71, 989.482585379575
47.72, 982.0320397104931
47.73, 971.904380050479
47.74, 984.7410813927245
47.75, 986.1588825318628
48.18, 992.0773329256945
48.19, 966.6713311074398
48.2, 955.4642939674429
48.21, 938.3542724144246
48.22, 964.1576204848782
48.23, 977.8749661488529
48.24, 982.3612964206329
48.89, 983.2253575437
48.9, 978.9667060349425
48.91, 970.9394653309349
48.92, 972.0664763613164
48.93, 964.9921345081733
48.94, 963.856967399393
48.95, 984.9201659654022
48.97, 985.0367762851589
48.98, 980.4732565874592
48.99, 974.4335949271601
49.0, 999.8080078817017
49.01, 1015.4992742701593
49.02, 1011.9671552686185
49.03, 1023.6036075854065
49.04, 1028.8949294412075
49.34, 1023.7204587950696
49.35, 994.3985408795884
49.36, 1004.4403051736159
49.47, 1024.8203820995245
49.49, 1030.9005170921703
49.51, 1015.632084256057
49.52, 1022.4823303586256
49.64, 1032.3822526451133
49.65, 994.7397897361018
49.66, 1005.8564829962036
49.67, 977.0263666880758
49.68, 980.140216631664
49.69, 995.7450557775057
49.7, 1016.3095247493259
