code,H,K,L,Mult,wi,Ai,mu_i,intensity,gamma_i,sigma_i,a=2.988443,b=2.988443,c=4.736677,lattice_an1=90.000000,lattice_an2=90.000000,lattice_an3=120.000000
1,0.0,1.0,0.0,6,88.06086045437827,0.6623954871569915,34.63107891985915,124.3312724989205,0.19929738983150985,0.14481346102500292
2,0.0,1.0,0.0,6,3.905180502759718,0.9203697150736824,34.71969622344394,6.493013390773316,0.19217977739998698,0.05280440349578821
1,0.0,0.0,2.0,2,449.1989315767896,0.24787936473096012,37.96115409456891,573.2350341023065,0.2476521413145184,0.09819616789907028
2,0.0,0.0,2.0,2,68.2731592250271,0.7764895358368815,38.05892258490332,82.09599460888595,0.2560427659144043,0.14138663573986154
1,0.0,1.0,1.0,12,505.0434825845374,0.7188676901380774,39.651927232229546,441.01719090068616,0.3611907422411994,0.21892460012284212
2,0.0,1.0,1.0,12,513.341713362579,0.7874526660625412,39.75441173570937,677.0787262412618,0.24193154134699701,0.08983296571669276
1,0.0,1.0,2.0,12,112.71000952097434,0.996361156594536,52.31960888068263,121.80507193771288,0.2951117085258035,0.05832238645018372
2,0.0,1.0,2.0,12,2.555178869788051,0.9993334761092212,52.459252558038465,0.4210869245439186,1.9399928537209228,0.10289966270226597
1,0.0,0.0,3.0,2,4.00343817021766,0.629253671127021,58.401543275228576,0.8537758056910392,1.4948481552249309,3.481535007087866
2,0.0,0.0,3.0,2,8.211742286829372,0.2920445924739983,58.560450403680925,2.0630231367158576,1.3963209681371944,2.339479452212661
1,1.0,1.0,0.0,6,9.58095317231154,0.7238750420018748,62.06402019392431,4.367397015037357,0.7691937754912722,0.49681343124175825
2,1.0,1.0,0.0,6,3.1157555372931336,0.9211534708279396,62.235084794361626,2.3064565315053684,0.43808375588232934,0.196555875980121
1,1.0,1.0,1.0,1,9.949609019898239e-09,0.9999999997298453,65.44341627491134,7.825911755435632e-10,4.04688834590365,0.0005
2,1.0,1.0,1.0,1,6.191096911955804e-08,0.9999986322202054,65.62612262019842,4.699953885794538e-09,4.193002021130978,4.146490227647398
1,0.0,1.0,3.0,12,41.30581075929272,1.1344161299465287e-06,69.70882452629117,91.12990814580499,6.393761820569772,0.03269788074093421
2,0.0,1.0,3.0,12,69.28654463391351,0.1670785866377459,69.90687655314058,81.27443629920569,0.16952336612765123,0.14953364050327972
1,0.0,2.0,0.0,6,0.0008037999460215033,0.8450204482497585,73.06342447319476,3.7946871375320246e-05,6.715676847443835,74.62805743609526
2,0.0,2.0,0.0,6,31.89282157467439,4.586741491461225e-06,73.27411711663034,1.503990103156887,6.65289162208636,71.56754492089246
1,1.0,1.0,2.0,12,453.67949387531417,0.9999233562955274,75.11304990790603,25.044095892955173,5.7729543243415264,0.20055188845343708
2,1.0,1.0,2.0,12,30.674242710078246,0.09236039024418105,75.3317395103281,36.573485779439814,0.2153158810257625,0.11762533231556285
1,0.0,2.0,1.0,12,19.62352540986749,0.5163558028980717,76.20669818630488,23.843638990556897,0.23569877835076425,0.1388945790667832
2,0.0,2.0,1.0,12,0.48144998388385396,0.9869307222060475,76.42974571787202,1.341046227728349,0.11348389146778515,0.09189502324802713
