code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.155840,b=8.155840,c=8.155840,alpha=90.000000,beta=90.000000,gamma=90.000000
0,-1.0,-1.0,1.0,24,37.64425132584768,0.09798360847265022,18.830366179567413,52.09673260133001,0.2601202859498311,0.0810477932364803
1,-1.0,-1.0,1.0,24,9.083095387186189,0.9924863995469703,18.877496089565618,15.753861517252778,0.18541790212848264,0.009596764191286855
0,0.0,2.0,2.0,12,20.426768334556343,0.9676014508354531,30.987956101370926,7.213620584639231,1.2440720442617739,0.014988554516697214
1,0.0,2.0,2.0,12,1.6373226227959874,0.9999737306238472,31.066750291880407,3.530950192637396,0.1476046321535894,0.012879331210259172
0,-1.0,-3.0,-1.0,24,14.170462747081721,0.9097388485722157,36.509918806478254,16.24739360658715,0.3730485152152879,0.009455247143708961
1,-1.0,-3.0,-1.0,24,12.454738156878957,0.8763783514647316,36.60367766424931,5.917587215369576,1.335482623754962,0.034312229811237285
0,2.0,-2.0,2.0,24,10.779797478401344,0.8141963407804171,38.194771864492076,5.711075288831558,1.003521483892943,0.07451961516209027
1,2.0,-2.0,2.0,24,5.408370108169225,0.8255800235751771,38.29318906601989,3.4044469689134313,0.8888158177351271,0.04345135390630126
0,0.0,4.0,0.0,6,27.554069504754708,0.8377458948107716,44.39357845457195,79.27590049870983,0.2394113629070471,0.0013476302931294067
1,0.0,4.0,0.0,6,22.652089332056207,0.6554025940363591,44.509568438986975,30.002648481984828,0.6638200740464612,0.018518609632274773
0,3.0,-1.0,3.0,24,14.224114826394903,0.8353656032429114,48.62157038075777,35.433371443286255,0.40145862596893334,0.001289918148915874
1,3.0,-1.0,3.0,24,13.863346051994844,0.8255136212886501,48.74999376963049,52.36207435400499,0.12029015420440874,0.001910532852829386
0,-2.0,2.0,4.0,48,1.2450005591558904,0.6610918164134771,55.1222988136396,8.061293130832333,0.49121758234282864,0.0005
1,-2.0,2.0,4.0,48,2.6436167098605314,0.9983319767267427,55.27068591515969,1.2328591368099708,0.682884341097201,0.43833577314479216
0,3.0,-3.0,-3.0,24,61.89822730677713,0.8024066128410965,58.78137945266779,159.29475025040142,0.21216809715763343,0.0033123439901467937
1,3.0,-3.0,-3.0,24,44.75281017041406,0.7518009018232852,58.94152668298491,118.28988169757586,0.17627713609173534,0.0059318302356647454
0,4.0,0.0,4.0,12,116.6460252914849,0.7388845516224969,64.58940410635176,315.72885138287035,0.22861838020117478,0.0038540797299901446
1,4.0,0.0,4.0,12,49.86240470172244,0.8452235745563088,64.76912757107142,125.36051450072097,0.18905457169202008,0.003202985254487498
0,5.0,3.0,1.0,48,0.11817073599738673,0.9857073771423691,67.9398034119666,0.12417164592484596,0.3377232502816056,0.0021938527303235586
1,5.0,3.0,1.0,48,2.4264820561540756,0.8959250752821424,68.13139738632613,3.6883912357117548,0.43991857908428983,0.002268203161260511
0,-4.0,4.0,2.0,48,2.995515386159857,0.6875817644208057,69.03853632568028,5.009199658116429,1.2499749455312217,0.006930572082181028
1,-4.0,4.0,2.0,48,1.01771238325913,0.9507142434650712,69.23412517786814,0.2336486445191188,1.36959138549257,5.197494159221902
0,0.0,6.0,2.0,24,6.306575887634385,0.999996960538579,73.35878035182886,2.325409213355967,0.8632676505198831,0.3476277760190818
1,0.0,6.0,2.0,24,0.5808768894827682,0.725017948565271,73.57061208417493,1.9247582278767794,0.18594733741766678,0.0028019984047165025
0,5.0,-3.0,3.0,48,19.354923877060514,0.948023286737696,76.53472163959599,31.786934182658896,0.32574003482724845,0.0008388998606712253
1,5.0,-3.0,3.0,48,13.51626487049408,0.08113330498043876,76.75908905279687,6.93373609428407,0.40404449245045104,0.6663285244994017
0,-2.0,6.0,2.0,48,24.505085207375462,0.4420054513832919,77.58356326513803,65.95451634492265,0.1760512179219231,0.013838950428283134
1,-2.0,6.0,2.0,48,5.654340245705481,0.3428501607215075,77.81219159224389,7.7081891008335255,0.20408435840497607,0.10013199453861987
