20.0, 11.311893723847943
20.02, 11.344792295510114
20.04, 11.377745201949256
20.06, 11.410751674457964
20.08, 11.443810931081455
20.1, 11.47692217652112
20.12, 11.510084602038892
20.14, 11.5432973853626
20.16, 11.57655969059218
20.18, 11.609870668106977
20.2, 11.643229454474024
20.22, 11.676635172357443
20.24, 11.710086930428998
20.26, 11.743583823279808
20.28, 11.777124931333306
20.3, 11.810709320759527
20.32, 11.844336043390653
20.34, 11.878004136638031
20.36, 11.911712623410585
20.38, 11.945460512034723
20.4, 11.979246796175813
20.42, 12.013070454761275
20.44, 12.046930451905242
20.46, 12.080825736835076
20.48, 12.114755243819513
20.5, 12.14871789209872
20.52, 12.18271258581621
20.54, 12.216738213952674
20.56, 12.250793650261823
20.58, 12.284877753208345
20.6, 12.318989365907864
20.62, 12.353127316069175
20.64, 12.387290415938667
20.66, 12.421477462247077
20.68, 12.455687236158541
20.7, 12.489918503222164
20.72, 12.52417001332596
20.74, 12.558440500653475
20.76, 12.592728683642866
20.78, 12.627033264948782
20.8, 12.661352931406933
20.82, 12.69568635400145
20.84, 12.730032187835127
20.86, 12.764389072102635
20.88, 12.798755630066637
20.9, 12.833130469037082
20.92, 12.867512180353541
20.94, 12.901899339370798
20.96, 12.936290505447651
20.98, 12.970684221939104
21.0, 13.005079016191887
21.02, 13.039473399543501
21.04, 13.073865867324734
21.06, 13.108254898865818
21.08, 13.142638957506215
21.1, 13.177016490608175
21.12, 13.211385929573991
21.14, 13.245745689867274
21.16, 13.280094171037964
21.18, 13.314429756751506
21.2, 13.34875081482196
21.22, 13.3830556972493
21.24, 13.417342740260858
21.26, 13.45161026435709
21.28, 13.485856574361538
21.3, 13.520079959475293
21.32, 13.554278693335839
21.34, 13.588451034080382
21.36, 13.622595224413812
21.38, 13.656709491681214
21.4, 13.69079204794512
21.42, 13.724841090067484
21.44, 13.75885479979646
21.46, 13.79283134385806
21.48, 13.826768874052725
21.5, 13.860665527356831
21.52, 13.894519426029294
21.54, 13.928328677723199
21.56, 13.962091375602599
21.58, 13.995805598464473
21.6, 14.02946941086595
21.62, 14.063080863256786
21.64, 14.096637992117214
21.66, 14.130138820101118
21.68, 14.163581356184675
21.7, 14.196963595820453
21.72, 14.230283521096963
21.74, 14.263539100903854
21.76, 14.296728291102617
21.78, 14.32984903470289
21.8, 14.362899262044476
21.82, 14.395876890985061
21.84, 14.42877982709352
21.86, 14.461605963849108
21.88, 14.494353182846357
21.9, 14.527019354005748
21.92, 14.559602335790212
21.94, 14.592099975427484
21.96, 14.624510109138289
21.98, 14.656830562370375
22.0, 14.689059150038453
22.02, 14.72119367677001
22.04, 14.753231937156974
22.06, 14.785171716013357
22.08, 14.81701078863873
22.1, 14.848746921087594
22.12, 14.880377870444699
22.14, 14.911901385106178
22.16, 14.943315205066632
22.18, 14.974617062211983
22.2, 15.005804680618269
22.22, 15.03687577685622
22.24, 15.06782806030161
22.26, 15.09865923345151
22.28, 15.1293669922461
22.3, 15.159949026396417
22.32, 15.190403019717627
22.34, 15.220726650468023
22.36, 15.250917591693627
22.38, 15.28097351157832
22.4, 15.310892073799533
22.42, 15.340670937889364
22.44, 15.37030775960112
22.46, 15.399800191281198
22.48, 15.42914588224627
22.5, 15.4583424791657
22.52, 15.487387626449028
22.54, 15.516278966638678
22.56, 15.545014140807538
22.58, 15.5735907889615
22.6, 15.602006550446912
22.62, 15.630259064362651
22.64, 15.65834596997696
22.66, 15.686264907148816
22.68, 15.71401351675374
22.7, 15.741589441114012
22.72, 15.768990324433116
22.74, 15.796213813234312
22.76, 15.823257556803332
22.78, 15.850119207634894
22.8, 15.876796421883046
22.82, 15.903286859815214
22.84, 15.929588186269784
22.86, 15.95569807111705
22.88, 15.981614189723517
22.9, 16.007334223419303
22.92, 16.03285585996854
22.94, 16.058176794042648
22.96, 16.083294727696316
22.98, 16.10820737084601
23.0, 16.132912441750953
23.02, 16.157407667496262
23.04, 16.181690784478203
23.06, 16.20575953889138
23.08, 16.229611687217673
23.1, 16.253244996716752
23.12, 16.27665724591793
23.14, 16.29984622511341
23.16, 16.322809736852392
23.18, 16.345545596436196
23.2, 16.368051632414048
23.22, 16.39032568707926
23.24, 16.412365616965904
23.26, 16.434169293345448
23.28, 16.455734602723407
23.3, 16.47705944733572
23.32, 16.498141745644684
23.34, 16.518979432834126
23.36, 16.539570461303843
23.38, 16.559912801162923
23.4, 16.580004440721805
23.42, 16.59984338698284
23.44, 16.61942766612923
23.46, 16.63875532401202
23.48, 16.65782442663508
23.5, 16.676633060637705
23.52, 16.695179333774714
23.54, 16.71346137539389
23.56, 16.731477336910434
23.58, 16.749225392278248
23.6, 16.766703738457945
23.62, 16.783910595881235
23.64, 16.800844208911503
23.66, 16.817502846300503
23.68, 16.83388480164073
23.7, 16.84998839381347
23.72, 16.865811967432148
23.74, 16.881353893280984
23.76, 16.896612568748427
23.78, 16.91158641825549
23.8, 16.92627389367863
23.82, 16.940673474766825
23.84, 16.95478366955301
23.86, 16.96860301475932
23.88, 16.982130076196118
23.9, 16.99536344915456
23.92, 17.00830175879255
23.94, 17.020943660513808
23.96, 17.03328784034001
23.98, 17.045333015275535
24.0, 17.057077933665088
24.02, 17.068521375543433
24.04, 17.079662152977665
24.06, 17.09049911040132
24.08, 17.101031124940555
24.1, 17.11125710673196
24.12, 17.121175999231948
24.14, 17.130786779517642
24.16, 17.14008845857889
24.18, 17.149080081601465
24.2, 17.157760728241186
24.22, 17.16612951288887
24.24, 17.17418558492588
24.26, 17.18192812897037
24.28, 17.189356365113678
24.3, 17.196469549147324
24.32, 17.203266972779844
24.34, 17.20974796384387
24.36, 17.215911886493128
24.38, 17.221758141389103
24.4, 17.227286165877715
24.42, 17.2324954341553
24.44, 17.23738545742438
24.46, 17.241955784038836
24.48, 17.246205999638338
24.5, 17.2501357272731
24.52, 17.253744628112806
24.54, 17.257032595494
24.56, 17.260027819573374
24.58, 17.26456807743218
24.6, 17.322269085072634
24.62, 18.03359688219113
24.64, 21.877161669762106
24.66, 29.718043971376474
24.68, 32.37898257100164
24.7, 25.51074425184472
24.72, 19.29100603987576
24.74, 17.494491037247098
24.76, 17.282951738689903
24.78, 17.27162383889773
24.8, 17.270484693715062
24.82, 17.26926375548746
24.84, 17.267724131728272
24.86, 17.265863718720507
24.88, 17.26368284838003
24.9, 17.261181901073936
24.92, 17.258361294665697
24.94, 17.25522148437531
24.96, 17.251762962650805
24.98, 17.247986259029034
25.0, 17.24389193998593
25.02, 17.23948060877632
25.04, 17.234752905263115
25.06, 17.229709505736498
25.08, 17.224351122722624
25.1, 17.21867850478236
25.12, 17.212692436299907
25.14, 17.206393737261635
25.16, 17.199783263025036
25.18, 17.192861904078104
25.2, 17.185630585789134
25.22, 17.17809026814716
25.24, 17.170241945493093
25.26, 17.162086646241825
25.28, 17.153625432595252
25.3, 17.144859400246556
25.32, 17.13578967807582
25.34, 17.126417427837122
