code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=9.411800,b=9.411800,c=9.411800,alpha=90.000000,beta=90.000000,gamma=90.000000
1,2,1,1,24,1626.0536575149558,0.75229854966884,23.129517152688603,1956.8928278652593,1.2657170880213056,0.009492288428444549
2,2,1,1,24,304.17591420517306,0.35922967061992384,23.187678275792447,1187.1042741016415,0.09475383896629949,0.00899107967010502
1,2,2,0,24,176.61201030505458,1.0,26.76950420558801,73.50009027917878,0.7648609503112098,0.0005
2,2,2,0,24,1696.0030711697605,0.9746164566862128,26.837137780462882,559.5632505059364,0.972464413711555,0.860550702654662
1,1,3,0,12,610.3511110146085,0.999811774405716,29.99923373685458,198.22613060855588,0.9901505067854831,0.0005
2,1,3,0,12,627.4962091265044,0.9841276880538383,30.075392745859677,215.38120646774655,0.9293570876314106,1.0532675162038965
1,3,1,0,12,610.3511110146085,0.999811774405716,29.99923373685458,198.22613060855588,0.9901505067854831,0.0005
2,3,1,0,12,627.4962091265044,0.9841276880538383,30.075392745859677,215.38120646774655,0.9293570876314106,1.0532675162038965
1,2,2,2,12,6190.788106162374,0.4166920774083084,32.94020482883026,16672.163923782784,0.0979073416520633,0.030233199277228968
2,2,2,2,12,1136.7225345661245,0.6704260650773284,33.02423995456944,5181.125220642003,0.07381525106590796,0.006221627878359593
1,2,3,1,12,18.982014783591524,0.9527563023133089,35.664500150382196,93.97030219774008,0.06450608043487209,0.0057272350768741995
2,2,3,1,12,23.537444537331822,0.9977379829306344,35.755938743039266,6.9286585990060265,1.0821146595607596,1.0576736461456424
1,3,2,1,12,18.982014783591524,0.9527563023133089,35.664500150382196,93.97030219774008,0.06450608043487209,0.0057272350768741995
2,3,2,1,12,23.537444537331822,0.9977379829306344,35.755938743039266,6.9286585990060265,1.0821146595607596,1.0576736461456424
1,4,0,0,12,1820.2205998540778,0.6465416831668118,38.219040100445675,2928.94131908794,1.0796312689919514,0.009881949987804551
2,4,0,0,12,229.6176278070066,0.2450256927347393,38.31752474279132,1265.9127874153025,0.05595443314202842,0.005346241358132433
1,3,3,0,8,141.20935669490007,0.9840515277791998,40.63639597701388,87.22656155857105,0.9401595947157976,0.0005
2,3,3,0,8,154.11686051931315,0.9709098479581135,40.74164957413877,47.08290238746118,1.0514417282929929,1.0058719086918388
1,4,1,1,8,141.20935669490007,0.9840515277791998,40.63639597701388,87.22656155857105,0.9401595947157976,0.0005
2,4,1,1,8,154.11686051931315,0.9709098479581135,40.74164957413877,47.08290238746118,1.0514417282929929,1.0058719086918388
1,2,4,0,24,3.3495678135333313,0.9998804693662369,42.940278076169,1.0106765984768074,1.0623195120958024,0.0005
2,2,4,0,24,94.74345247824698,0.9264893153760314,43.05208238689204,26.57237181060058,1.144692931650688,1.6495835192083101
1,4,2,0,24,3.3495678135333313,0.9998804693662369,42.940278076169,1.0106765984768074,1.0623195120958024,0.0005
2,4,2,0,24,94.74345247824698,0.9264893153760314,43.05208238689204,26.57237181060058,1.144692931650688,1.6495835192083101
1,3,3,2,24,639.1707174707773,0.7586167057499195,45.148590491758114,1410.6491385719805,0.15864152248749092,0.019771377440837595
2,3,3,2,24,202.71158886797753,0.4232177713621321,45.26677213232078,677.1973446971391,0.2479675567909857,0.006765948416156791
1,4,2,2,24,163.55640076365754,0.9819278892585805,47.275253855035345,183.74415106394673,0.31812198190405877,0.002617460755111233
