15444.323210654848,22334.65313206557,8873.204301258747,1181.937171858452,21984.00182316998,12035.309790202415,4863.929787673526,7.757545415167234,1153.8138429565613,6072.708478804013,157.716589519025,1522.0255828488189,272.1497833926274,237.29604322361016,649.6172615169066,362.5576216814572,1939.505754644005,8.58550613244969,2.82076628043532,4.280589283113548,8525.09134717427,14903.775008204655,5363.517853734421,189.46542003558122,595.1239241807717,2796.701094187957,1821.3287408471472,1775.9692499957673,998.31913452721,699.294813275247,437.6614955092542,1221.4176495610857,704.2189877995763,1853.468236523134,62.193244951163564,979.542017948582,60.54391695117953,656.7743530948247,22.711797433697782,206.35811734620103,3886.6888661196426,439.56900926291826,3174.2190111256896,116.60038170133026,867.0587293023394,5850.991105376463,22.52038768454969,0.19449876253300352,1.5332619389748834e-09,2.1998627227969803e-08,8.182810824839022e-06,1.3416537406192173e-07,303.9564200326031,1768.5653248749793,129.73943978006386,25.662995713128556,0.06239869824773807,3.25728681921637e-05,1.7770427706804057,2.026129441052975,140.35342921745573,325.6882176328525,187.71011362005828,3.3533152917044054e-08,150.06425960024822,60.320496650384804,1163.4523105699398,2522.6656685708967,93.21382756963378,1725.1428464224982,89.2013065223483,282.6470269508666,38.548633837617565,815.3360119104015,405.21243323588493,1734.1409455492555
27.778381984893024,27.84866567212881,34.83034803882196,34.919508101975055,39.689754564743076,39.7923451472761,40.250640791602876,40.35480726169551,44.61092028271333,44.72753994659097,53.81740067432561,53.96168984218561,57.38253688751832,57.538139750500505,59.077815888473054,59.238934170668564,64.92625508032506,65.10715169447401,65.3234067314309,65.50569218383858,66.50741853514383,66.69388167103172,68.90752145572178,69.10263118626025,72.40703971335162,72.6152164773184,73.53753159040794,73.75005484478565,75.46805589282167,75.6881530013267,76.95209476721239,77.17815027960681,82.56576575613776,82.81554051733518,85.5232207504446,85.78632960629994,86.96758194991435,87.23743749346936
0.33893752538480637,0.13801854781292433,0.1726418473171084,0.029240448883028396,0.1520720800152211,0.05389744736106111,0.2552797826256904,0.009862970124203809,0.20295933217100237,0.21096560673016784,0.22869832825392644,0.26309526844717046,0.1544824474145145,0.13242620756128248,0.12018429364983663,0.054362647290786735,3.116810391205027,0.0007897203059185143,0.040677560587022814,0.006190084678445032,0.3946117272508442,0.2884786472890443,0.24198071553639208,0.05023605247782134,0.852361503332472,1.0351248267676754,0.4074923533598286,0.26385552915582783,0.13934011949639655,0.03144657480083091,0.15438347706312994,0.07404934822659719,0.3458830723783711,0.42723633728526134,0.2133905889031557,0.639968128356204,0.3716626582933257,1.0271012908596606,0.6429065346579299,1.4783318555465885,0.29975368161807703,0.06971741041077868,0.3399239727034344,0.0675875658485591,0.3077270417813916,0.41776810306584833,0.5912295085864196,0.5655400627258109,1.5427370849305126,0.0005,0.23496233723344992,0.04952678959685079,0.2036115613601132,0.16325588872092936,0.21680054571777682,0.16843411236061595,1.1673118726053275,0.4400009801418437,0.2980386203003592,0.07907043582168136,1.580599153217277,4.216023125001562,1.3821636284057695,0.0018025866052393843,0.879222934708012,4.540708835847133,0.44752696286897636,0.8728545628247275,0.3402205564018336,2.69980217817994,0.19076471387467445,0.22075691953575385,0.35469715779151667,0.9637359327061295,0.20209171050243235,0.28581434701354447
