wi,Ai,mu_i,gamma_i,sigma_i,fwhm,Rwp: 5.279226,Rp: 2.773645 ,Rsquare: 3.009639 
5.679248102929392,0.9978745602205331,18.856370881615625,1.4838193396781698,0.0005,0.04099999999999913
8.21437244272924,0.999999996901115,18.903567071583584,1.5194502943121941,0.001296817209161257,0.6979999999999852
407.1085182309974,0.9667535315966295,23.14725422182534,1.3000525051732355,0.007275081315008416,0.08799999999999814
381.52082658474615,0.8291922083940932,23.205461187335377,0.0787164484876315,0.003100682919913204,0.035999999999999234
1382.606425114037,0.9999999999999962,26.79012977229978,1.0525534185992484,0.0017897944918472276,0.48299999999998977
91.4523488866849,1.0,26.85781741322393,1.3383602174129752,0.0005,0.6149999999999869
233.0718072383911,0.9999901876448981,30.022458919829017,0.8446216157175878,0.003543446857055828,0.3869999999999918
11.673685489947703,0.8684061520510182,30.022458919829017,0.8143145790274627,0.8017563017927154,0.3919999999999917
249.8615384779249,0.9991698259398739,30.098679687647984,0.850614835694177,0.8277720986054948,0.3909999999999917
16.433659824544705,0.7414849872423023,30.098679687647984,0.022360679774997897,0.0005,0.011999999999999745
1859.924580564542,0.9831387506445036,32.96583153922735,0.11101903915839113,0.0007429328046674722,0.04099999999999913
1295.3282008343172,0.8920769075444624,33.04993580731563,0.06827586790951781,0.0038391731939966794,0.0329999999999993
21.59151113656847,0.8970963601017674,35.69238417858869,0.025469580820116782,0.0005,0.011999999999999745
282.01055243972536,0.9531383807922242,35.69238417858869,0.8738026721795052,1.1523058669133908,0.4079999999999913
20.47614427735906,0.9941184837985305,35.783899121647636,0.5614609630666993,0.1851784610065104,0.2579999999999945
250.4779871941191,0.8116466510289505,35.783899121647636,0.6006791614211234,0.003185299621410431,0.04199999999999911
1093.7141394546081,0.9334481176734615,38.24907237906337,1.1212679911072663,0.0006630824480600906,0.018999999999999597
193.037677393858,0.578964443326805,38.347640494117705,0.03402739405603159,0.0019195020131994804,0.018999999999999597
114.44216061004514,0.9999999923027112,40.66849193344564,1.08559445717899,0.0058777223737948485,0.4989999999999894
27.851051610461425,0.99848149182124,40.66849193344564,1.1357142571671406,1.7085729380996213,0.5219999999999889
144.78524573708248,0.9976859129054939,40.773836105025524,1.1472073566491752,1.2483307171528988,0.5269999999999888
0.052120231484761734,0.9999953738429823,40.773836105025524,0.49693752603879576,0.008075867092918841,0.22799999999999515
0.2759631058933751,0.9999999596989303,42.97437108469811,0.8339995952012078,0.00212152625182468,0.38299999999999185
60.52428611616273,0.997933078564533,42.97437108469811,1.0246421292617076,1.4088432923830445,0.47099999999999
56.51921070731646,0.9988914069153171,43.086273101536314,1.0616581302765908,1.4165441101207228,0.48799999999998966
0.5121970583252733,0.9995299731634203,43.086273101536314,0.2875862240018556,0.0005,0.12199999999999742
192.776379900709,0.8522191122630991,45.18462760455334,0.11971674680884098,0.0010573588548425201,0.028999999999999384
169.03010178930407,0.783546948136283,45.302914154040856,0.060746122318278147,0.002679626616101409,0.029999999999999364
10.908196369304806,0.9339819311192795,47.31319289165774,0.04968035858275646,0.0013345649932977165,0.02299999999999951
3.8236991118520436,0.99923881425134,47.43772601193496,0.39858339276420585,0.0007729705043150073,0.15699999999999667
127.70586988284902,0.8488764438769637,49.371161217247455,0.18476524711674364,0.001792302514023447,0.037999999999999194
92.53566665220015,0.9448332632097995,49.371161217247455,0.9621438552849942,2.156353347382021,0.44999999999999046
127.70586988284902,0.8488764438769637,49.371161217247455,0.18476524711674364,0.001792302514023447,0.037999999999999194
92.53566665220015,0.9448332632097995,49.371161217247455,0.9621438552849942,2.156353347382021,0.44999999999999046
86.61161398220672,0.9507443951829447,49.501831556532544,0.5852972506707992,0.1411041156993524,0.26599999999999435
182.78075170244105,0.9541851479995122,49.501831556532544,0.1996601645854275,0.00069014789235268,0.029999999999999364
86.61161398220672,0.9507443951829447,49.501831556532544,0.5852972506707992,0.1411041156993524,0.26599999999999435
182.78075170244105,0.9541851479995122,49.501831556532544,0.1996601645854275,0.00069014789235268,0.029999999999999364
146.09483781827822,0.808383090747967,53.309797290946456,0.27634537115375246,0.0008225033997609259,0.021999999999999534
206.350606555884,0.9555285833953626,53.309797290946456,1.0873748953912312,2.9016446401090787,0.5069999999999892
259.8056623452286,0.9499096731527927,53.45250525517745,1.188990996488736,4.054903830556426,0.5549999999999882
138.62884463537213,0.8917631896971762,53.45250525517745,0.4830918431999288,0.0005619199182718931,0.017999999999999617
1660.6616022056567,0.9213536532862836,55.204162665479124,0.2669918043443256,0.0018525837335504993,0.04299999999999909
919.0130752701159,0.930548625413297,55.352808475211155,0.2545293744713609,0.001366744120938298,0.037999999999999194
52.67678346805882,0.999205342433094,57.05595182454695,0.5743029194921021,0.0023151593664140504,0.23299999999999504
49.52231285108038,0.9638365163200163,57.05595182454695,1.1431775836053608,1.5436530312311603,0.5319999999999887
52.67678346805882,0.999205342433094,57.05595182454695,0.5743029194921021,0.0023151593664140504,0.23299999999999504
43.268691469260546,0.9998660611239945,57.210502544574666,1.0697956391770203,0.01293139669520658,0.4839999999999897
92.0386881648561,0.9187326851519606,57.210502544574666,1.1447745583415927,1.9522258231464475,0.5409999999999885
43.268691469260546,0.9998660611239945,57.210502544574666,1.0697956391770203,0.01293139669520658,0.4839999999999897
22.093929119330504,0.8699407990347225,58.869729054259466,0.041908424006312096,0.0010606082835563535,0.019999999999999574
5.04979553961324,0.9543755372936561,58.869729054259466,1.0561084726307404,2.015653847574824,0.49299999999998956
10.816146196684493,0.9569041751044361,59.0301653976593,0.957315422700493,1.5387820370856136,0.4469999999999905
3.4197647819267036,0.9289087095032316,59.0301653976593,0.02495383914018903,0.0007554964360700172,0.011999999999999745
75.0830390383226,0.8465007743256132,60.64945925933838,0.21740888419796145,0.0037168206261614612,0.053999999999998854
33.825603568633746,0.8970187386123806,60.64945925933838,1.0262975029852344,1.2808588530898193,0.4889999999999896
75.0830390383226,0.8465007743256132,60.64945925933838,0.21740888419796145,0.0037168206261614612,0.053999999999998854
7.571280708108492,0.7766081542872344,60.81577434245807,0.8798117137431031,0.0005,0.014999999999999682
125.38896040372362,0.9032919655627174,60.81577434245807,0.9645514989610473,1.1930381275079005,0.4579999999999903
7.571280708108492,0.7766081542872344,60.81577434245807,0.8798117137431031,0.0005,0.014999999999999682
5.265919875646726,0.9999572347275105,62.39861966684626,0.4182470920483928,0.0005,0.18999999999999598
33.80003696279386,0.9977421133996279,62.39861966684626,0.8262820821001976,1.0146353583859162,0.37999999999999196
55.204769883755276,0.9691451952241102,62.5708180489543,0.8816269430224587,1.4313099273257723,0.4089999999999913
14.453783014012163,0.9945348371103035,62.5708180489543,0.02799390365771564,0.0006558187843383611,0.012999999999999724
198.9011661176548,0.8786456814309488,64.1202867482749,0.13540517429807966,0.0031847131609953625,0.04999999999999894
66.65266775173589,0.9065194286132643,64.1202867482749,0.7687381578340932,0.9915902843030869,0.3649999999999923
84.84200417831877,0.9169184319040591,64.29838369747313,0.7803805881828394,0.9461246580323367,0.36899999999999217
187.23960130426204,0.9631495929251536,64.29838369747313,0.15131851380847422,0.0017867549732962587,0.052999999999998874
449.05446401107974,0.8554948282329019,65.817204815582,0.14464370243262237,0.0018159283488772917,0.038999999999999174
211.07672478928166,0.94343891963904,66.0012257584703,0.1919945529878788,0.001381854296051866,0.04299999999999909
354.89919082291635,0.8982763041357216,67.49184085597047,0.3597245392261341,0.0010118896866638343,0.026999999999999427
78.27153226351707,0.8794402470107255,67.49184085597047,0.8726457848166257,1.835457919270453,0.4179999999999911
292.91991595730855,0.8945723584327235,67.68182097986251,0.8852815976717627,1.5298327627618182,0.422999999999991
54.62808419730646,0.9832797248035319,67.68182097986251,0.13682165169710245,0.017158790531677185,0.06399999999999864
357.95838274603943,0.9597228479108953,69.146428891679,0.3580518390570449,0.0041453577885140975,0.08099999999999828
31.7305361067173,0.9756339304035059,69.34241287639911,0.09092745201163188,0.0005,0.03199999999999932
9.389439852665426,0.9726750963440198,70.7830062695248,0.5517416767922058,0.0012620135139015337,0.038999999999999174
