15.0, 38.459444443997924
15.01, 38.7155684798985
15.02, 38.97369442969201
15.03, 39.233834207103946
15.04, 39.49599974409314
15.05, 39.76020299053087
15.06, 40.026455913885414
15.07, 40.29477049891616
15.08, 40.56515874737314
15.09, 40.83763267770614
15.1, 41.11220432478097
15.11, 41.38888573960526
15.12, 41.66768898906313
15.13, 41.94862615565866
15.14, 42.23170933726986
15.15, 42.51695064691303
15.16, 42.80436221251689
15.17, 43.09395617670821
15.18, 43.385744696608825
15.19, 43.67973994364438
15.2, 43.975954103365325
15.21, 44.274399375280076
15.22, 44.57508797270241
15.23, 44.87803212261082
15.24, 45.18324406552325
15.25, 45.49073605538497
15.26, 45.80052035947225
15.27, 46.112609258310734
15.28, 46.427015045609714
15.29, 46.74375002821268
15.3, 47.06282652606458
15.31, 47.384256872195756
15.32, 47.708053412724816
15.33, 48.03422850687795
15.34, 48.362794527028086
15.35, 48.69376385875306
15.36, 49.027148900912515
15.37, 49.36296206574653
15.38, 49.70121577899383
15.39, 50.04192248003092
15.4, 50.3850946220343
15.41, 50.73074467216405
15.42, 51.07888511177007
15.43, 51.42952843662249
15.44, 51.7826871571658
15.45, 52.13837379879644
15.46, 52.49660090216751
15.47, 52.857381023516886
15.48, 53.220726735023746
15.49, 53.58665062519009
15.5, 53.9551652992508
15.51, 54.32628337961126
15.52, 54.70001750631384
15.53, 55.076380337533195
15.54, 55.45538455010202
15.55, 55.837042840066644
15.56, 56.2213679232742
15.57, 56.60837253599099
15.58, 56.99806943555396
15.59, 57.3904714010542
15.6, 57.785591234054976
15.61, 58.18344175934328
15.62, 58.58403582571688
15.63, 58.9873863068069
15.64, 59.393506101935586
15.65, 59.80240813701325
15.66, 60.21410536547019
15.67, 60.62861076922885
15.68, 61.04593735971382
15.69, 61.466098178901724
15.7, 61.889106300411896
15.71, 62.314974830637105
15.72, 62.743716909916714
15.73, 63.17534571375174
15.74, 63.60987445406397
15.75, 64.04731638049687
15.76, 64.48768478176304
15.77, 64.93099298703578
15.78, 65.3772543673863
15.79, 65.82648233726869
15.8, 66.27869035605039
15.81, 66.73389192959216
15.82, 67.19210061187694
15.83, 67.65333000668596
15.84, 68.1175937693274
15.85, 68.58490560841419
15.86, 69.05527928769524
15.87, 69.52872862793602
15.88, 70.00526750885464
15.89, 70.48490987111043
15.9, 70.96766971834707
15.91, 71.45356111929036
15.92, 71.94259820990236
15.93, 72.43479519559158
15.94, 72.9301663534793
15.95, 73.42872603472547
15.96, 73.93048866691204
15.97, 74.43546875648441
15.98, 74.94368089125449
15.99, 75.45513974296243
16.0, 75.96986006990021
16.01, 76.48785671959706
16.02, 77.00914463156566
16.03, 77.5337388401135
16.04, 78.06165447721484
16.05, 78.59290677544942
16.06, 79.12751107100298
16.07, 79.66548280673608
16.08, 80.2068375353143
16.09, 80.75159092240916
16.1, 81.29975874996221
16.11, 81.85135691951714
16.12, 82.40640145562027
16.13, 82.96490850928828
16.14, 83.52689436154361
16.15, 84.09237542701996
16.16, 84.66136825763584
16.17, 85.23388954633752
16.18, 85.80995613091157
16.19, 86.38958499786895
16.2, 86.97279328639503
16.21, 87.55959829237626
16.22, 88.15001747249005
16.23, 88.74406844837162
16.24, 89.34176901084572
16.25, 89.94313712423424
16.26, 90.54819093073053
16.27, 91.15694875484496
16.28, 91.7694291079234
16.29, 92.38565069273048
16.3, 93.00563240810861
16.31, 93.6293933537023
16.32, 94.256952834754
16.33, 94.88833036696639
16.34, 95.52354568143569
16.35, 96.16261872964985
16.36, 96.80556968855454
16.37, 97.45241896568746
16.38, 98.10318720437229
16.39, 98.75789528898493
16.4, 99.41656435027441
16.41, 100.07921577075349
16.42, 100.74587119014492
16.43, 101.41655251088962
16.44, 102.09128190371324
16.45, 102.77008181324803
16.46, 103.45297496371
16.47, 104.13998436462848
16.48, 104.831133316629
16.49, 105.52644541726102
16.5, 106.22594456687631
16.51, 106.92965497454837
16.52, 107.63760116403559
16.53, 108.34980797978216
16.54, 109.06630059295411
16.55, 109.78710450751007
16.56, 110.51224556629948
16.57, 111.24174995718803
16.58, 111.97564421920337
16.59, 112.71395524870242
16.6, 113.45671030554762
16.61, 114.20393701929699
16.62, 114.95566339539782
16.63, 115.71191782137805
16.64, 116.47272907303632
16.65, 117.23812632061497
16.66, 118.00813913496499
16.67, 118.78279749367874
16.68, 119.56213178719942
16.69, 120.34617282489383
16.7, 121.13495184107803
16.71, 121.9285005009976
16.72, 122.72685090674415
16.73, 123.53003560310896
16.74, 124.33808758335749
16.75, 125.15104029492207
16.76, 125.96892764499809
16.77, 126.79178400603502
16.78, 127.61964422111727
16.79, 128.45254360921098
16.8, 129.29051797028183
16.81, 130.13360359025503
16.82, 130.98183724582051
16.83, 131.83525620905536
16.84, 132.69389825186212
16.85, 133.55780165020093
16.86, 134.42700518809926
16.87, 135.3015481614348
16.88, 136.18147038145688
16.89, 137.06681217804598
16.9, 137.95761440268225
16.91, 138.85391843111108
16.92, 139.7557661656803
16.93, 140.663200037332
16.94, 141.57626300723047
16.95, 142.49499856799198
16.96, 143.41945074451158
16.97, 144.3496640943443
16.98, 145.285683707627
16.99, 146.22755520651262
17.0, 147.1753247440857
17.01, 148.1290390027322
17.02, 149.08874519193904
17.03, 150.0544910454837
17.04, 151.02632481798787
17.05, 152.00429528080218
17.06, 152.98845171718008
17.07, 153.9788439167179
17.08, 154.97552216900579
17.09, 155.9785372564724
17.1, 156.98794044635895
17.11, 158.00378348180323
17.12, 159.0261185719742
17.13, 160.05499838121838
17.14, 161.09047601717413
