wi,Ai,mu_i,gamma_i,sigma_i,fwhm,Rwp: 10.497490,Rp: 6.901141 ,Rsquare: 2.980968 
145.0060461075404,0.20785039658520033,34.70804707100874,0.12944943010096135,0.04519017000783235,0.09672500000000994
91.49999888311571,0.7671990872568044,34.79687394647698,0.06403591434583966,0.010171743144938234,0.032850000000003376
1075.8676295469827,0.8914507713146166,37.599011980172136,0.07699104409679172,0.025033821487428422,0.03832500000000394
227.11992950654604,0.7370399094033194,37.695776673921046,0.17892158739930483,0.08197301595066062,0.09125000000000938
1241.590069392294,0.8908922634716837,39.633616649803926,0.17869347925753454,0.05286318726618618,0.08577500000000882
754.8220931514371,0.9568238153957231,39.7360498140914,0.07023254234545787,0.011118610871899906,0.032850000000003376
199.837911155522,0.9993541436147022,52.094260394925534,0.220771478800896,0.012063676159939578,0.1022000000000105
4.252774100039459,0.9999991022250001,52.233210360884065,1.4888190398180718,0.025299034476444195,0.6843750000000703
2.0561804046665664,0.9801928011281431,57.81360230369728,0.9612769431329227,1.3060969346121518,0.44530000000004577
9.492961032779807,0.9499416554875061,57.97059897166427,0.768187799770762,0.8498057739885375,0.35952500000003695
117.09894687230477,0.7229403122913822,62.21259113341263,0.6268491306255377,0.10900347852315187,0.24272500000002495
43.805163717601936,0.9840462823518026,62.384158666911155,0.10028052802246826,0.020905600311708083,0.04745000000000488
15.046403670100602,0.9715255388775978,65.52681806054578,0.4829498388976543,0.26241306724773134,0.22447500000002307
7.191598043507615,0.9555212533388204,65.70981724485776,0.6043973424318982,0.27839417373549563,0.2810500000000289
70.98270098577399,0.9980791273663349,69.22252331470884,6.4885305990490965,0.03869739299167794,0.5748750000000591
0.021867414868504916,0.9421360139674287,69.41878628849355,0.3505771674594547,0.12263453075796989,0.16425000000001688
2.7058903427842127,0.999996953110622,73.24640707719024,7.379087137286232,0.38236129586159723,3.385375000000348
20.18421045877239,0.9999987789220737,73.45780490614503,7.392296644640823,1.0234838718366102,3.3926750000003487
299.38253741332505,0.9730641855050118,75.01937464719553,6.615535331854495,0.044904918592322624,0.1916250000000197
107.01403297165257,0.7262812002569411,75.23769397683257,3.6122980984663102,0.018119456436734575,0.09125000000000938
52.13967215233541,0.9715873695789082,76.32988532547319,1.0889771475223202,0.41186786580688217,0.49275000000005065
69.65391110649139,0.8271644271829734,76.55342782948311,0.12261248423313219,0.02141880705314616,0.06022500000000619
3563.334471631352,0.8983424473531394,38.43823192514128,0.1695344770510194,0.018837531785794618,0.08030000000000825
1742.3849763025476,0.9477612750975727,38.53732614734804,0.12317143959173592,0.0031506231513888177,0.05292500000000544
322.5970284501675,0.8806130299319952,55.48947503153569,0.46626146478708647,0.13484916848173448,0.2190000000000225
98.20043908623587,0.9026855337422187,55.639024014007454,0.1593945260070207,0.010321674956423034,0.0730000000000075
544.8361330321887,0.8886349266956566,69.52268963904847,0.3341886295662563,0.08121963595850118,0.15877500000001632
20.49645144059628,0.9996170044958853,69.72005564327851,0.6308068871456214,0.004905298341070135,0.2792250000000287
