code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=5.952710,b=19.939060,c=7.023100,alpha=90.000000,beta=90.000000,gamma=90.000000
0,0.0,0.0,2.0,2,0.26370270542858537,0.9999533796522968,25.342970418202313,0.4120995748410397,0.2037443101987668,0.0013034036448838938
1,0.0,0.0,2.0,2,1.096017106196958,0.9999354227714821,25.406875657777583,1.601581542762359,0.2178725689149367,0.004658452285793523
0,0.0,-6.0,0.0,2,0.47009719045337767,0.9995381129432325,26.805576585720722,0.9124744496968575,0.16407418896063608,0.009471527121237383
1,0.0,-6.0,0.0,2,0.9610212196955508,0.9998944017323048,26.87330472061232,1.0781161754835091,0.2837850115408348,0.019180121396643466
0,0.0,2.0,2.0,4,0.09913428008976984,0.9930715895925782,26.89690066891173,0.28955383550790165,0.11221364093579594,0.0007085801486089059
1,0.0,2.0,2.0,4,0.8121403271763931,0.9851601316109965,26.964868264173546,1.2417147671563473,0.23578955638062946,0.0008850618442631787
0,0.0,6.0,-1.0,4,0.25097398687155026,0.9757762088243276,29.717241951895083,0.20216068645979618,0.53706465039062,0.00180956910760793
1,0.0,6.0,-1.0,4,0.04523394705448384,0.7843169161342113,29.792651643103675,0.2730136197731191,0.06200261123430078,0.0018342945146306636
0,-1.0,5.0,-1.0,4,1.4827003389647644,0.985194043540098,29.792939396124165,0.8688451564125544,0.7374597235712794,0.0013501971982185087
1,-1.0,5.0,-1.0,4,0.022564156714668732,0.9394608362553241,29.868550136208448,0.10869174728486666,0.06766367694817184,0.0036914804580207936
0,-1.0,1.0,-2.0,8,0.3811529930647487,0.994848422996135,29.855143852574233,0.17914096702001306,0.7322222931144027,0.0030004568921970635
1,-1.0,1.0,-2.0,8,0.04115120261855139,0.5941519726802704,29.930919857888522,0.29570750807736085,0.13166534805977645,0.000793031828112071
0,2.0,0.0,0.0,2,0.03678143447320915,0.9933575634291482,29.998372365212546,0.11150224908609296,0.10551546072041909,0.005796213822595055
1,2.0,0.0,0.0,2,0.0826886274102531,0.7181476360801263,30.074529083846787,0.9038084450327355,0.03329315040648809,0.0007654509344917833
0,0.0,-4.0,-2.0,4,0.05716402980012071,0.8384630960194672,31.12932011717223,0.46611956000458565,0.040785118304646935,0.0016017128559513904
1,0.0,-4.0,-2.0,4,0.008638309781988722,0.9822191461051931,31.208492101888343,0.015689927413421807,0.18373856592815999,0.0038236227634977035
0,2.0,2.0,0.0,1,0.11251835674605398,0.8080840934141351,31.33957119585273,1.271427031238964,0.029171307359536547,0.0009514718016470225
1,2.0,2.0,0.0,1,0.18680345113113025,0.45058720434774807,31.419305557664334,2.55469751233519,0.027184562482037943,0.0006808886276630008
0,1.0,3.0,-2.0,8,0.09381989724054692,0.9792925495137448,32.498322973804825,0.054724825268364016,0.8731315361230894,0.0013327962210390744
1,1.0,3.0,-2.0,8,0.009853706109839672,0.9999826695977442,32.58116731299992,0.0047167581501179594,0.6650175644027877,0.03302513854291329
0,-2.0,-2.0,1.0,1,1.0125051321730276,0.9924983611038571,33.8971252143388,2.0989984635165704,0.1554626644292777,0.005345336067842254
1,-2.0,-2.0,1.0,1,0.3894471284867148,0.6499252890944472,33.983748471293694,0.49073985322598745,0.5502338747860587,0.02495322548445278
0,-2.0,4.0,0.0,4,0.26733908237403026,0.8173148262964729,35.086969671442304,0.9309775326955667,0.18209961262779636,0.0012593443613106098
1,-2.0,4.0,0.0,4,0.20822400813673225,0.6434127073455557,35.17682958507264,1.3990073281343882,0.07673404868923347,0.001233948797059728
0,0.0,-8.0,0.0,2,0.3604873216921552,0.9751578282939218,36.00522080908491,1.0626616271537346,0.11030178619844978,0.0054922865987733875
1,0.0,-8.0,0.0,2,0.5415406105097824,0.9818800755491207,36.097593169182154,2.169613071775,0.07987861001553546,0.005957196044854726
0,0.0,6.0,2.0,4,0.07725011201074601,0.9991235807437508,37.221430917483886,0.05356660074585214,0.46235537694199363,0.003942776470075604
1,0.0,6.0,2.0,4,0.014043663008551926,0.980967112502768,37.317151327050134,0.07504091141691581,0.06016426725271912,0.0024495259717836814
0,-1.0,7.0,1.0,8,0.32051985453078535,0.999439675432106,37.232392588148755,0.20790085838770753,0.49248712476388806,0.007023998375928763
1,-1.0,7.0,1.0,8,0.07546962273578559,0.9620782100060333,37.32814328173751,0.40935519065706844,0.05953179992317247,0.002919723066289964
0,-1.0,5.0,2.0,8,0.04870786108344775,0.9912950439380029,37.28349338153428,0.38107860838522334,0.04078201749235273,0.0016099611957098778
1,-1.0,5.0,2.0,8,0.1507687541877793,0.7314384468329326,37.379385278162815,0.43077680879280467,0.29998605889302227,0.002650500218160976
0,2.0,-4.0,-1.0,8,0.1880548575733881,0.9621131656557251,37.418269351535265,1.3868144148947423,0.04391546456754745,0.0014214830811777452
1,2.0,-4.0,-1.0,8,0.1502076904599543,0.7135915855386452,37.51453386948911,0.7717395547418922,0.11112744877880161,0.0013639530205009178
0,0.0,-8.0,1.0,4,0.22673283639886224,0.9687354259791762,38.28821090451916,0.30219105452376566,0.27410683198104874,0.003600982657718341
1,0.0,-8.0,1.0,4,0.2106363684907271,0.9766023842235625,38.38688782535526,0.39642362972493694,0.1760073557487053,0.006493039280320775
0,0.0,2.0,3.0,4,0.07851927222009109,0.9719920020700538,39.5090380358173,0.6262329276250423,0.04031954165000148,0.0013692086355434814
1,0.0,2.0,3.0,4,0.050489043160385993,0.8333549299458287,39.61112206412906,0.5304643306825235,0.03193720481041056,0.0009126144198982776
0,-2.0,0.0,-2.0,4,0.20432362068223273,0.995491587709676,39.66394236830015,0.14169586452122127,0.4787102771784597,0.0032492698430522282
1,-2.0,0.0,-2.0,4,0.21328401212647985,0.8299676215078972,39.766460563033974,0.14720745277965155,0.469408932393165,0.28355258218649665
0,2.0,6.0,0.0,4,0.3262700233994674,0.7832705836732894,40.660691546272496,1.08439801755023,0.15175924219436204,0.0026464027724540924
1,2.0,6.0,0.0,4,0.14729177840193927,0.8973000465403644,40.76601370350465,0.24426789194680942,0.3700253708291583,0.0021359948091173846
0,2.0,-2.0,2.0,4,0.3261765407646368,0.9932853038323173,40.72395697071019,1.2645341704342927,0.08316591222756281,0.0012712432936631
1,2.0,-2.0,2.0,4,0.5239170941875804,0.8337179380664227,40.829457708574814,2.66553363773904,0.08489485059891418,0.0011435150054208655
0,1.0,1.0,-3.0,1,0.16956361749799925,0.9990130677544429,41.66977732685274,0.285477390512066,0.18998071563634988,0.0016244593064278646
1,1.0,1.0,-3.0,1,0.1814696048551059,0.864293582067784,41.77795670214338,1.445155628799935,0.04598830325275233,0.0007465948028301735
0,0.0,4.0,-3.0,4,0.04882686656054758,0.9949918113279977,42.633188849293916,0.10873338841082983,0.145107007058587,0.0020358068377772207
1,0.0,4.0,-3.0,4,0.13066547218110064,0.9897139593733469,42.74411411419954,0.11627699766761002,0.39733184395019194,0.0017894874903479597
0,2.0,-6.0,-1.0,8,0.1828699450751582,0.9754951599774144,42.73316015549629,0.19320159705838355,0.3592365475200744,0.0025888167129922133
1,2.0,-6.0,-1.0,8,0.06573268786372208,0.6308683606571056,42.844371385826314,0.2821463505837194,0.23403128560365166,0.0018387072860135431
0,-1.0,7.0,-2.0,8,0.03866321284136096,0.9411364185049155,43.613503043968684,0.2080282719331455,0.06075623307578189,0.002725862594026433
1,-1.0,7.0,-2.0,8,0.021255800360216896,0.9919850340886815,43.72724101249162,0.09302279818807149,0.07313118486839852,0.0029725528139976287
0,-1.0,3.0,3.0,4,0.11114964456404583,0.9872093587314068,43.68820087110495,0.2894942599919227,0.12654366711346463,0.0017695313241799814
1,-1.0,3.0,3.0,4,0.24339524084037947,0.8537320609123911,43.802153949465726,1.2315585334025374,0.07704218517509742,0.0014496302550410726
0,2.0,4.0,2.0,4,0.939181344849193,0.9527829766577918,43.77664896505352,4.302496144906637,0.07335450590675997,0.0017784799035485059
1,2.0,4.0,2.0,4,2.087065232827375,0.905853899841656,43.890856896411016,9.480888205208487,0.07365284167718107,0.003579099818279867
0,0.0,-8.0,-2.0,4,0.012566211906158755,0.9943656021454058,44.54291851291189,0.006129485229008882,0.6992331479668625,0.0040980887210541085
1,0.0,-8.0,-2.0,4,0.0031860886358867787,0.9937959259935768,44.65934105753856,0.003433459762533306,0.3049146199724867,0.0037932829687559217
0,0.0,-10.0,0.0,2,0.045024265278499634,0.9908437063536556,45.45209545589419,0.03499293022473691,0.4318540148853511,0.006073160781396019
1,0.0,-10.0,0.0,2,0.10532135453547883,0.9201093714482896,45.571161504697024,0.43634790091409714,0.07825291777609435,0.00633992879549142
0,1.0,-9.0,-1.0,8,0.026904828278892345,0.9417055787617804,45.51924178194421,0.09000242802091421,0.09932981854748447,0.005044158496538645
1,1.0,-9.0,-1.0,8,0.043972128968160835,0.9513298485624062,45.6385037598524,0.010208416252699847,1.695381954317638,0.131503089618854
0,0.0,-10.0,-1.0,4,0.11475853192524843,0.9834073600429268,47.355629454708776,0.4710519894274779,0.07793862640066809,0.0056097865912726735
1,0.0,-10.0,-1.0,4,0.03534991881948024,0.9324433539362404,47.480288134920556,0.07053561564306768,0.1788369635153175,0.006445109009557623
0,0.0,6.0,3.0,4,0.02190549501170489,0.9798581028140467,47.46768300674765,0.06285334952960593,0.11423231072447895,0.0033463069034117675
1,0.0,6.0,3.0,4,0.03680934187850836,0.899375580103773,47.592673424445806,0.07149041593442097,0.23418505263483042,0.0031109233853308465
0,-1.0,5.0,3.0,8,0.05406282625233874,0.9964379446021606,47.51864383940852,0.20434474548031276,0.08445997698725863,0.003385509448139639
1,-1.0,5.0,3.0,8,0.20377315350599057,0.9075913529660133,47.64378522275599,0.9533561754241979,0.07385507184245423,0.0023110367404559537
0,2.0,8.0,0.0,4,0.03965019144588297,0.9587440389047698,47.545613793845064,0.09164681993209961,0.15071080641405177,0.0033011172245069453
1,2.0,8.0,0.0,4,0.05347663651894592,0.8328277664348795,47.67083509662734,0.19037992893014755,0.1051322266116427,0.004124181998565251
0,-3.0,1.0,-1.0,8,0.12290459088318506,0.8696245084015326,47.813608714391485,0.08257526548461955,0.4549860626369518,0.6714953393097542
1,-3.0,1.0,-1.0,8,0.11146562563673404,0.8615832782051137,47.93962506706394,0.9245341374894789,0.040875381540186245,0.0012139083112269703
0,-2.0,6.0,2.0,8,0.1639123523001434,0.9414954491601303,48.52116609551063,0.6319268388481942,0.08821836319068306,0.002595111181097771
1,-2.0,6.0,2.0,8,0.19651187282822533,0.5258910296815601,48.64928953245345,0.9453662280805182,0.1233902755815622,0.0029985313302025285
0,-2.0,8.0,-1.0,8,0.19849764423119443,0.39196861958744356,49.38722550268401,1.0507394497705334,0.12896964058680477,0.003144057235789165
1,-2.0,8.0,-1.0,8,0.11400495505840585,0.9683713118732499,49.51794414365132,0.5452189561711981,0.06743266126208457,0.0035658889864417713
0,-3.0,-3.0,1.0,1,0.0278393683175238,0.9960329501618878,49.63421320974515,0.1426596048634977,0.06232097008249423,0.0018239595710461017
1,-3.0,-3.0,1.0,1,0.07869106867944037,0.8695454376212999,49.76567527638019,0.035728878780439205,0.6798440273486205,1.2308677659746996
0,-2.0,2.0,-3.0,8,0.17596324558388926,0.9781027770620146,50.38959959485565,1.5716878509908134,0.03573129619550422,0.0015977627086666243
1,-2.0,2.0,-3.0,8,0.04797599978035063,0.9258113455105026,50.523344648999505,0.4427764073160274,0.03513901406190347,0.001233883765717569
0,1.0,-9.0,-2.0,8,0.02825028376802137,0.8085376138853543,51.06111878836952,0.1360098472095227,0.07001612337432407,0.004499891402257573
1,1.0,-9.0,-2.0,8,0.20451845144427683,0.9846215928930324,51.19690533046532,0.794229007046581,0.08240997694679625,0.005838313993539089
0,0.0,0.0,-4.0,2,0.347578745320882,0.992200433128641,52.04465359858695,0.4097836016766611,0.2883276337972378,0.001385643238303007
1,0.0,0.0,-4.0,2,0.10782735165797945,0.46367984332752055,52.18345103535123,0.8098800667365582,0.07907241553344481,0.0014369561234218251
0,0.0,10.0,2.0,4,0.18150710417059585,0.5355206171169464,52.75193177289601,0.5754927181548517,0.19566788215732256,0.006493853105557274
1,0.0,10.0,2.0,4,0.020158032546527576,0.7368931900838931,52.89291009122103,0.078559545279443,0.08802678158525068,0.007252465385130931
0,-1.0,-7.0,-3.0,8,0.027716038467823844,0.7411046162496794,52.8638170159143,0.006384598618566505,2.018597886184384,0.8281795942848045
1,-1.0,-7.0,-3.0,8,0.02203167294886818,0.8541369054066824,53.005141555630146,0.009990843935315932,0.6908499716305244,0.9427467798065422
0,0.0,-2.0,4.0,4,0.1555145209638142,0.6862317156504287,52.90722806630507,1.1789222462939835,0.04500424213986272,0.002106789762258475
1,0.0,-2.0,4.0,4,0.08981010959986416,0.7730072969837698,53.04868702950687,0.2877586614409681,0.22353440317267717,0.0018536609582946895
0,2.0,4.0,-3.0,8,0.01594923220552079,0.9894585240336391,53.005060221492734,0.08816979593351136,0.057922852126688074,0.0021511972185132284
1,2.0,4.0,-3.0,8,0.07095134511098442,0.956570435188927,53.14682231139134,0.43798179585663677,0.05232903410801777,0.002391254135511965
0,-3.0,5.0,1.0,8,0.09806307119442861,0.7934118227514508,53.136841206073015,0.02076847798864006,2.1108408054566743,0.8000426035125819
1,-3.0,5.0,1.0,8,0.038981489571748996,0.9915464816241529,53.27901202113467,0.17079030568972656,0.07279615017049676,0.0054548002536046435
0,3.0,1.0,-2.0,8,0.1261712050182957,0.9251789540465754,53.17549882075421,0.5531604121308488,0.07640166335459624,0.003175942527293677
1,3.0,1.0,-2.0,8,0.046113772197138976,0.9535531539020624,53.31778962385798,0.1644765094666907,0.09099762728140426,0.006421962960627029
0,0.0,8.0,-3.0,4,0.12078342572992198,0.9866935156334168,53.67054241408532,0.16133601766871677,0.24502198723215082,0.009690793032814636
1,0.0,8.0,-3.0,4,0.07175610904361196,0.9272378903989275,53.81437338184262,0.1934819581293931,0.1261519492993927,0.006620597906928552
0,-1.0,-11.0,1.0,8,0.06494502583216824,0.7546033518497933,54.45995331379978,0.26145488200861755,0.08387261396540059,0.007098783268590966
1,-1.0,-11.0,1.0,8,0.053923704017070515,0.9589634169173193,54.60625433851817,0.21031733645246273,0.08263212985351766,0.00630218597303838
0,-2.0,-8.0,2.0,8,0.15195726236834184,0.48431410121179774,54.63628605690541,0.7690186624482751,0.07324822822916573,0.0048434062987489125
1,-2.0,-8.0,2.0,8,0.05092926123855085,0.671685082927111,54.783141222263744,0.2651251847594999,0.06583410684823171,0.004474202633868197
0,-1.0,-1.0,-4.0,1,0.07173691453994845,0.5909928694376868,54.649825283526546,0.47465014412917395,0.07402562605303034,0.0016031291642801626
1,-1.0,-1.0,-4.0,1,0.02315502295942845,0.9016149414230764,54.796723033612544,0.008576367038155805,0.859599223259154,1.1550465001531887
0,-3.0,-3.0,2.0,1,0.011264573427919294,0.9974331010746489,54.86629874450998,0.036662756857645556,0.09808775655217908,0.0032833713512205867
1,-3.0,-3.0,2.0,1,0.01340037311727931,0.9292157475021071,55.01387807633475,0.09301736023141177,0.04681851045081417,0.0020489920654183
0,0.0,12.0,0.0,2,0.08959062845865606,0.9968330749003325,55.238077678223576,0.14713512458934683,0.19433651774285088,0.017463050245587163
1,0.0,12.0,0.0,2,1.4907942205393616,0.8392799378429127,55.38683072391521,4.623201415642771,0.10682973052079504,0.011402745805286154
0,2.0,-10.0,0.0,4,3.996441921297685,0.7489465790096402,55.42079416914963,15.944815823383394,0.08861871123659973,0.005939188339441288
1,2.0,-10.0,0.0,4,1.1816407267632572,0.609219456532007,55.57012552166239,4.652498300494758,0.09870956053509307,0.006245051321057858
0,0.0,-4.0,-4.0,4,1.5736226315698603,0.7704355707878734,55.43867397747913,6.383152587020879,0.11311664311136602,0.002352172953321068
1,0.0,-4.0,-4.0,4,0.48263049718891493,0.6894404276336559,55.58806197271484,3.11486953872991,0.057678457920067434,0.002187274606972403
0,1.0,-3.0,-4.0,8,0.0988379544701473,0.9822093697319482,56.310460044312634,0.3437536122797997,0.09391459179651832,0.002272169460525423
1,1.0,-3.0,-4.0,8,0.04152543972184437,0.8822427496382803,56.46262125276351,0.1378451437295165,0.12487284014277689,0.0019253650650316793
0,0.0,12.0,1.0,4,0.17372859687117412,0.9883394370624305,56.89957543469665,0.5167119423638928,0.10740323380352802,0.010631400721803637
1,0.0,12.0,1.0,4,0.06378802973051449,0.9709707928952115,57.05362352460318,0.14627809009097062,0.14082928141747944,0.013809453305379374
0,-2.0,10.0,1.0,8,0.18543429997220243,0.7513155451130795,57.07877706290642,0.5452010527682998,0.14377574616417088,0.006038002631197154
1,-2.0,10.0,1.0,8,0.036393336325479586,0.5657035122065424,57.23340121119368,0.12468987666203282,0.16707257375030302,0.005443202859975726
0,2.0,-6.0,-3.0,8,0.02721307391639477,0.9975464248539998,57.17700217801065,0.06555400210436163,0.13249025055563893,0.006338190568216575
1,2.0,-6.0,-3.0,8,0.014171278437218911,0.9907240020839324,57.331942496773806,0.04322677010679941,0.1061714562479319,0.0021373622968467463
0,-3.0,7.0,1.0,8,0.14026739775245478,0.9581110230891201,58.11154952168184,0.609720855595092,0.07422315916649762,0.004932803582980167
1,-3.0,7.0,1.0,8,0.31804241833275887,0.6740780908352951,58.269512974112224,1.0980183269879211,0.15871020140703634,0.003831816032688722
0,3.0,5.0,2.0,8,0.05071861642425849,0.9886836387659071,58.14797788071223,0.1720161261339502,0.09551798028591067,0.002173834875271546
1,3.0,5.0,2.0,8,0.12366184641455656,0.9822387590785167,58.30605972886744,0.19437115657068763,0.2175644917836822,0.0027662581946022655
0,1.0,-11.0,2.0,8,0.14891289382273407,0.8612317223902216,59.3965543728225,0.08974755207501368,0.5213676650227983,0.5185531585563634
1,1.0,-11.0,2.0,8,0.018515350267329676,0.9099336637730906,59.5587199602328,0.055839252292717044,0.11092178481532747,0.007885950673573193
0,1.0,-9.0,3.0,8,0.09268540674317868,0.835485868609888,59.45644104701332,0.41094338987077184,0.07471700969137153,0.0056338371450860405
1,1.0,-9.0,3.0,8,0.03342618941050473,0.9280700949818921,59.61880378126219,0.10509501151289125,0.10514571649693616,0.007358359237546119
0,0.0,6.0,-4.0,4,0.06126591950978125,0.9955470273032665,59.49662735464122,0.12058417847885881,0.16355095058088265,0.0033630380532296326
1,0.0,6.0,-4.0,4,0.10114625490062826,0.7621918625080133,59.65912244845909,0.6080176902908264,0.05732653403016643,0.0028434850435343014
0,1.0,-5.0,-4.0,8,0.1069581454116892,0.7306274163568829,59.54022040777386,0.7092378116807995,0.053576373705249265,0.0022018986313554678
1,1.0,-5.0,-4.0,8,0.025171017976497928,0.9816840283736145,59.70285914208679,0.10922053259132884,0.07403781079401911,0.0037961255639645764
0,0.0,-10.0,-3.0,4,0.11633095146726462,0.9769041228710853,60.98953342485687,0.37114012379829747,0.10059589376551302,0.008623776408426266
1,0.0,-10.0,-3.0,4,0.04224360597447055,0.8716613108745206,61.1569839779094,0.15079085894882704,0.0921646720171464,0.008386305323752643
0,2.0,0.0,-4.0,4,0.11919645314194675,0.9707953195177307,61.24359605264101,0.24610689333111724,0.16934372770299985,0.002357785697275873
1,2.0,0.0,-4.0,4,0.21519199673665512,0.9059920016677929,61.411897498170326,1.35206009140692,0.053225991585469166,0.0018802842999853123
0,3.0,-1.0,3.0,4,0.021307400767480687,0.7012076988757968,61.37543816441164,0.0026191741688089782,2.852546818522862,7.118579806036009
1,3.0,-1.0,3.0,4,0.06586167036991436,0.9253452681053193,61.54418205292563,0.26249126780033705,0.086852959183612,0.002512547501771068
0,0.0,12.0,-2.0,4,0.20329824349057699,0.8893030283526311,61.71032665687539,0.6239999104148618,0.10729959883563833,0.010488142060457234
1,0.0,12.0,-2.0,4,0.019275500952259998,0.9699955565656914,61.880197120271106,0.03870008130184713,0.16463046381128252,0.008190195552015698
0,2.0,-10.0,2.0,4,0.035650333230834684,0.39377907672446005,61.88084555455508,0.002639052485757295,2.974698101007888,57.51611936284872
