20.0, 1.2359157329369599
20.02, 1.2385416563654346
20.04, 1.2411744115181162
20.06, 1.2438140066931076
20.08, 1.2464604501035517
20.1, 1.2491137498776896
20.12, 1.251773914058939
20.14, 1.2544409506060195
20.16, 1.2571148673930987
20.18, 1.25979567220998
20.2, 1.2624833727623113
20.22, 1.2651779766718498
20.24, 1.26787949147674
20.26, 1.2705879246318457
20.28, 1.273303283509102
20.3, 1.2760255753979228
20.32, 1.2787548075056347
20.34, 1.2814909869579532
20.36, 1.2842341207994972
20.38, 1.286984215994352
20.4, 1.289741279426661
20.42, 1.292505317901272
20.44, 1.295276338144416
20.46, 1.2980543468044388
20.48, 1.3008393504525717
20.5, 1.3036313555837493
20.52, 1.3064303686174714
20.54, 1.3092363958987172
20.56, 1.3120494436988988
20.58, 1.314869518216872
20.6, 1.3176966255799905
20.62, 1.320530771845212
20.64, 1.3233719630002552
20.66, 1.3262202049648106
20.68, 1.329075503591799
20.7, 1.3319378646686872
20.72, 1.3348072939188593
20.74, 1.337683797003037
20.76, 1.340567379520758
20.78, 1.3434580470119177
20.8, 1.3463558049583588
20.82, 1.3492606587855211
20.84, 1.3521726138641574
20.86, 1.3550916755120999
20.88, 1.358017848996092
20.9, 1.360951139533682
20.92, 1.3638915522951756
20.94, 1.3668390924056548
20.96, 1.3697937649470588
20.98, 1.372755574960331
21.0, 1.3757245274476309
21.02, 1.3787006273746083
21.04, 1.3816838796727484
21.06, 1.3846742892417883
21.08, 1.387671860952192
21.1, 1.3906765996477053
21.12, 1.3936885101479684
21.14, 1.396707597251216
21.16, 1.3997338657370304
21.18, 1.4027673203691813
21.2, 1.4058079658985307
21.22, 1.4088558070660138
21.24, 1.4119108486056948
21.26, 1.414973095247897
21.28, 1.4180425517224078
21.3, 1.421119222761761
21.32, 1.424203113104601
21.34, 1.427294227499112
21.36, 1.4303925707065384
21.38, 1.4334981475047834
21.4, 1.4366109626920749
21.42, 1.4397310210907261
21.44, 1.4428583275509683
21.46, 1.4459928869548713
21.48, 1.4491347042203393
21.5, 1.4522837843051934
21.52, 1.4554401322113373
21.54, 1.4586037529890066
21.56, 1.4617746517410966
21.58, 1.4649528336275877
21.6, 1.4681383038700409
21.62, 1.471331067756186
21.64, 1.4745311306446034
21.66, 1.477738497969474
21.68, 1.4809531752454341
21.7, 1.484175168072507
21.72, 1.4874044821411239
21.74, 1.4906411232372376
21.76, 1.493885097247519
21.78, 1.4971364101646394
21.8, 1.5003950680926528
21.82, 1.5036610772524581
21.84, 1.50693444398735
21.86, 1.5102151747686687
21.88, 1.5135032762015244
21.9, 1.5167987550306283
21.92, 1.5201016181461988
21.94, 1.5234118725899672
21.96, 1.5267295255612732
21.98, 1.5300545844232405
22.0, 1.5333870567090602
22.02, 1.5367269501283425
22.04, 1.5400742725735808
22.06, 1.54342903212669
22.08, 1.546791237065641
22.1, 1.550160895871183
22.12, 1.553538017233661
22.14, 1.556922610059913
22.16, 1.5603146834802681
22.18, 1.563714246855626
22.2, 1.5671213097846262
22.22, 1.5705358821109052
22.24, 1.573957973930451
22.26, 1.5773875955990309
22.28, 1.580824757739716
22.3, 1.584269471250496
22.32, 1.5877217473119702
22.34, 1.5911815973951313
22.36, 1.5946490332692345
22.38, 1.5981240670097545
22.4, 1.6016067110064154
22.42, 1.6050969779713233
22.44, 1.608594880947159
22.46, 1.6121004333154778
22.48, 1.6156136488050747
22.5, 1.6191345415004301
22.52, 1.6226631258502509
22.54, 1.6261994166760751
22.56, 1.6297434291809592
22.58, 1.6332951789582515
22.6, 1.6368546820004366
22.62, 1.640421954708045
22.64, 1.6439970138986635
22.66, 1.6475798768159922
22.68, 1.6511705611389926
22.7, 1.6547690849910994
22.72, 1.6583754669495074
22.74, 1.66198972605452
22.76, 1.6656118818189793
22.78, 1.66924195423775
22.8, 1.672879963797278
22.82, 1.6765259314852095
22.84, 1.6801798788000755
22.86, 1.6838418277610372
22.88, 1.6875118009176913
22.9, 1.691189821359938
22.92, 1.694875912727903
22.94, 1.6985700992219166
22.96, 1.7022724056125502
22.98, 1.7059828572507036
23.0, 1.7097014800777441
23.02, 1.7134283006357
23.04, 1.7171633460774949
23.06, 1.720906644177236
23.08, 1.7246582233405479
23.1, 1.7284181126149443
23.12, 1.732186341700244
23.14, 1.7359629409590331
23.16, 1.7397479414271573
23.18, 1.7435413748242579
23.2, 1.7473432735643346
23.22, 1.7511536707663529
23.24, 1.754972600264871
23.26, 1.7588000966207065
23.28, 1.7626361951316207
23.3, 1.7664809318430408
23.32, 1.7703343435587937
23.34, 1.774196467851868
23.36, 1.7780673430751992
23.38, 1.781947008372466
23.4, 1.7858355036889044
23.42, 1.789732869782145
23.44, 1.7936391482330423
23.46, 1.797554381456541
23.48, 1.801478612712525
23.5, 1.805411886116694
23.52, 1.8093542466514263
23.54, 1.8133057401766557
23.56, 1.8172664134407448
23.58, 1.8212363140913557
23.6, 1.8252154906863187
23.62, 1.8292039927044927
23.64, 1.8332018705566206
23.66, 1.8372091755961724
23.68, 1.841225960130178
23.7, 1.8452522774300435
23.72, 1.8492881817423572
23.74, 1.8533337282996682
23.76, 1.8573889733312574
23.78, 1.8614539740738736
23.8, 1.8655287887824579
23.82, 1.8696134767408308
23.84, 1.8737080982723615
23.86, 1.8778127147506005
23.88, 1.881927388609885
23.9, 1.8860521833559065
23.92, 1.8901871635762475
23.94, 1.8943323949508786
23.96, 1.898487944262615
23.98, 1.9026538794075358
24.0, 1.9068302694053578
24.02, 1.911017184409764
24.04, 1.9152146957186904
24.06, 1.9194228757845584
