code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=4.937960,b=8.535150,c=5.030790,alpha=90.000000,beta=109.450970,gamma=90.000000
0,0.0,0.0,1.0,2,1392.5150979477473,0.7266382501594201,18.6906120609603,8132.257032296403,0.060207492673183906,0.0029782586384689167
1,0.0,0.0,1.0,2,72.94519202873607,0.9963744151278234,18.737385855618037,99.29303254875472,0.2440252477060859,0.0005528402609348909
0,0.0,2.0,0.0,2,175.08948983438563,0.735808040186742,20.797743095348956,373.15525722831086,0.4281551759977024,0.0044263234571953105
1,0.0,2.0,0.0,2,95.71064337505118,0.898841813831116,20.84990207269027,106.15107072818483,0.5900683929048779,0.004179892782763046
0,-1.0,1.0,0.0,4,363.0333971933478,0.9945845481289257,21.725001337457197,145.96136996678604,0.8189001886835249,0.01952522902745843
1,-1.0,1.0,0.0,4,204.00003872355737,0.9973074090080619,21.77954146453342,82.40371284047183,0.8166599738544565,0.004981969723001434
0,-1.0,-1.0,1.0,1,75.27095926814111,0.9881181262601808,24.214374932746363,55.5455306660532,0.4443666668953317,0.024751428411801918
1,-1.0,-1.0,1.0,1,2.4662652528726716,0.9999968413934036,24.275345387577477,1.9583384986425647,0.4008958872075137,0.0005
0,0.0,2.0,1.0,4,94.53999441121017,0.9999799542825248,28.102968568964222,21.048178802396784,1.4319922625701524,0.0005
1,0.0,2.0,1.0,4,3.514678061660774,0.9999999999999972,28.174107322703282,0.8029876111961433,1.393242882182987,0.0005
0,1.0,-1.0,1.0,4,1.6993528792819805,0.9999945632523609,32.81226355888608,2.256134287736165,0.23975701062445876,0.020770783819661257
1,1.0,-1.0,1.0,4,0.2128108152748862,0.9997517128709436,32.89595362880535,0.24120126486715818,0.28133192275469737,0.0019397833210159801
0,-2.0,0.0,1.0,2,250.88456963976552,0.8920156769790007,36.88189879390136,992.9907259925235,0.09615460155465874,0.0018373046439961163
1,-2.0,0.0,1.0,2,174.3308786196855,0.8741385598164336,36.976682137854,959.4103242354795,0.06375557170624851,0.0019430040057213315
0,1.0,3.0,0.0,4,154.62192902600617,0.8939262453622085,36.99857581388354,758.0955237712226,0.06875954050314502,0.0030629230110089624
1,1.0,3.0,0.0,4,27.876876981087605,0.6453413160546374,37.09368096102601,233.29223862449334,0.06356258496001854,0.000758642152802542
