348.6798504692177,1.2061251508812278e-07,0.2969399141678058,2.1949462455147102e-07,0.650948348839561,3.8008864472879187e-06,0.0432793528725071,1.5557719321329005e-07,517.6956069960943,4.248057538752204,795.6492060152456,120.093070069742,2.9241710730282295,1.9209861481916914e-09,5.659267300590227,4.7301534278308576e-08,1.9302760521625921,3.3729196013533806e-09,0.40091312747076613,6.045583504340738e-06,32.701385546982074,6.148641658023039e-08,335.08561836084283,0.05452410900156437,71.7828547901017,1.0755434429540442e-11,0.2780175073091309,2.939554025603996e-10,191.92410365870646,0.013734659693378348,169.7971350557898,172.50272264325125,0.024757283926053628,2.2764606619170143e-05,0.32007560210305147,0.0017496551999144937,1.21921172555316,0.0015995507347433264,0.446838575325513,0.00018898953448120428,36.98260989076169,3.422406402986603e-05,210.2384780107178,0.00628045179231207,1.2819072952763184,0.15224780813611577,0.5038780666910073,0.0007071783439502665,79.79544773210925,0.0005686626774973734,10.245163555378186,4.861482120562244e-05,6.6159733251927575,3.4773248444137546e-08,3.875635644954734,3.548481312953669e-11,134.65775400357893,0.22162369093166284,0.014031639827350624,2.7239319771071734e-05,596.6047878233302,162.24175438320555,92.7870801817251,62.49132129886512,28.46776479774694,0.45061469122984327,43.08922504154421,0.00028298616345253427,60.227240682112146,0.916936154491298,0.40279564214909824,2.178018044996328e-07,4.863414971712197,0.00033021924454704513,0.11688913285688025,8.221344129511989e-07,284.62704604420964,50.54102220929657,14.217096445773306,2.1576243403266258,1.0868104760970354,2.388950893974394e-18,0.10126623110220938,5.5316674334594095e-08,0.005843369906370561,0.2900098158782965,0.3395920077234652,0.0012025053650161974,111.8279758725159,18.786104613609275,14.701543779665634,0.7522465640371634,6.593043123024421,3.555943839412154,2.424314816373667,1.2893472996647302,0.9679519196413843,0.003746739373221877,1.92992530850218,0.0007869178498307969,0.010718850414589165,0.019722231067209026,249.8219425531624,0.00020189777463587027
25.19261061750292,25.256124122735706,35.927128355585204,36.01928653874416,44.385815407440134,44.50178291900441,51.718337748222176,51.85613345021603,58.37148113723779,58.53029031532388,64.57737918081496,64.7570608475019,76.16918873290383,76.39208571625488,81.72423629127367,81.97032813342793,87.20173221946477,87.4726967663764,92.65365553208788,92.95175133670483,98.12982200973678,98.4580615642303,103.68209682496166,104.04452824149394,109.36911218454631,109.77128624674215,24.847132283251682,24.909746580181185,35.426058655804965,35.51684485088974,43.75559981678753,43.86974708306693,50.96990555775096,51.10541413176803,57.50944151455984,57.66545410928557,63.60271422836539,63.779026357559616,74.96215535657451,75.1802487438527,80.39300507695992,80.6333659107033,85.73777635437128,86.00187732516305,91.04551295674719,91.3353321692316,96.36227040800759,96.68042725264014,101.73482158818223,102.08479509027136,107.21452770669065,107.60101020404926
7.70208865204695,0.10876999692569424,6.838671034182524,0.0006891644295523809,2.7880352754917874,0.0012560433935792192,2.4459877685077887,0.003705306082454558,0.15819011674019826,0.0011567884745471856,0.10604922425301239,0.010302740196206034,2.571513628767858,0.0006648209381926158,2.648651044080107,0.0017262158317706059,1.0561714884809048,0.003081645202334603,0.23669278360007526,0.0054815574406307304,2.069243506673778,0.005774676504878194,0.14599123207905293,0.0009268314512173499,2.0808928701495377,0.16545349337533372,1.8218492144851608,0.006332153292123931,0.6713862298676503,0.006212644018732708,4.042534717498879,0.067172480377659,0.3693587076810059,0.018333991829643115,0.586783990912913,0.001999254746948945,1.0144724779853154,0.0030458906961513222,0.16148817992281764,0.0023660642831755787,1.4877778548749605,0.006338257275203456,0.38949726496090264,0.01643788596844538,0.8058302006997411,0.003950197460297117,0.2956349883626379,0.0034573411339280406,5.405889999575666,0.008642326911012115,5.048296951946037,0.10414306654552857,7.276837656130265,0.0005342977821232496,7.370222581133812,0.01364900044701662,3.8536734040176674,0.001532183226402973,0.14816008624494884,0.009104786379418948,0.07690314302419046,0.0016235246238443656,0.06974341743714113,0.0006309928995917687,0.44118076500771247,0.0005,1.519976573939911,0.0005,2.531470735067306,0.0016510137586224461,0.8661964843122074,0.03626991589817532,2.7096107995021557,0.0005,2.5888472548845343,0.0005,3.4906296022773686,0.01990103235767945,0.14752602370779117,0.002200571805906155,2.567254929922221,0.0005,2.762107796356624,0.000622340962873691,1.1374511879552796,0.0005,5.127579723812128,0.0007173012876618314,0.4483198484293898,0.012241606792534302,0.2863944699517414,0.0005059333659576392,0.17951901629211384,0.0071293094585100966,2.2846095434761167,0.0006758529591423295,0.03655808063389251,0.0012897324827442229,1.2135669719930342,0.05674066413286379,0.15210598235764142,0.0008037374037321766,6.359181091076507,0.02483876461236927
