code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=3.532170,b=3.532170,c=3.532170,alpha=90.000000,beta=90.000000,gamma=90.000000
0,0.0,0.0,1.0,6,348.6798505898302,0.999999999654088,25.19261061750292,14.410148942086861,7.70208865204695,0.10876999692569424
1,0.0,0.0,1.0,6,0.29694013366243033,0.9999992608118619,25.256124122735706,0.013824575097299006,6.838671034182524,0.0006891644295523809
0,0.0,1.0,1.0,12,0.6509521497260082,0.9999941610355709,35.927128355585204,0.07436153446309718,2.7880352754917874,0.0012560433935792192
1,0.0,1.0,1.0,12,0.04327950844970031,0.9999964052920474,36.01928653874416,0.005633200653988761,2.4459877685077887,0.003705306082454558
0,1.0,1.0,1.0,8,521.9436645348464,0.9918610803667135,44.385815407440134,1091.5342302848635,0.15819011674019826,0.0011567884745471856
1,1.0,1.0,1.0,8,915.7422760849876,0.8688571302144442,44.50178291900441,2860.1751244541488,0.10604922425301239,0.010302740196206034
0,0.0,0.0,2.0,6,2.9241710749492156,0.9999999993430665,51.718337748222176,0.36196294176933835,2.571513628767858,0.0006648209381926158
1,0.0,0.0,2.0,6,5.6592673478917614,0.9999999916417566,51.85613345021603,0.6801205229930424,2.648651044080107,0.0017262158317706059
0,0.0,1.0,2.0,24,1.9302760555355116,0.9999999982526232,58.37148113723779,0.5817483077033588,1.0561714884809048,0.003081645202334603
1,0.0,1.0,2.0,24,0.4009191730542705,0.999984920692472,58.53029031532388,0.5391897484665196,0.23669278360007526,0.0054815574406307304
0,1.0,1.0,2.0,24,32.70138560846849,0.999999998119761,64.57737918081496,5.030425344276565,2.069243506673778,0.005774676504878194
1,1.0,1.0,2.0,24,335.1401424698444,0.9998373095249057,64.7570608475019,731.3136090660679,0.14599123207905293,0.0009268314512173499
0,0.0,2.0,2.0,12,71.78285479011245,0.9999999999998501,76.16918873290383,10.980475096041252,2.0808928701495377,0.16545349337533372
1,0.0,2.0,2.0,12,0.2780175076030863,0.999999998942673,76.39208571625488,0.04857466967626059,1.8218492144851608,0.006332153292123931
0,0.0,0.0,3.0,6,191.93783831839983,0.9999284421466152,81.72423629127367,91.06235649449259,0.6713862298676503,0.006212644018732708
1,0.0,0.0,3.0,6,342.299857699041,0.49604792767714173,81.97032813342793,278.8978577346684,4.042534717498879,0.067172480377659
0,0.0,1.0,3.0,24,0.024780048532672797,0.9990813332512584,87.20173221946477,0.021402668237691422,0.3693587076810059,0.018333991829643115
1,0.0,1.0,3.0,24,0.32182525730296596,0.9945633378356399,87.4726967663764,0.18924078968567068,0.586783990912913,0.001999254746948945
0,1.0,1.0,3.0,24,1.2208112762879033,0.9986897641217675,92.65365553208788,0.39411316740413327,1.0144724779853154,0.0030458906961513222
1,1.0,1.0,3.0,24,0.44702756485999423,0.999577230691489,92.95175133670483,0.8823150056291659,0.16148817992281764,0.0023660642831755787
0,2.0,2.0,2.0,8,36.98264411482572,0.9999990745912076,98.12982200973678,7.912596262998942,1.4877778548749605,0.006338257275203456
1,2.0,2.0,2.0,8,210.24475846251013,0.9999701279031247,98.4580615642303,171.83329317185206,0.38949726496090264,0.01643788596844538
0,0.0,2.0,3.0,24,1.4341551034124342,0.8938414626326979,103.68209682496166,1.4727528570172366,0.8058302006997411,0.003950197460297117
1,0.0,2.0,3.0,24,0.5045852450349576,0.9985984957925171,104.04452824149394,0.547323077834456,0.2956349883626379,0.0034573411339280406
0,1.0,2.0,3.0,48,79.79601639478675,0.9999928735455329,109.36911218454631,4.700959891911136,5.405889999575666,0.008642326911012115
1,1.0,2.0,3.0,48,10.245212170199391,0.9999952548741404,109.77128624674215,0.6460476218669529,5.048296951946037,0.10414306654552857
